================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 19:48:24

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 41985.68
初始种群平均解: Makespan = 50745.79

Gen    1 | 最优: 41093.33 | 平均: 48960.91 | 改进: 892.35 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 15368: 33936.684931506854
Gen 15369: 33936.684931506854
Gen 15370: 33936.684931506854
Gen 15371: 33936.684931506854
Gen 15372: 33936.684931506854
Gen 15373: 33936.684931506854
Gen 15374: 33936.684931506854
Gen 15375: 33936.684931506854
Gen 15376: 33936.684931506854
Gen 15377: 33936.684931506854
Gen 15378: 33936.684931506854
Gen 15379: 33936.684931506854
Gen 15380: 33936.684931506854
Gen 15381: 33936.684931506854
Gen 15382: 33936.684931506854
Gen 15383: 33936.684931506854
Gen 15384: 33936.684931506854
Gen 15385: 33936.684931506854
Gen 15386: 33936.684931506854
Gen 15387: 33936.684931506854
Gen 15388: 33936.684931506854
Gen 15389: 33936.684931506854
Gen 15390: 33936.684931506854
Gen 15391: 33936.684931506854
Gen 15392: 33936.684931506854
Gen 15393: 33936.684931506854
Gen 15394: 33936.684931506854
Gen 15395: 33936.684931506854
Gen 15396: 33936.684931506854
Gen 15397: 33936.684931506854
Gen 15398: 33936.684931506854
Gen 15399: 33936.684931506854
Gen 15400: 33936.684931506854
Gen 15401: 33936.684931506854
Gen 15402: 33936.684931506854
Gen 15403: 33936.684931506854
Gen 15404: 33936.684931506854
Gen 15405: 33936.684931506854
Gen 15406: 33936.684931506854
Gen 15407: 33936.684931506854
Gen 15408: 33936.684931506854
Gen 15409: 33936.684931506854
Gen 15410: 33936.684931506854
Gen 15411: 33936.684931506854
Gen 15412: 33936.684931506854
Gen 15413: 33936.684931506854
Gen 15414: 33936.684931506854
Gen 15415: 33936.684931506854
Gen 15416: 33936.684931506854
Gen 15417: 33936.684931506854
Gen 15418: 33936.684931506854
Gen 15419: 33936.684931506854
Gen 15420: 33936.684931506854
Gen 15421: 33936.684931506854
Gen 15422: 33936.684931506854
Gen 15423: 33936.684931506854
Gen 15424: 33936.684931506854
Gen 15425: 33936.684931506854
Gen 15426: 33936.684931506854
Gen 15427: 33936.684931506854
Gen 15428: 33936.684931506854
Gen 15429: 33936.684931506854
Gen 15430: 33936.684931506854
Gen 15431: 33936.684931506854
Gen 15432: 33936.684931506854
Gen 15433: 33936.684931506854
Gen 15434: 33936.684931506854
Gen 15435: 33936.684931506854
Gen 15436: 33936.684931506854
Gen 15437: 33936.684931506854
Gen 15438: 33936.684931506854
Gen 15439: 33936.684931506854
Gen 15440: 33936.684931506854
Gen 15441: 33936.684931506854
Gen 15442: 33936.684931506854
Gen 15443: 33936.684931506854
Gen 15444: 33936.684931506854
Gen 15445: 33936.684931506854
Gen 15446: 33936.684931506854
Gen 15447: 33936.684931506854
Gen 15448: 33936.684931506854
Gen 15449: 33936.684931506854
Gen 15450: 33936.684931506854
Gen 15451: 33936.684931506854
Gen 15452: 33936.684931506854
Gen 15453: 33936.684931506854
Gen 15454: 33936.684931506854
Gen 15455: 33936.684931506854
Gen 15456: 33936.684931506854
Gen 15457: 33936.684931506854
Gen 15458: 33936.684931506854
Gen 15459: 33936.684931506854
Gen 15460: 33936.684931506854
Gen 15461: 33936.684931506854
Gen 15462: 33936.684931506854
Gen 15463: 33936.684931506854
Gen 15464: 33936.684931506854
Gen 15465: 33936.684931506854
Gen 15466: 33936.684931506854
Gen 15467: 33936.684931506854
Gen 15468: 33936.684931506854
Gen 15469: 33936.684931506854
Gen 15470: 33936.684931506854
Gen 15471: 33936.684931506854
Gen 15472: 33936.684931506854
Gen 15473: 33936.684931506854
Gen 15474: 33936.684931506854
Gen 15475: 33936.684931506854
Gen 15476: 33936.684931506854
Gen 15477: 33936.684931506854
Gen 15478: 33936.684931506854
Gen 15479: 33936.684931506854
Gen 15480: 33936.684931506854
Gen 15481: 33936.684931506854
Gen 15482: 33936.684931506854
Gen 15483: 33936.684931506854
Gen 15484: 33936.684931506854
Gen 15485: 33936.684931506854
Gen 15486: 33936.684931506854
Gen 15487: 33936.684931506854
Gen 15488: 33936.684931506854
Gen 15489: 33936.684931506854
Gen 15490: 33936.684931506854
Gen 15491: 33936.684931506854
Gen 15492: 33936.684931506854
Gen 15493: 33936.684931506854
Gen 15494: 33936.684931506854
Gen 15495: 33936.684931506854
Gen 15496: 33936.684931506854
Gen 15497: 33936.684931506854
Gen 15498: 33936.684931506854
Gen 15499: 33936.684931506854
Gen 15500: 33936.684931506854
Gen 15501: 33936.684931506854
Gen 15502: 33936.684931506854
Gen 15503: 33936.684931506854
Gen 15504: 33936.684931506854
Gen 15505: 33936.684931506854
Gen 15506: 33936.684931506854
Gen 15507: 33936.684931506854
Gen 15508: 33936.684931506854
Gen 15509: 33936.684931506854
Gen 15510: 33936.684931506854
Gen 15511: 33936.684931506854
Gen 15512: 33936.684931506854
Gen 15513: 33936.684931506854
Gen 15514: 33936.684931506854
Gen 15515: 33936.684931506854
Gen 15516: 33936.684931506854
Gen 15517: 33936.684931506854
Gen 15518: 33936.684931506854
Gen 15519: 33936.684931506854
Gen 15520: 33936.684931506854
Gen 15521: 33936.684931506854
Gen 15522: 33936.684931506854
Gen 15523: 33936.684931506854
Gen 15524: 33936.684931506854
Gen 15525: 33936.684931506854
Gen 15526: 33936.684931506854
Gen 15527: 33936.684931506854
Gen 15528: 33936.684931506854
Gen 15529: 33936.684931506854
Gen 15530: 33936.684931506854
Gen 15531: 33936.684931506854
Gen 15532: 33936.684931506854
Gen 15533: 33936.684931506854
Gen 15534: 33936.684931506854
Gen 15535: 33936.684931506854
Gen 15536: 33936.684931506854
Gen 15537: 33936.684931506854
Gen 15538: 33936.684931506854
Gen 15539: 33936.684931506854
Gen 15540: 33936.684931506854
Gen 15541: 33936.684931506854
Gen 15542: 33936.684931506854
Gen 15543: 33936.684931506854
Gen 15544: 33936.684931506854
Gen 15545: 33936.684931506854
Gen 15546: 33936.684931506854
Gen 15547: 33936.684931506854
Gen 15548: 33936.684931506854
Gen 15549: 33936.684931506854
Gen 15550: 33936.684931506854
Gen 15551: 33936.684931506854
Gen 15552: 33936.684931506854
Gen 15553: 33936.684931506854
Gen 15554: 33936.684931506854
Gen 15555: 33936.684931506854
Gen 15556: 33936.684931506854
Gen 15557: 33936.684931506854
Gen 15558: 33936.684931506854
Gen 15559: 33936.684931506854
Gen 15560: 33936.684931506854
Gen 15561: 33936.684931506854
Gen 15562: 33936.684931506854
Gen 15563: 33936.684931506854
Gen 15564: 33936.684931506854
Gen 15565: 33936.684931506854
Gen 15566: 33936.684931506854
Gen 15567: 33936.684931506854
Gen 15568: 33936.684931506854
Gen 15569: 33936.684931506854
Gen 15570: 33936.684931506854
Gen 15571: 33936.684931506854
Gen 15572: 33936.684931506854
Gen 15573: 33936.684931506854
Gen 15574: 33936.684931506854
Gen 15575: 33936.684931506854
Gen 15576: 33936.684931506854
Gen 15577: 33936.684931506854
Gen 15578: 33936.684931506854
Gen 15579: 33936.684931506854
Gen 15580: 33936.684931506854
Gen 15581: 33936.684931506854
Gen 15582: 33936.684931506854
Gen 15583: 33936.684931506854
Gen 15584: 33936.684931506854
Gen 15585: 33936.684931506854
Gen 15586: 33936.684931506854
Gen 15587: 33936.684931506854
Gen 15588: 33936.684931506854
Gen 15589: 33936.684931506854
Gen 15590: 33936.684931506854
Gen 15591: 33936.684931506854
Gen 15592: 33936.684931506854
Gen 15593: 33936.684931506854
Gen 15594: 33936.684931506854
Gen 15595: 33936.684931506854
Gen 15596: 33936.684931506854
Gen 15597: 33936.684931506854
Gen 15598: 33936.684931506854
Gen 15599: 33936.684931506854
Gen 15600: 33936.684931506854
Gen 15601: 33936.684931506854
Gen 15602: 33936.684931506854
Gen 15603: 33936.684931506854
Gen 15604: 33936.684931506854
Gen 15605: 33936.684931506854
Gen 15606: 33936.684931506854
Gen 15607: 33936.684931506854
Gen 15608: 33936.684931506854
Gen 15609: 33936.684931506854
Gen 15610: 33936.684931506854
Gen 15611: 33936.684931506854
Gen 15612: 33936.684931506854
Gen 15613: 33936.684931506854
Gen 15614: 33936.684931506854
Gen 15615: 33936.684931506854
Gen 15616: 33936.684931506854
Gen 15617: 33936.684931506854
Gen 15618: 33936.684931506854
Gen 15619: 33936.684931506854
Gen 15620: 33936.684931506854
Gen 15621: 33936.684931506854
Gen 15622: 33936.684931506854
Gen 15623: 33936.684931506854
Gen 15624: 33936.684931506854
Gen 15625: 33936.684931506854
Gen 15626: 33936.684931506854
Gen 15627: 33936.684931506854
Gen 15628: 33936.684931506854
Gen 15629: 33936.684931506854
Gen 15630: 33936.684931506854
Gen 15631: 33936.684931506854
Gen 15632: 33936.684931506854
Gen 15633: 33936.684931506854
Gen 15634: 33936.684931506854
Gen 15635: 33936.684931506854
Gen 15636: 33936.684931506854
Gen 15637: 33936.684931506854
Gen 15638: 33936.684931506854
Gen 15639: 33936.684931506854
Gen 15640: 33936.684931506854
Gen 15641: 33936.684931506854
Gen 15642: 33936.684931506854
Gen 15643: 33936.684931506854
Gen 15644: 33936.684931506854
Gen 15645: 33936.684931506854
Gen 15646: 33936.684931506854
Gen 15647: 33936.684931506854
Gen 15648: 33936.684931506854
Gen 15649: 33936.684931506854
Gen 15650: 33936.684931506854
Gen 15651: 33936.684931506854
Gen 15652: 33936.684931506854
Gen 15653: 33936.684931506854
Gen 15654: 33936.684931506854
Gen 15655: 33936.684931506854
Gen 15656: 33936.684931506854
Gen 15657: 33936.684931506854
Gen 15658: 33936.684931506854
Gen 15659: 33936.684931506854
Gen 15660: 33936.684931506854
Gen 15661: 33936.684931506854
Gen 15662: 33936.684931506854
Gen 15663: 33936.684931506854
Gen 15664: 33936.684931506854
Gen 15665: 33936.684931506854
Gen 15666: 33936.684931506854
Gen 15667: 33936.684931506854
Gen 15668: 33936.684931506854
Gen 15669: 33936.684931506854
Gen 15670: 33936.684931506854
Gen 15671: 33936.684931506854
Gen 15672: 33936.684931506854
Gen 15673: 33936.684931506854
Gen 15674: 33936.684931506854
Gen 15675: 33936.684931506854
Gen 15676: 33936.684931506854
Gen 15677: 33936.684931506854
Gen 15678: 33936.684931506854
Gen 15679: 33936.684931506854
Gen 15680: 33936.684931506854
Gen 15681: 33936.684931506854
Gen 15682: 33936.684931506854
Gen 15683: 33936.684931506854
Gen 15684: 33936.684931506854
Gen 15685: 33936.684931506854
Gen 15686: 33936.684931506854
Gen 15687: 33936.684931506854
Gen 15688: 33936.684931506854
Gen 15689: 33936.684931506854
Gen 15690: 33936.684931506854
Gen 15691: 33936.684931506854
Gen 15692: 33936.684931506854
Gen 15693: 33936.684931506854
Gen 15694: 33936.684931506854
Gen 15695: 33936.684931506854
Gen 15696: 33936.684931506854
Gen 15697: 33936.684931506854
Gen 15698: 33936.684931506854
Gen 15699: 33936.684931506854
Gen 15700: 33936.684931506854
Gen 15701: 33936.684931506854
Gen 15702: 33936.684931506854
Gen 15703: 33936.684931506854
Gen 15704: 33936.684931506854
Gen 15705: 33936.684931506854
Gen 15706: 33936.684931506854
Gen 15707: 33936.684931506854
Gen 15708: 33936.684931506854
Gen 15709: 33936.684931506854
Gen 15710: 33936.684931506854
Gen 15711: 33936.684931506854
Gen 15712: 33936.684931506854
Gen 15713: 33936.684931506854
Gen 15714: 33936.684931506854
Gen 15715: 33936.684931506854
Gen 15716: 33936.684931506854
Gen 15717: 33936.684931506854
Gen 15718: 33936.684931506854
Gen 15719: 33936.684931506854
Gen 15720: 33936.684931506854
Gen 15721: 33936.684931506854
Gen 15722: 33936.684931506854
Gen 15723: 33936.684931506854
Gen 15724: 33936.684931506854
Gen 15725: 33936.684931506854
Gen 15726: 33936.684931506854
Gen 15727: 33936.684931506854
Gen 15728: 33936.684931506854
Gen 15729: 33936.684931506854
Gen 15730: 33936.684931506854
Gen 15731: 33936.684931506854
Gen 15732: 33936.684931506854
Gen 15733: 33936.684931506854
Gen 15734: 33936.684931506854
Gen 15735: 33936.684931506854
Gen 15736: 33936.684931506854
Gen 15737: 33936.684931506854
Gen 15738: 33936.684931506854
Gen 15739: 33936.684931506854
Gen 15740: 33936.684931506854
Gen 15741: 33936.684931506854
Gen 15742: 33936.684931506854
Gen 15743: 33936.684931506854
Gen 15744: 33936.684931506854
Gen 15745: 33936.684931506854
Gen 15746: 33936.684931506854
Gen 15747: 33936.684931506854
Gen 15748: 33936.684931506854
Gen 15749: 33936.684931506854
Gen 15750: 33936.684931506854
Gen 15751: 33936.684931506854
Gen 15752: 33936.684931506854
Gen 15753: 33936.684931506854
Gen 15754: 33936.684931506854
Gen 15755: 33936.684931506854
Gen 15756: 33936.684931506854
Gen 15757: 33936.684931506854
Gen 15758: 33936.684931506854
Gen 15759: 33936.684931506854
Gen 15760: 33936.684931506854
Gen 15761: 33936.684931506854
Gen 15762: 33936.684931506854
Gen 15763: 33936.684931506854
Gen 15764: 33936.684931506854
Gen 15765: 33936.684931506854
Gen 15766: 33936.684931506854
Gen 15767: 33936.684931506854
Gen 15768: 33936.684931506854
Gen 15769: 33936.684931506854
Gen 15770: 33936.684931506854
Gen 15771: 33936.684931506854
Gen 15772: 33936.684931506854
Gen 15773: 33936.684931506854
Gen 15774: 33936.684931506854
Gen 15775: 33936.684931506854
Gen 15776: 33936.684931506854
Gen 15777: 33936.684931506854
Gen 15778: 33936.684931506854
Gen 15779: 33936.684931506854
Gen 15780: 33936.684931506854
Gen 15781: 33936.684931506854
Gen 15782: 33936.684931506854
Gen 15783: 33936.684931506854
Gen 15784: 33936.684931506854
Gen 15785: 33936.684931506854
Gen 15786: 33936.684931506854
Gen 15787: 33936.684931506854
Gen 15788: 33936.684931506854
Gen 15789: 33936.684931506854
Gen 15790: 33936.684931506854
Gen 15791: 33936.684931506854
Gen 15792: 33936.684931506854
Gen 15793: 33936.684931506854
Gen 15794: 33936.684931506854
Gen 15795: 33936.684931506854
Gen 15796: 33936.684931506854
Gen 15797: 33936.684931506854
Gen 15798: 33936.684931506854
Gen 15799: 33936.684931506854
Gen 15800: 33936.684931506854
Gen 15801: 33936.684931506854
Gen 15802: 33936.684931506854
Gen 15803: 33936.684931506854
Gen 15804: 33936.684931506854
Gen 15805: 33936.684931506854
Gen 15806: 33936.684931506854
Gen 15807: 33936.684931506854
Gen 15808: 33936.684931506854
Gen 15809: 33936.684931506854
Gen 15810: 33936.684931506854
Gen 15811: 33936.684931506854
Gen 15812: 33936.684931506854
Gen 15813: 33936.684931506854
Gen 15814: 33936.684931506854
Gen 15815: 33936.684931506854
Gen 15816: 33936.684931506854
Gen 15817: 33936.684931506854
Gen 15818: 33936.684931506854
Gen 15819: 33936.684931506854
Gen 15820: 33936.684931506854
Gen 15821: 33936.684931506854
Gen 15822: 33936.684931506854
Gen 15823: 33936.684931506854
Gen 15824: 33936.684931506854
Gen 15825: 33936.684931506854
Gen 15826: 33936.684931506854
Gen 15827: 33936.684931506854
Gen 15828: 33936.684931506854
Gen 15829: 33936.684931506854
Gen 15830: 33936.684931506854
Gen 15831: 33936.684931506854
Gen 15832: 33936.684931506854
Gen 15833: 33936.684931506854
Gen 15834: 33936.684931506854
Gen 15835: 33936.684931506854
Gen 15836: 33936.684931506854
Gen 15837: 33936.684931506854
Gen 15838: 33936.684931506854
Gen 15839: 33936.684931506854
Gen 15840: 33936.684931506854
Gen 15841: 33936.684931506854
Gen 15842: 33936.684931506854
Gen 15843: 33936.684931506854
Gen 15844: 33936.684931506854
Gen 15845: 33936.684931506854
Gen 15846: 33936.684931506854
Gen 15847: 33936.684931506854
Gen 15848: 33936.684931506854
Gen 15849: 33936.684931506854
Gen 15850: 33936.684931506854
Gen 15851: 33936.684931506854
Gen 15852: 33936.684931506854
Gen 15853: 33936.684931506854
Gen 15854: 33936.684931506854
Gen 15855: 33936.684931506854
Gen 15856: 33936.684931506854
Gen 15857: 33936.684931506854
Gen 15858: 33936.684931506854
Gen 15859: 33936.684931506854
Gen 15860: 33936.684931506854
Gen 15861: 33936.684931506854
Gen 15862: 33936.684931506854
Gen 15863: 33936.684931506854
Gen 15864: 33936.684931506854
Gen 15865: 33936.684931506854
Gen 15866: 33936.684931506854
Gen 15867: 33936.684931506854
Gen 15868: 33936.684931506854
Gen 15869: 33936.684931506854
Gen 15870: 33936.684931506854
Gen 15871: 33936.684931506854
Gen 15872: 33936.684931506854
Gen 15873: 33936.684931506854
Gen 15874: 33936.684931506854
Gen 15875: 33936.684931506854
Gen 15876: 33936.684931506854
Gen 15877: 33936.684931506854
Gen 15878: 33936.684931506854
Gen 15879: 33936.684931506854
Gen 15880: 33936.684931506854
Gen 15881: 33936.684931506854
Gen 15882: 33936.684931506854
Gen 15883: 33936.684931506854
Gen 15884: 33936.684931506854
Gen 15885: 33936.684931506854
Gen 15886: 33936.684931506854
Gen 15887: 33936.684931506854
Gen 15888: 33936.684931506854
Gen 15889: 33936.684931506854
Gen 15890: 33936.684931506854
Gen 15891: 33936.684931506854
Gen 15892: 33936.684931506854
Gen 15893: 33936.684931506854
Gen 15894: 33936.684931506854
Gen 15895: 33936.684931506854
Gen 15896: 33936.684931506854
Gen 15897: 33936.684931506854
Gen 15898: 33936.684931506854
Gen 15899: 33936.684931506854
Gen 15900: 33936.684931506854
Gen 15901: 33936.684931506854
Gen 15902: 33936.684931506854
Gen 15903: 33936.684931506854
Gen 15904: 33936.684931506854
Gen 15905: 33936.684931506854
Gen 15906: 33936.684931506854
Gen 15907: 33936.684931506854
Gen 15908: 33936.684931506854
Gen 15909: 33936.684931506854
Gen 15910: 33936.684931506854
Gen 15911: 33936.684931506854
Gen 15912: 33936.684931506854
Gen 15913: 33936.684931506854
Gen 15914: 33936.684931506854
Gen 15915: 33936.684931506854
Gen 15916: 33936.684931506854
Gen 15917: 33936.684931506854
Gen 15918: 33936.684931506854
Gen 15919: 33936.684931506854
Gen 15920: 33936.684931506854
Gen 15921: 33936.684931506854
Gen 15922: 33936.684931506854
Gen 15923: 33936.684931506854
Gen 15924: 33936.684931506854
Gen 15925: 33936.684931506854
Gen 15926: 33936.684931506854
Gen 15927: 33936.684931506854
Gen 15928: 33936.684931506854
Gen 15929: 33936.684931506854
Gen 15930: 33936.684931506854
Gen 15931: 33936.684931506854
Gen 15932: 33936.684931506854
Gen 15933: 33936.684931506854
Gen 15934: 33936.684931506854
Gen 15935: 33936.684931506854
Gen 15936: 33936.684931506854
Gen 15937: 33936.684931506854
Gen 15938: 33936.684931506854
Gen 15939: 33936.684931506854
Gen 15940: 33936.684931506854
Gen 15941: 33936.684931506854
Gen 15942: 33936.684931506854
Gen 15943: 33936.684931506854
Gen 15944: 33936.684931506854
Gen 15945: 33936.684931506854
Gen 15946: 33936.684931506854
Gen 15947: 33936.684931506854
Gen 15948: 33936.684931506854
Gen 15949: 33936.684931506854
Gen 15950: 33936.684931506854
Gen 15951: 33936.684931506854
Gen 15952: 33936.684931506854
Gen 15953: 33936.684931506854
Gen 15954: 33936.684931506854
Gen 15955: 33936.684931506854
Gen 15956: 33936.684931506854
Gen 15957: 33936.684931506854
Gen 15958: 33936.684931506854
Gen 15959: 33936.684931506854
Gen 15960: 33936.684931506854
Gen 15961: 33936.684931506854
Gen 15962: 33936.684931506854
Gen 15963: 33936.684931506854
Gen 15964: 33936.684931506854
Gen 15965: 33936.684931506854
Gen 15966: 33936.684931506854
Gen 15967: 33936.684931506854
Gen 15968: 33936.684931506854
Gen 15969: 33936.684931506854
Gen 15970: 33936.684931506854
Gen 15971: 33936.684931506854
Gen 15972: 33936.684931506854
Gen 15973: 33936.684931506854
Gen 15974: 33936.684931506854
Gen 15975: 33936.684931506854
Gen 15976: 33936.684931506854
Gen 15977: 33936.684931506854
Gen 15978: 33936.684931506854
Gen 15979: 33936.684931506854
Gen 15980: 33936.684931506854
Gen 15981: 33936.684931506854
Gen 15982: 33936.684931506854
Gen 15983: 33936.684931506854
Gen 15984: 33936.684931506854
Gen 15985: 33936.684931506854
Gen 15986: 33936.684931506854
Gen 15987: 33936.684931506854
Gen 15988: 33936.684931506854
Gen 15989: 33936.684931506854
Gen 15990: 33936.684931506854
Gen 15991: 33936.684931506854
Gen 15992: 33936.684931506854
Gen 15993: 33936.684931506854
Gen 15994: 33936.684931506854
Gen 15995: 33936.684931506854
Gen 15996: 33936.684931506854
Gen 15997: 33936.684931506854
Gen 15998: 33936.684931506854
Gen 15999: 33936.684931506854
Gen 16000: 33936.684931506854
Gen 16001: 33936.684931506854
Gen 16002: 33936.684931506854
Gen 16003: 33936.684931506854
Gen 16004: 33936.684931506854
Gen 16005: 33936.684931506854
Gen 16006: 33936.684931506854
Gen 16007: 33936.684931506854
Gen 16008: 33936.684931506854
Gen 16009: 33936.684931506854
Gen 16010: 33936.684931506854
Gen 16011: 33936.684931506854
Gen 16012: 33936.684931506854
Gen 16013: 33936.684931506854
Gen 16014: 33936.684931506854
Gen 16015: 33936.684931506854
Gen 16016: 33936.684931506854
Gen 16017: 33936.684931506854
Gen 16018: 33936.684931506854
Gen 16019: 33936.684931506854
Gen 16020: 33936.684931506854
