================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 37104.68

开始迭代优化...

代数   10 | 最优 Makespan: 35818.00 | 改进: +3.47% | 停滞: 9
代数 44050 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28603
代数 44060 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28613
代数 44070 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28623
代数 44080 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28633
代数 44090 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28643
代数 44100 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28653
代数 44110 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28663
代数 44120 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28673
代数 44130 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28683
代数 44140 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28693
代数 44150 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28703
代数 44160 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28713
代数 44170 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28723
代数 44180 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28733
代数 44190 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28743
代数 44200 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28753
代数 44210 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28763
代数 44220 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28773
代数 44230 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28783
代数 44240 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28793
代数 44250 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28803
代数 44260 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28813
代数 44270 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28823
代数 44280 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28833
代数 44290 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28843
代数 44300 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28853
代数 44310 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28863
代数 44320 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28873
代数 44330 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28883
代数 44340 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28893
代数 44350 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28903
代数 44360 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28913
代数 44370 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28923
代数 44380 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28933
代数 44390 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28943
代数 44400 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28953
代数 44410 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28963
代数 44420 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28973
代数 44430 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28983
代数 44440 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 28993
代数 44450 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29003
代数 44460 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29013
代数 44470 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29023
代数 44480 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29033
代数 44490 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29043
代数 44500 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29053
代数 44510 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29063
代数 44520 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29073
代数 44530 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29083
代数 44540 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29093
代数 44550 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29103
代数 44560 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29113
代数 44570 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29123
代数 44580 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29133
代数 44590 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29143
代数 44600 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29153
代数 44610 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29163
代数 44620 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29173
代数 44630 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29183
代数 44640 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29193
代数 44650 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29203
代数 44660 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29213
代数 44670 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29223
代数 44680 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29233
代数 44690 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29243
代数 44700 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29253
代数 44710 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29263
代数 44720 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29273
代数 44730 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29283
代数 44740 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29293
代数 44750 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29303
代数 44760 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29313
代数 44770 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29323
代数 44780 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29333
代数 44790 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29343
代数 44800 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29353
代数 44810 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29363
代数 44820 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29373
代数 44830 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29383
代数 44840 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29393
代数 44850 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29403
代数 44860 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29413
代数 44870 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29423
代数 44880 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29433
代数 44890 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29443
代数 44900 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29453
代数 44910 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29463
代数 44920 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29473
代数 44930 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29483
代数 44940 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29493
代数 44950 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29503
代数 44960 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29513
代数 44970 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29523
代数 44980 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29533
代数 44990 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29543
代数 45000 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29553
代数 45010 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29563
代数 45020 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29573
代数 45030 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29583
代数 45040 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29593
代数 45050 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29603
代数 45060 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29613
代数 45070 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29623
代数 45080 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29633
代数 45090 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29643
代数 45100 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29653
代数 45110 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29663
代数 45120 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29673
代数 45130 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29683
代数 45140 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29693
代数 45150 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29703
代数 45160 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29713
代数 45170 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29723
代数 45180 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29733
代数 45190 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29743
代数 45200 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29753
代数 45210 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29763
代数 45220 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29773
代数 45230 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29783
代数 45240 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29793
代数 45250 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29803
代数 45260 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29813
代数 45270 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29823
代数 45280 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29833
代数 45290 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29843
代数 45300 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29853
代数 45310 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29863
代数 45320 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29873
代数 45330 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29883
代数 45340 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29893
代数 45350 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29903
代数 45360 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29913
代数 45370 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29923
代数 45380 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29933
代数 45390 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29943
代数 45400 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29953
代数 45410 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29963
代数 45420 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29973
代数 45430 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29983
代数 45440 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 29993

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 45447
总运行时间: 72.98 秒
最优 Makespan: 33889.68
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 33889.68
运行时间: 72982 ms (72.98 秒)
终止代数: 45447

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	37104.68
11	35818.00
21	35818.00
31	35406.68
41	35406.68
51	35406.68
61	35406.68
71	35406.68
81	35406.68
91	35406.68
101	35406.68
111	35406.68
121	35406.68
131	35406.68
141	35406.68
151	35406.68
161	35406.68
171	35406.68
181	35406.68
191	35406.68
201	35406.68
211	35406.68
221	35406.68
231	35406.68
241	35406.68
251	35406.68
261	35406.68
271	35406.68
281	35406.68
291	35406.68
301	35406.68
311	35406.68
321	35406.68
331	35406.68
341	35406.68
351	35406.68
361	35406.68
371	35406.68
381	35406.68
391	35406.68
401	35406.68
411	35406.68
421	35406.68
431	35406.68
441	35406.68
451	35406.68
461	35406.68
471	35406.68
481	35406.68
491	35406.68
501	35406.68
511	35406.68
521	35406.68
531	35406.68
541	35406.68
551	35406.68
561	35406.68
571	35406.68
581	35406.68
591	35406.68
601	35406.68
611	35406.68
621	35406.68
631	35406.68
641	35406.68
651	35406.68
661	35406.68
671	35406.68
681	35406.68
691	35406.68
701	35406.68
711	35406.68
721	35406.68
731	35406.68
741	35406.68
751	35406.68
761	35406.68
771	35406.68
781	35406.68
791	35406.68
801	35406.68
811	35406.68
821	35406.68
831	34725.68
841	34725.68
851	34725.68
861	34725.68
871	34725.68
881	34725.68
891	34725.68
901	34725.68
911	34725.68
921	34725.68
931	34725.68
941	34725.68
951	34725.68
961	34725.68
971	34725.68
981	34725.68
991	34725.68
1001	34725.68
1011	34725.68
1021	34725.68
1031	34725.68
1041	34725.68
1051	34725.68
1061	34725.68
1071	34725.68
1081	34725.68
1091	34725.68
1101	34725.68
1111	34725.68
1121	34725.68
1131	34725.68
1141	34725.68
1151	34725.68
1161	34725.68
1171	34725.68
1181	34725.68
1191	34725.68
1201	34725.68
1211	34725.68
1221	34725.68
1231	34725.68
1241	34725.68
1251	34725.68
1261	34725.68
1271	34725.68
1281	34725.68
1291	34725.68
1301	34725.68
1311	34725.68
1321	34725.68
1331	34725.68
1341	34725.68
1351	34725.68
1361	34725.68
1371	34725.68
1381	34725.68
1391	34725.68
1401	34725.68
1411	34725.68
1421	34725.68
1431	34725.68
1441	34725.68
1451	34725.68
1461	34725.68
1471	34725.68
1481	34725.68
1491	34725.68
1501	34725.68
1511	34725.68
1521	34725.68
1531	34725.68
1541	34725.68
1551	34725.68
1561	34725.68
1571	34725.68
1581	34725.68
1591	34725.68
1601	34725.68
1611	34725.68
1621	34725.68
1631	34725.68
1641	34725.68
1651	34725.68
1661	34725.68
1671	34725.68
1681	34725.68
1691	34725.68
1701	34725.68
1711	34725.68
1721	34725.68
1731	34725.68
1741	34725.68
1751	34725.68
1761	34725.68
1771	34725.68
1781	34725.68
1791	34725.68
1801	34725.68
1811	34725.68
1821	34725.68
1831	34725.68
1841	34725.68
1851	34725.68
1861	34725.68
1871	34725.68
1881	34725.68
1891	34725.68
1901	34725.68
1911	34725.68
1921	34725.68
1931	34725.68
1941	34725.68
1951	34725.68
1961	34725.68
1971	34725.68
1981	34725.68
1991	34725.68
2001	34725.68
2011	34725.68
2021	34725.68
2031	34725.68
2041	34725.68
2051	34725.68
2061	34725.68
2071	34725.68
2081	34725.68
2091	34725.68
2101	34725.68
2111	34725.68
2121	34725.68
2131	34725.68
2141	34725.68
2151	34725.68
2161	34725.68
2171	34725.68
2181	34725.68
2191	34725.68
2201	34725.68
2211	34725.68
2221	34725.68
2231	34725.68
2241	34725.68
2251	34725.68
2261	34725.68
2271	34725.68
2281	34725.68
2291	34725.68
2301	34725.68
2311	34725.68
2321	34725.68
2331	34725.68
2341	34725.68
2351	34725.68
2361	34725.68
2371	34725.68
2381	34725.68
2391	34725.68
2401	34725.68
2411	34725.68
2421	34725.68
2431	34725.68
2441	34725.68
2451	34725.68
2461	34725.68
2471	34725.68
2481	34725.68
2491	34725.68
2501	34725.68
2511	34725.68
2521	34725.68
2531	34725.68
2541	34725.68
2551	34725.68
2561	34725.68
2571	34231.68
2581	34231.68
2591	34231.68
2601	34231.68
2611	34231.68
2621	34231.68
2631	34231.68
2641	34231.68
2651	34231.68
2661	34231.68
2671	34231.68
2681	34231.68
2691	34231.68
2701	34231.68
2711	34231.68
2721	34231.68
2731	34231.68
2741	34231.68
2751	34231.68
2761	34231.68
2771	34231.68
2781	34231.68
2791	34231.68
2801	34231.68
2811	34231.68
2821	34231.68
2831	34231.68
2841	34231.68
2851	34231.68
2861	34231.68
2871	34231.68
2881	34231.68
2891	34231.68
2901	34231.68
2911	34231.68
2921	34231.68
2931	34231.68
2941	34231.68
2951	34231.68
2961	34231.68
2971	34231.68
2981	34231.68
2991	34231.68
3001	34231.68
3011	34231.68
3021	34231.68
3031	34231.68
3041	34231.68
3051	34231.68
3061	34231.68
3071	34231.68
3081	34231.68
3091	34231.68
3101	34231.68
3111	34231.68
3121	34231.68
3131	34231.68
3141	34231.68
3151	34231.68
3161	34231.68
3171	34231.68
3181	34231.68
3191	34231.68
3201	34231.68
3211	34231.68
3221	34231.68
3231	34231.68
3241	34231.68
3251	34231.68
3261	34231.68
3271	34231.68
3281	34231.68
3291	34231.68
3301	34231.68
3311	34231.68
3321	34231.68
3331	34231.68
3341	34231.68
3351	34231.68
3361	34231.68
3371	34231.68
3381	34231.68
3391	34231.68
3401	34231.68
3411	34231.68
3421	34231.68
3431	34231.68
3441	34231.68
3451	34231.68
3461	34231.68
3471	34231.68
3481	34231.68
3491	34231.68
3501	34231.68
3511	34231.68
3521	34231.68
3531	34231.68
3541	34231.68
3551	34231.68
3561	34231.68
3571	34231.68
3581	34231.68
3591	34231.68
3601	34231.68
3611	34231.68
3621	34231.68
3631	34231.68
3641	34231.68
3651	34231.68
3661	34231.68
3671	34231.68
3681	34231.68
3691	34231.68
3701	34231.68
3711	34231.68
3721	34231.68
3731	34231.68
3741	34231.68
3751	34231.68
3761	34231.68
3771	34231.68
3781	34231.68
3791	34231.68
3801	34231.68
3811	34231.68
3821	34231.68
3831	34231.68
3841	34231.68
3851	34231.68
3861	34231.68
3871	34231.68
3881	34231.68
3891	34231.68
3901	34231.68
3911	34231.68
3921	34231.68
3931	34231.68
3941	34231.68
3951	34231.68
3961	34231.68
3971	34231.68
3981	34231.68
3991	34231.68
4001	34231.68
4011	34231.68
4021	34231.68
4031	34231.68
4041	34231.68
4051	34231.68
4061	34231.68
4071	34231.68
4081	34231.68
4091	34231.68
4101	34231.68
4111	34231.68
4121	34231.68
4131	34231.68
4141	34231.68
4151	34231.68
4161	34231.68
4171	34231.68
4181	34231.68
4191	34231.68
4201	34231.68
4211	34231.68
4221	34231.68
4231	34231.68
4241	34231.68
4251	34231.68
4261	34231.68
4271	34231.68
4281	34231.68
4291	34231.68
4301	34231.68
4311	34231.68
4321	34231.68
4331	34231.68
4341	34231.68
4351	34231.68
4361	34231.68
4371	34231.68
4381	34231.68
4391	34231.68
4401	34231.68
4411	34231.68
4421	34231.68
4431	34231.68
4441	34231.68
4451	34231.68
4461	34231.68
4471	34231.68
4481	34231.68
4491	34231.68
4501	34231.68
4511	34231.68
4521	34231.68
4531	34231.68
4541	34231.68
4551	34231.68
4561	34231.68
4571	34231.68
4581	34231.68
4591	34231.68
4601	34231.68
4611	34231.68
4621	34231.68
4631	34231.68
4641	34231.68
4651	34231.68
4661	34231.68
4671	34231.68
4681	34231.68
4691	34231.68
4701	34231.68
4711	34231.68
4721	34231.68
4731	34231.68
4741	34231.68
4751	34231.68
4761	34231.68
4771	34231.68
4781	34231.68
4791	34231.68
4801	34231.68
4811	34231.68
4821	34231.68
4831	34231.68
4841	34231.68
4851	34231.68
4861	34231.68
4871	34231.68
4881	34231.68
4891	34231.68
4901	34231.68
4911	34231.68
4921	34231.68
4931	34231.68
4941	34231.68
4951	34231.68
4961	34231.68
4971	34231.68
4981	34231.68
4991	34231.68
5001	34231.68
5011	34231.68
5021	34231.68
5031	34231.68
5041	34231.68
5051	34231.68
5061	34231.68
5071	34231.68
5081	34231.68
5091	34231.68
5101	34231.68
5111	34231.68
5121	34231.68
5131	34231.68
5141	34231.68
5151	34231.68
5161	34231.68
5171	34231.68
5181	34231.68
5191	34231.68
5201	34231.68
5211	34231.68
5221	34231.68
5231	34231.68
5241	34231.68
5251	34231.68
5261	34231.68
5271	34231.68
5281	34231.68
5291	34231.68
5301	34231.68
5311	34231.68
5321	34231.68
5331	34231.68
5341	34231.68
5351	34231.68
5361	34231.68
5371	34231.68
5381	34231.68
5391	34231.68
5401	34231.68
5411	34231.68
5421	34231.68
5431	34231.68
5441	34231.68
5451	34231.68
5461	34231.68
5471	34231.68
5481	34231.68
5491	34231.68
5501	34231.68
5511	34231.68
5521	34231.68
5531	34231.68
5541	34231.68
5551	34231.68
5561	34231.68
5571	34231.68
5581	34231.68
5591	34231.68
5601	34231.68
5611	34231.68
5621	34231.68
5631	34231.68
5641	34231.68
5651	34231.68
5661	34231.68
5671	34231.68
5681	34231.68
5691	34231.68
5701	34231.68
5711	34231.68
5721	34231.68
5731	34231.68
5741	34231.68
5751	34231.68
5761	34231.68
5771	34231.68
5781	34231.68
5791	34231.68
5801	34231.68
5811	34231.68
5821	34231.68
5831	34231.68
5841	34231.68
5851	34231.68
5861	34231.68
5871	34231.68
5881	34231.68
5891	34231.68
5901	34231.68
5911	34231.68
5921	34231.68
5931	34231.68
5941	34231.68
5951	34231.68
5961	34231.68
5971	34231.68
5981	34231.68
5991	34231.68
6001	34231.68
6011	34231.68
6021	34231.68
6031	34231.68
6041	34231.68
6051	34231.68
6061	34231.68
6071	34231.68
6081	34231.68
6091	34231.68
6101	34231.68
6111	34231.68
6121	34231.68
6131	34231.68
6141	34231.68
6151	34231.68
6161	34231.68
6171	34231.68
6181	34231.68
6191	34231.68
6201	34231.68
6211	34231.68
6221	34231.68
6231	34231.68
6241	34231.68
6251	34231.68
6261	34231.68
6271	34231.68
6281	34231.68
6291	34231.68
6301	34231.68
6311	34231.68
6321	34231.68
6331	34231.68
6341	34231.68
6351	34231.68
6361	34231.68
6371	34231.68
6381	34231.68
6391	34231.68
6401	34231.68
6411	34231.68
6421	34231.68
6431	34231.68
6441	34231.68
6451	34231.68
6461	34231.68
6471	34231.68
6481	34231.68
6491	34231.68
6501	34231.68
6511	34231.68
6521	34231.68
6531	34231.68
6541	34231.68
6551	34231.68
6561	34231.68
6571	34231.68
6581	34231.68
6591	34231.68
6601	34231.68
6611	34231.68
6621	34231.68
6631	34231.68
6641	34231.68
6651	34231.68
6661	34231.68
6671	34231.68
6681	34231.68
6691	34231.68
6701	34231.68
6711	34231.68
6721	34231.68
6731	34231.68
6741	34231.68
6751	34231.68
6761	34231.68
6771	34231.68
6781	34231.68
6791	34231.68
6801	34231.68
6811	34231.68
6821	34231.68
6831	34231.68
6841	34231.68
6851	34231.68
6861	34231.68
6871	34231.68
6881	34231.68
6891	34231.68
6901	34231.68
6911	34231.68
6921	34231.68
6931	34231.68
6941	34231.68
6951	34231.68
6961	34231.68
6971	34231.68
6981	34231.68
6991	34231.68
7001	34231.68
7011	34231.68
7021	34231.68
7031	34231.68
7041	34231.68
7051	34231.68
7061	34231.68
7071	34231.68
7081	34231.68
7091	34231.68
7101	34231.68
7111	34231.68
7121	34231.68
7131	34231.68
7141	34231.68
7151	34231.68
7161	34231.68
7171	34231.68
7181	34231.68
7191	34231.68
7201	34231.68
7211	34231.68
7221	34231.68
7231	34231.68
7241	34231.68
7251	34231.68
7261	34231.68
7271	34231.68
7281	34231.68
7291	34231.68
7301	34231.68
7311	34231.68
7321	34231.68
7331	34231.68
7341	34231.68
7351	34231.68
7361	34231.68
7371	34231.68
7381	34231.68
7391	34231.68
7401	34231.68
7411	34231.68
7421	34231.68
7431	34231.68
7441	34231.68
7451	34231.68
7461	34231.68
7471	34231.68
7481	34231.68
7491	34231.68
7501	34231.68
7511	34231.68
7521	34231.68
7531	34231.68
7541	34231.68
7551	34231.68
7561	34231.68
7571	34231.68
7581	34231.68
7591	34231.68
7601	34231.68
7611	34231.68
7621	34231.68
7631	34231.68
7641	34231.68
7651	34231.68
7661	34231.68
7671	34231.68
7681	34231.68
7691	34231.68
7701	34231.68
7711	34231.68
7721	34231.68
7731	34231.68
7741	34231.68
7751	34231.68
7761	34231.68
7771	34231.68
7781	34231.68
7791	34231.68
7801	34231.68
7811	34231.68
7821	34231.68
7831	34231.68
7841	34231.68
7851	34231.68
7861	34231.68
7871	34231.68
7881	34231.68
7891	34231.68
7901	34231.68
7911	34231.68
7921	34231.68
7931	34231.68
7941	34231.68
7951	34231.68
7961	34231.68
7971	34231.68
7981	34231.68
7991	34231.68
8001	34231.68
8011	34231.68
8021	34231.68
8031	34231.68
8041	34231.68
8051	34231.68
8061	34231.68
8071	34231.68
8081	34231.68
8091	34231.68
8101	34231.68
8111	34231.68
8121	34231.68
8131	34231.68
8141	34231.68
8151	34231.68
8161	34231.68
8171	34231.68
8181	34231.68
8191	34231.68
8201	34231.68
8211	34231.68
8221	34231.68
8231	34231.68
8241	34231.68
8251	34231.68
8261	34231.68
8271	34231.68
8281	34231.68
8291	34231.68
8301	34231.68
8311	34231.68
8321	34231.68
8331	34231.68
8341	34231.68
8351	34231.68
8361	34231.68
8371	34231.68
8381	34231.68
8391	34231.68
8401	34231.68
8411	34231.68
8421	34231.68
8431	34231.68
8441	34231.68
8451	34231.68
8461	34231.68
8471	34231.68
8481	34231.68
8491	34231.68
8501	34231.68
8511	34231.68
8521	34231.68
8531	34231.68
8541	34231.68
8551	34231.68
8561	34231.68
8571	34231.68
8581	34231.68
8591	34231.68
8601	34231.68
8611	34231.68
8621	34231.68
8631	34231.68
8641	34231.68
8651	34231.68
8661	34231.68
8671	34231.68
8681	34231.68
8691	34231.68
8701	34231.68
8711	34231.68
8721	34231.68
8731	34231.68
8741	34231.68
8751	34231.68
8761	34231.68
8771	34231.68
8781	34231.68
8791	34231.68
8801	34231.68
8811	34231.68
8821	34231.68
8831	34231.68
8841	34231.68
8851	34231.68
8861	34231.68
8871	34231.68
8881	34231.68
8891	34231.68
8901	34231.68
8911	34231.68
8921	34231.68
8931	34231.68
8941	34231.68
8951	34231.68
8961	34231.68
8971	34231.68
8981	34231.68
8991	34231.68
9001	34231.68
9011	34231.68
9021	34231.68
9031	34231.68
9041	34231.68
9051	34231.68
9061	34231.68
9071	34231.68
9081	34231.68
9091	34231.68
9101	34231.68
9111	34231.68
9121	34231.68
9131	34231.68
9141	34231.68
9151	34231.68
9161	34231.68
9171	34231.68
9181	34231.68
9191	34231.68
9201	34231.68
9211	34231.68
9221	34231.68
9231	34231.68
9241	34231.68
9251	34231.68
9261	34231.68
9271	34231.68
9281	34231.68
9291	34231.68
9301	34231.68
9311	34231.68
9321	34231.68
9331	34231.68
9341	34231.68
9351	34231.68
9361	34231.68
9371	34231.68
9381	34231.68
9391	34231.68
9401	34231.68
9411	34231.68
9421	34231.68
9431	34222.68
9441	34222.68
9451	34222.68
9461	34222.68
9471	34222.68
9481	34222.68
9491	34222.68
9501	34222.68
9511	34222.68
9521	34222.68
9531	34222.68
9541	34222.68
9551	34222.68
9561	34222.68
9571	34222.68
9581	34222.68
9591	34222.68
9601	34222.68
9611	34222.68
9621	34222.68
