================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 2 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 33246.68

开始迭代优化...

代数   10 | 最优 Makespan: 33246.68 | 改进: +0.00% | 停滞: 10
9931	33136.68
9941	33136.68
9951	33136.68
9961	33136.68
9971	33136.68
9981	33136.68
9991	33136.68
10001	33136.68
10011	33136.68
10021	33136.68
10031	33136.68
10041	33136.68
10051	33136.68
10061	33136.68
10071	33136.68
10081	33136.68
10091	33136.68
10101	33136.68
10111	33136.68
10121	33136.68
10131	33136.68
10141	33136.68
10151	33136.68
10161	33136.68
10171	33136.68
10181	33136.68
10191	33136.68
10201	33136.68
10211	33136.68
10221	33136.68
10231	33136.68
10241	33136.68
10251	33136.68
10261	33136.68
10271	33136.68
10281	33136.68
10291	33136.68
10301	33136.68
10311	33136.68
10321	33136.68
10331	33136.68
10341	33136.68
10351	33136.68
10361	33136.68
10371	33136.68
10381	33136.68
10391	33136.68
10401	33136.68
10411	33136.68
10421	33136.68
10431	33136.68
10441	33136.68
10451	33136.68
10461	33136.68
10471	33136.68
10481	33136.68
10491	33136.68
10501	33136.68
10511	33136.68
10521	33136.68
10531	33136.68
10541	33136.68
10551	33136.68
10561	33136.68
10571	33136.68
10581	33136.68
10591	33136.68
10601	33136.68
10611	33136.68
10621	33136.68
10631	33136.68
10641	33136.68
10651	33136.68
10661	33136.68
10671	33136.68
10681	33136.68
10691	33136.68
10701	33136.68
10711	33136.68
10721	33136.68
10731	33136.68
10741	33136.68
10751	33136.68
10761	33136.68
10771	33136.68
10781	33136.68
10791	33136.68
10801	33136.68
10811	33136.68
10821	33136.68
10831	33136.68
10841	33136.68
10851	33136.68
10861	33136.68
10871	33136.68
10881	33136.68
10891	33136.68
10901	33136.68
10911	33136.68
10921	33136.68
10931	33136.68
10941	33136.68
10951	33136.68
10961	33136.68
10971	33136.68
10981	33136.68
10991	33136.68
11001	33136.68
11011	33136.68
11021	33136.68
11031	33136.68
11041	33136.68
11051	33136.68
11061	33136.68
11071	33136.68
11081	33136.68
11091	33136.68
11101	33136.68
11111	33136.68
11121	33136.68
11131	33136.68
11141	33136.68
11151	33136.68
11161	33136.68
11171	33136.68
11181	33136.68
11191	33136.68
11201	33136.68
11211	33136.68
11221	33136.68
11231	33136.68
11241	33136.68
11251	33136.68
11261	33136.68
11271	33136.68
11281	33136.68
11291	33136.68
11301	33136.68
11311	33136.68
11321	33136.68
11331	33136.68
11341	33136.68
11351	33136.68
11361	33136.68
11371	33136.68
11381	33136.68
11391	33136.68
11401	33136.68
11411	33136.68
11421	33136.68
11431	33136.68
11441	33136.68
11451	33136.68
11461	33136.68
11471	33136.68
11481	33136.68
11491	33136.68
11501	33136.68
11511	33136.68
11521	33136.68
11531	33136.68
11541	33136.68
11551	33136.68
11561	33136.68
11571	33136.68
11581	33136.68
11591	33136.68
11601	33136.68
11611	33136.68
11621	33136.68
11631	33136.68
11641	33136.68
11651	33136.68
11661	33136.68
11671	33136.68
11681	33136.68
11691	33136.68
11701	33136.68
11711	33136.68
11721	33136.68
11731	33136.68
11741	33136.68
11751	33136.68
11761	33136.68
11771	33136.68
11781	33136.68
11791	33136.68
11801	33136.68
11811	33136.68
11821	33136.68
11831	33136.68
11841	33136.68
11851	33136.68
11861	33136.68
11871	33136.68
11881	33136.68
11891	33136.68
11901	33136.68
11911	33136.68
11921	33136.68
11931	33136.68
11941	33136.68
11951	33136.68
11961	33136.68
11971	33136.68
11981	33136.68
11991	33136.68
12001	33136.68
12011	33136.68
12021	33136.68
12031	33136.68
12041	33136.68
12051	33136.68
12061	33136.68
12071	33136.68
12081	33136.68
12091	33136.68
12101	33136.68
12111	33136.68
12121	33136.68
12131	33136.68
12141	33136.68
12151	33136.68
12161	33136.68
12171	33136.68
12181	33136.68
12191	33136.68
12201	33136.68
12211	33136.68
12221	33136.68
12231	33136.68
12241	33136.68
12251	33136.68
12261	33136.68
12271	33136.68
12281	33136.68
12291	33136.68
12301	33136.68
12311	33136.68
12321	33136.68
12331	33136.68
12341	33136.68
12351	33136.68
12361	33136.68
12371	33136.68
12381	33136.68
12391	33136.68
12401	33136.68
12411	33136.68
12421	33136.68
12431	33136.68
12441	33136.68
12451	33136.68
12461	33136.68
12471	33136.68
12481	33136.68
12491	33136.68
12501	33136.68
12511	33136.68
12521	33136.68
12531	33136.68
12541	33136.68
12551	33136.68
12561	33136.68
12571	33136.68
12581	33136.68
12591	33136.68
12601	33136.68
12611	33136.68
12621	33136.68
12631	33136.68
12641	33136.68
12651	33136.68
12661	33136.68
12671	33136.68
12681	33136.68
12691	33136.68
12701	33136.68
12711	33136.68
12721	33136.68
12731	33136.68
12741	33136.68
12751	33136.68
12761	33136.68
12771	33136.68
12781	33136.68
12791	33136.68
12801	33136.68
12811	33136.68
12821	33136.68
12831	33136.68
12841	33136.68
12851	33136.68
12861	33136.68
12871	33136.68
12881	33136.68
12891	33136.68
12901	33136.68
12911	33136.68
12921	33136.68
12931	33136.68
12941	33136.68
12951	33136.68
12961	33136.68
12971	33136.68
12981	33136.68
12991	33136.68
13001	33136.68
13011	33136.68
13021	33136.68
13031	33136.68
13041	33136.68
13051	33136.68
13061	33136.68
13071	33136.68
13081	33136.68
13091	33136.68
13101	33136.68
13111	33136.68
13121	33136.68
13131	33136.68
13141	33136.68
13151	33136.68
13161	33136.68
13171	33136.68
13181	33136.68
13191	33136.68
13201	33136.68
13211	33136.68
13221	33136.68
13231	33136.68
13241	33136.68
13251	33136.68
13261	33136.68
13271	33136.68
13281	33136.68
13291	33136.68
13301	33136.68
13311	33136.68
13321	33136.68
13331	33136.68
13341	33136.68
13351	33136.68
13361	33136.68
13371	33136.68
13381	33136.68
13391	33136.68
13401	33136.68
13411	33136.68
13421	33136.68
13431	33136.68
13441	33136.68
13451	33136.68
13461	33136.68
13471	33136.68
13481	33136.68
13491	33136.68
13501	33136.68
13511	33136.68
13521	33136.68
13531	33136.68
13541	33136.68
13551	33136.68
13561	33136.68
13571	33136.68
13581	33136.68
13591	33136.68
13601	33136.68
13611	33136.68
13621	33136.68
13631	33136.68
13641	33136.68
13651	33136.68
13661	33136.68
13671	33136.68
13681	33136.68
13691	33136.68
13701	33136.68
13711	33136.68
13721	33136.68
13731	33136.68
13741	33136.68
13751	33136.68
13761	33136.68
13771	33136.68
13781	33136.68
13791	33136.68
13801	33136.68
13811	33136.68
13821	33136.68
13831	33136.68
13841	33136.68
13851	33136.68
13861	33136.68
13871	33136.68
13881	33136.68
13891	33136.68
13901	33136.68
13911	33136.68
13921	33136.68
13931	33136.68
13941	33136.68
13951	33136.68
13961	33136.68
13971	33136.68
13981	33136.68
13991	33136.68
14001	33136.68
14011	33136.68
14021	33136.68
14031	33136.68
14041	33136.68
14051	33136.68
14061	33136.68
14071	33136.68
14081	33136.68
14091	33136.68
14101	33136.68
14111	33136.68
14121	33136.68
14131	33136.68
14141	33136.68
14151	33136.68
14161	33136.68
14171	33136.68
14181	33136.68
14191	33136.68
14201	33136.68
14211	33136.68
14221	33136.68
14231	33136.68
14241	33136.68
14251	33136.68
14261	33136.68
14271	33136.68
14281	33136.68
14291	33136.68
14301	33136.68
14311	33136.68
14321	33136.68
14331	33136.68
14341	33136.68
14351	33136.68
14361	33136.68
14371	33136.68
14381	33136.68
14391	33136.68
14401	33136.68
14411	33136.68
14421	33136.68
14431	33136.68
14441	33136.68
14451	33136.68
14461	33136.68
14471	33136.68
14481	33136.68
14491	33136.68
14501	33136.68
14511	33136.68
14521	33136.68
14531	33136.68
14541	33136.68
14551	33136.68
14561	33136.68
14571	33136.68
14581	33136.68
14591	33136.68
14601	33136.68
14611	33136.68
14621	33136.68
14631	33136.68
14641	33136.68
14651	33136.68
14661	33136.68
14671	33136.68
14681	33136.68
14691	33136.68
14701	33136.68
14711	33136.68
14721	33136.68
14731	33136.68
14741	33136.68
14751	33136.68
14761	33136.68
14771	33136.68
14781	33136.68
14791	33136.68
14801	33136.68
14811	33136.68
14821	33136.68
14831	33136.68
14841	33136.68
14851	33136.68
14861	33136.68
14871	33136.68
14881	33136.68
14891	33136.68
14901	33136.68
14911	33136.68
14921	33136.68
14931	33136.68
14941	33136.68
14951	33136.68
14961	33136.68
14971	33136.68
14981	33136.68
14991	33136.68
15001	33136.68
15011	33136.68
15021	33136.68
15031	33136.68
15041	33136.68
15051	33136.68
15061	33136.68
15071	33136.68
15081	33136.68
15091	33136.68
15101	33136.68
15111	33136.68
15121	33136.68
15131	33136.68
15141	33136.68
15151	33136.68
15161	33136.68
15171	33136.68
15181	33136.68
15191	33136.68
15201	33136.68
15211	33136.68
15221	33136.68
15231	33136.68
15241	33136.68
15251	33136.68
15261	33136.68
15271	33136.68
15281	33136.68
15291	33136.68
15301	33136.68
15311	33136.68
15321	33136.68
15331	33136.68
15341	33136.68
15351	33136.68
15361	33136.68
15371	33136.68
15381	33136.68
15391	33136.68
15401	33136.68
15411	33136.68
15421	33136.68
15431	33136.68
15441	33136.68
15451	33136.68
15461	33136.68
15471	33136.68
15481	33136.68
15491	33136.68
15501	33136.68
15511	33136.68
15521	33136.68
15531	33136.68
15541	33136.68
15551	33136.68
15561	33136.68
15571	33136.68
15581	33136.68
15591	33136.68
15601	33136.68
15611	33136.68
15621	33136.68
15631	33136.68
15641	33136.68
15651	33136.68
15661	33136.68
15671	33136.68
15681	33136.68
15691	33136.68
15701	33136.68
15711	33136.68
15721	33136.68
15731	33136.68
15741	33136.68
15751	33136.68
15761	33136.68
15771	33136.68
15781	33136.68
15791	33136.68
15801	33136.68
15811	33136.68
15821	33136.68
15831	33136.68
15841	33136.68
15851	33136.68
15861	33136.68
15871	33136.68
15881	33136.68
15891	33136.68
15901	33136.68
15911	33136.68
15921	33136.68
15931	33136.68
15941	33136.68
15951	33136.68
15961	33136.68
15971	33136.68
15981	33136.68
15991	33136.68
16001	33136.68
16011	33136.68
16021	33136.68
16031	33136.68
16041	33136.68
16051	33136.68
16061	33136.68
16071	33136.68
16081	33136.68
16091	33136.68
16101	33136.68
16111	33136.68
16121	33136.68
16131	33136.68
16141	33136.68
16151	33136.68
16161	33136.68
16171	33136.68
16181	33136.68
16191	33136.68
16201	33136.68
16211	33136.68
16221	33136.68
16231	33136.68
16241	33136.68
16251	33136.68
16261	33136.68
16271	33136.68
16281	33136.68
16291	33136.68
16301	33136.68
16311	33136.68
16321	33136.68
16331	33136.68
16341	33136.68
16351	33136.68
16361	33136.68
16371	33136.68
16381	33136.68
16391	33136.68
16401	33136.68
16411	33136.68
16421	33136.68
16431	33136.68
16441	33136.68
16451	33136.68
16461	33136.68
16471	33136.68
16481	33136.68
16491	33136.68
16501	33136.68
16511	33136.68
16521	33136.68
16531	33136.68
16541	33136.68
16551	33136.68
16561	33136.68
16571	33136.68
16581	33136.68
16591	33136.68
16601	33136.68
16611	33136.68
16621	33136.68
16631	33136.68
16641	33136.68
16651	33136.68
16661	33136.68
16671	33136.68
16681	33136.68
16691	33136.68
16701	33136.68
16711	33136.68
16721	33136.68
16731	33136.68
16741	33136.68
16751	33136.68
16761	33136.68
16771	33136.68
16781	33136.68
16791	33136.68
16801	33136.68
16811	33136.68
16821	33136.68
16831	33136.68
16841	33136.68
16851	33136.68
16861	33136.68
16871	33136.68
16881	33136.68
16891	33136.68
16901	33136.68
16911	33136.68
16921	33136.68
16931	33136.68
16941	33136.68
16951	33136.68
16961	33136.68
16971	33136.68
16981	33136.68
16991	33136.68
17001	33136.68
17011	33136.68
17021	33136.68
17031	32477.68
17041	32477.68
17051	32477.68
17061	32477.68
17071	32477.68
17081	32477.68
17091	32477.68
17101	32477.68
17111	32477.68
17121	32477.68
17131	32477.68
17141	32477.68
17151	32477.68
17161	32477.68
17171	32477.68
17181	32477.68
17191	32477.68
17201	32477.68
17211	32477.68
17221	32477.68
17231	32477.68
17241	32477.68
17251	32477.68
17261	32477.68
17271	32477.68
17281	32477.68
17291	32477.68
17301	32477.68
17311	32477.68
17321	32477.68
17331	32477.68
17341	32477.68
17351	32477.68
17361	32477.68
17371	32477.68
17381	32477.68
17391	32477.68
17401	32477.68
17411	32477.68
17421	32477.68
17431	32477.68
17441	32477.68
17451	32477.68
17461	32477.68
17471	32477.68
17481	32477.68
17491	32477.68
17501	32477.68
17511	32477.68
17521	32477.68
17531	32477.68
17541	32477.68
17551	32477.68
17561	32477.68
17571	32477.68
17581	32477.68
17591	32477.68
17601	32477.68
17611	32477.68
17621	32477.68
17631	32477.68
17641	32477.68
17651	32477.68
17661	32477.68
17671	32477.68
17681	32477.68
17691	32477.68
17701	32477.68
17711	32477.68
17721	32477.68
17731	32477.68
17741	32477.68
17751	32477.68
17761	32477.68
17771	32477.68
17781	32477.68
17791	32477.68
17801	32477.68
17811	32477.68
17821	32477.68
17831	32477.68
17841	32477.68
17851	32477.68
17861	32477.68
17871	32477.68
17881	32477.68
17891	32477.68
17901	32477.68
17911	32477.68
17921	32477.68
17931	32477.68
17941	32477.68
17951	32477.68
17961	32477.68
17971	32477.68
17981	32477.68
17991	32477.68
18001	32477.68
18011	32477.68
18021	32477.68
18031	32477.68
18041	32477.68
18051	32477.68
18061	32477.68
18071	32477.68
18081	32477.68
18091	32477.68
18101	32477.68
18111	32477.68
18121	32477.68
18131	32477.68
18141	32477.68
18151	32477.68
18161	32477.68
18171	32477.68
18181	32477.68
18191	32477.68
18201	32477.68
18211	32477.68
18221	32477.68
18231	32477.68
18241	32477.68
18251	32477.68
18261	32477.68
18271	32477.68
18281	32477.68
18291	32477.68
18301	32477.68
18311	32477.68
18321	32477.68
18331	32477.68
18341	32477.68
18351	32477.68
18361	32477.68
18371	32477.68
18381	32477.68
18391	32477.68
18401	32477.68
18411	32477.68
18421	32477.68
18431	32477.68
18441	32477.68
18451	32477.68
18461	32477.68
18471	32477.68
18481	32477.68
18491	32477.68
18501	32477.68
18511	32477.68
18521	32477.68
18531	32477.68
18541	32477.68
18551	32477.68
18561	32477.68
18571	32477.68
18581	32477.68
18591	32477.68
18601	32477.68
18611	32477.68
18621	32477.68
18631	32477.68
18641	32477.68
18651	32477.68
18661	32477.68
18671	32477.68
18681	32477.68
18691	32477.68
18701	32477.68
18711	32477.68
18721	32477.68
18731	32477.68
18741	32477.68
18751	32477.68
18761	32477.68
18771	32477.68
18781	32477.68
18791	32477.68
18801	32477.68
18811	32477.68
18821	32477.68
18831	32477.68
18841	32477.68
18851	32477.68
18861	32477.68
18871	32477.68
18881	32477.68
18891	32477.68
18901	32477.68
18911	32477.68
18921	32477.68
18931	32477.68
18941	32477.68
18951	32477.68
18961	32477.68
18971	32477.68
18981	32477.68
18991	32477.68
19001	32477.68
19011	32477.68
19021	32477.68
19031	32477.68
19041	32477.68
19051	32477.68
19061	32477.68
19071	32477.68
19081	32477.68
19091	32477.68
19101	32477.68
19111	32477.68
19121	32477.68
19131	32477.68
19141	32477.68
19151	32477.68
19161	32477.68
19171	32477.68
19181	32477.68
19191	32477.68
19201	32477.68
19211	32477.68
19221	32477.68
19231	32477.68
19241	32477.68
19251	32477.68
19261	32477.68
19271	32477.68
19281	32477.68
19291	32477.68
19301	32477.68
19311	32477.68
19321	32477.68
19331	32477.68
19341	32477.68
19351	32477.68
19361	32477.68
19371	32477.68
19381	32477.68
19391	32477.68
19401	32477.68
19411	32477.68
19421	32477.68
19431	32477.68
19441	32477.68
19451	32477.68
19461	32477.68
19471	32477.68
19481	32477.68
19491	32477.68
19501	32477.68
19511	32477.68
19521	32477.68
19531	32477.68
19541	32477.68
19551	32477.68
19561	32477.68
19571	32477.68
19581	32477.68
19591	32477.68
19601	32477.68
19611	32477.68
19621	32477.68
19631	32477.68
19641	32477.68
19651	32477.68
19661	32477.68
19671	32477.68
19681	32477.68
19691	32477.68
19701	32477.68
19711	32477.68
19721	32477.68
19731	32477.68
19741	32477.68
19751	32477.68
19761	32477.68
19771	32477.68
19781	32477.68
19791	32477.68
19801	32477.68
19811	32477.68
19821	32477.68
19831	32477.68
19841	32477.68
19851	32477.68
19861	32477.68
19871	32477.68
19881	32477.68
19891	32477.68
19901	32477.68
19911	32477.68
19921	32477.68
19931	32477.68
19941	32477.68
19951	32477.68
19961	32477.68
19971	32477.68
19981	32477.68
19991	32477.68
20001	32477.68
20011	32477.68
20021	32477.68
20031	32477.68
20041	32477.68
20051	32477.68
20061	32477.68
20071	32477.68
20081	32477.68
20091	32477.68
20101	32477.68
20111	32477.68
20121	32477.68
20131	32477.68
20141	32477.68
20151	32477.68
20161	32477.68
20171	32477.68
20181	32477.68
20191	32477.68
20201	32477.68
20211	32477.68
20221	32477.68
20231	32477.68
20241	32477.68
20251	32477.68
20261	32477.68
20271	32477.68
20281	32477.68
20291	32477.68
20301	32477.68
20311	32477.68
20321	32477.68
20331	32477.68
20341	32477.68
20351	32477.68
20361	32477.68
20371	32477.68
20381	32477.68
20391	32477.68
20401	32477.68
20411	32477.68
20421	32477.68
20431	32477.68
20441	32477.68
20451	32477.68
20461	32477.68
20471	32477.68
20481	32477.68
20491	32477.68
20501	32477.68
20511	32477.68
20521	32477.68
20531	32477.68
20541	32477.68
20551	32477.68
20561	32477.68
20571	32477.68
20581	32477.68
20591	32477.68
20601	32477.68
20611	32477.68
20621	32477.68
20631	32477.68
20641	32477.68
20651	32477.68
20661	32477.68
20671	32477.68
20681	32477.68
20691	32477.68
20701	32477.68
20711	32477.68
20721	32477.68
20731	32477.68
20741	32477.68
20751	32477.68
20761	32477.68
20771	32477.68
20781	32477.68
20791	32477.68
20801	32477.68
20811	32477.68
20821	32477.68
20831	32477.68
20841	32477.68
20851	32477.68
20861	32477.68
20871	32477.68
20881	32477.68
20891	32477.68
20901	32477.68
20911	32477.68
20921	32477.68
20931	32477.68
20941	32477.68
20951	32477.68
20961	32477.68
20971	32477.68
20981	32477.68
20991	32477.68
21001	32477.68
21011	32477.68
21021	32477.68
21031	32477.68
21041	32477.68
21051	32477.68
21061	32477.68
21071	32477.68
21081	32477.68
21091	32477.68
21101	32477.68
21111	32477.68
21121	32477.68
21131	32477.68
21141	32477.68
21151	32477.68
21161	32477.68
21171	32477.68
21181	32477.68
21191	32477.68
21201	32477.68
21211	32477.68
21221	32477.68
21231	32477.68
21241	32477.68
21251	32477.68
21261	32477.68
21271	32477.68
21281	32477.68
21291	32477.68
21301	32477.68
21311	32477.68
21321	32477.68
21331	32477.68
21341	32477.68
21351	32477.68
21361	32477.68
21371	32477.68
21381	32477.68
21391	32477.68
21401	32477.68
21411	32477.68
21421	32477.68
21431	32477.68
21441	32477.68
21451	32477.68
21461	32477.68
21471	32477.68
21481	32477.68
21491	32477.68
21501	32477.68
21511	32477.68
21521	32477.68
21531	32477.68
21541	32477.68
21551	32477.68
21561	32477.68
21571	32477.68
21581	32477.68
21591	32477.68
21601	32477.68
21611	32477.68
21621	32477.68
21631	32477.68
21641	32477.68
21651	32477.68
21661	32477.68
21671	32477.68
21681	32477.68
21691	32477.68
21701	32477.68
21711	32477.68
21721	32477.68
21731	32477.68
21741	32477.68
21751	32477.68
21761	32477.68
21771	32477.68
21781	32477.68
21791	32477.68
21801	32477.68
21811	32477.68
21821	32477.68
21831	32477.68
21841	32477.68
21851	32477.68
21861	32477.68
21871	32477.68
21881	32477.68
21891	32477.68
21901	32477.68
21911	32477.68
21921	32477.68
21931	32477.68
21941	32477.68
21951	32477.68
21961	32477.68
21971	32477.68
21981	32477.68
21991	32477.68
22001	32477.68
22011	32477.68
22021	32477.68
22031	32477.68
22041	32477.68
22051	32477.68
22061	32477.68
22071	32477.68
22081	32477.68
22091	32477.68
22101	32477.68
22111	32477.68
22121	32477.68
22131	32477.68
22141	32477.68
22151	32477.68
22161	32477.68
22171	32477.68
22181	32477.68
22191	32477.68
22201	32477.68
22211	32477.68
22221	32477.68
22231	32477.68
22241	32477.68
22251	32477.68
22261	32477.68
22271	32477.68
22281	32477.68
22291	32477.68
22301	32477.68
22311	32477.68
22321	32477.68
22331	32477.68
22341	32477.68
22351	32477.68
22361	32477.68
22371	32477.68
22381	32477.68
22391	32477.68
22401	32477.68
22411	32477.68
22421	32477.68
22431	32477.68
22441	32477.68
22451	32477.68
22461	32477.68
22471	32477.68
22481	32477.68
22491	32477.68
22501	32477.68
22511	32477.68
22521	32477.68
22531	32477.68
22541	32477.68
22551	32477.68
22561	32477.68
22571	32477.68
22581	32477.68
22591	32477.68
22601	32477.68
22611	32477.68
22621	32477.68
22631	32477.68
22641	32477.68
22651	32477.68
22661	32477.68
22671	32477.68
22681	32477.68
22691	32477.68
22701	32477.68
22711	32477.68
22721	32477.68
22731	32477.68
22741	32477.68
22751	32477.68
22761	32477.68
22771	32477.68
22781	32477.68
22791	32477.68
22801	32477.68
22811	32477.68
22821	32477.68
22831	32477.68
22841	32477.68
22851	32477.68
22861	32477.68
22871	32477.68
22881	32477.68
22891	32477.68
22901	32477.68
22911	32477.68
22921	32477.68
22931	32477.68
22941	32477.68
22951	32477.68
22961	32477.68
22971	32477.68
22981	32477.68
22991	32477.68
23001	32477.68
23011	32477.68
23021	32477.68
23031	32477.68
23041	32477.68
23051	32477.68
23061	32477.68
23071	32477.68
23081	32477.68
23091	32477.68
23101	32477.68
23111	32477.68
23121	32477.68
23131	32477.68
23141	32477.68
23151	32477.68
23161	32477.68
23171	32477.68
23181	32477.68
23191	32477.68
23201	32477.68
23211	32477.68
23221	32477.68
23231	32477.68
23241	32477.68
23251	32477.68
23261	32477.68
23271	32477.68
23281	32477.68
23291	32477.68
23301	32477.68
23311	32477.68
23321	32477.68
23331	32477.68
23341	32477.68
23351	32477.68
23361	32477.68
23371	32477.68
23381	32477.68
23391	32477.68
23401	32477.68
23411	32477.68
23421	32477.68
23431	32477.68
23441	32477.68
23451	32477.68
23461	32477.68
23471	32477.68
23481	32477.68
23491	32477.68
23501	32477.68
23511	32477.68
23521	32477.68
23531	32477.68
23541	32477.68
23551	32477.68
23561	32477.68
23571	32477.68
23581	32477.68
23591	32477.68
23601	32477.68
23611	32477.68
23621	32477.68
23631	32477.68
23641	32477.68
23651	32477.68
23661	32477.68
23671	32477.68
23681	32477.68
23691	32477.68
23701	32477.68
23711	32477.68
23721	32477.68
23731	32477.68
23741	32477.68
23751	32477.68
23761	32477.68
23771	32477.68
23781	32477.68
23791	32477.68
23801	32477.68
23811	32477.68
23821	32477.68
23831	32477.68
23841	32477.68
23851	32477.68
23861	32477.68
23871	32477.68
23881	32477.68
23891	32477.68
23901	32477.68
23911	32477.68
23921	32477.68
23931	32477.68
23941	32477.68
23951	32477.68
23961	32477.68
23971	32477.68
23981	32477.68
23991	32477.68
24001	32477.68
24011	32477.68
24021	32477.68
24031	32477.68
24041	32477.68
24051	32477.68
24061	32477.68
24071	32477.68
24081	32477.68
24091	32477.68
24101	32477.68
24111	32477.68
24121	32477.68
24131	32477.68
24141	32477.68
24151	32477.68
24161	32477.68
24171	32477.68
24181	32477.68
24191	32477.68
24201	32477.68
24211	32477.68
24221	32477.68
24231	32477.68
24241	32477.68
24251	32477.68
24261	32477.68
24271	32477.68
24281	32477.68
24291	32477.68
24301	32477.68
24311	32477.68
24321	32477.68
24331	32477.68
24341	32477.68
24351	32477.68
24361	32477.68
24371	32477.68
24381	32477.68
24391	32477.68
24401	32477.68
24411	32477.68
24421	32477.68
24431	32477.68
24441	32477.68
24451	32477.68
24461	32477.68
24471	32477.68
24481	32477.68
24491	32477.68
24501	32477.68
24511	32477.68
24521	32477.68
24531	32477.68
24541	32477.68
24551	32477.68
24561	32477.68
24571	32477.68
24581	32477.68
24591	32477.68
24601	32477.68
24611	32477.68
24621	32477.68
24631	32477.68
24641	32477.68
24651	32477.68
24661	32477.68
24671	32477.68
24681	32477.68
24691	32477.68
24701	32477.68
24711	32477.68
24721	32477.68
24731	32477.68
24741	32477.68
24751	32477.68
24761	32477.68
24771	32477.68
24781	32477.68
24791	32477.68
24801	32477.68
24811	32477.68
24821	32477.68
24831	32477.68
24841	32477.68
24851	32477.68
24861	32477.68
24871	32477.68
24881	32477.68
24891	32477.68
24901	32477.68
24911	32477.68
24921	32477.68
24931	32477.68
24941	32477.68
24951	32477.68
24961	32477.68
24971	32477.68
24981	32477.68
24991	32477.68
25001	32477.68
25011	32477.68
25021	32477.68
25031	32477.68
25041	32477.68
25051	32477.68
25061	32477.68
25071	32477.68
25081	32477.68
25091	32477.68
25101	32477.68
25111	32477.68
25121	32477.68
25131	32477.68
25141	32477.68
25151	32477.68
25161	32477.68
25171	32477.68
25181	32477.68
25191	32477.68
25201	32477.68
25211	32477.68
25221	32477.68
25231	32477.68
25241	32477.68
25251	32477.68
25261	32477.68
25271	32477.68
25281	32477.68
25291	32477.68
25301	32477.68
25311	32477.68
25321	32477.68
25331	32477.68
25341	32477.68
25351	32477.68
25361	32477.68
25371	32477.68
25381	32477.68
25391	32477.68
25401	32477.68
25411	32477.68
25421	32477.68
25431	32477.68
25441	32477.68
25451	32477.68
25461	32477.68
25471	32477.68
25481	32477.68
25491	32477.68
25501	32477.68
25511	32477.68
25521	32477.68
25531	32477.68
25541	32477.68
25551	32477.68
25561	32477.68
25571	32477.68
25581	32477.68
25591	32477.68
25601	32477.68
25611	32477.68
25621	32477.68
25631	32477.68
25641	32477.68
25651	32477.68
25661	32477.68
25671	32477.68
25681	32477.68
25691	32477.68
25701	32477.68
25711	32477.68
25721	32477.68
25731	32477.68
25741	32477.68
25751	32477.68
25761	32477.68
25771	32477.68
25781	32477.68
25791	32477.68
25801	32477.68
25811	32477.68
25821	32477.68
25831	32477.68
25841	32477.68
25851	32477.68
25861	32477.68
25871	32477.68
25881	32477.68
25891	32477.68
25901	32477.68
25911	32477.68
25921	32477.68
25931	32477.68
25941	32477.68
25951	32477.68
25961	32477.68
25971	32477.68
25981	32477.68
25991	32477.68
26001	32477.68
26011	32477.68
26021	32477.68
26031	32477.68
26041	32477.68
26051	32477.68
26061	32477.68
26071	32477.68
26081	32477.68
26091	32477.68
26101	32477.68
26111	32477.68
26121	32477.68
26131	32477.68
26141	32477.68
26151	32477.68
26161	32477.68
26171	32477.68
26181	32477.68
26191	32477.68
26201	32477.68
26211	32477.68
26221	32477.68
26231	32477.68
26241	32477.68
26251	32477.68
26261	32477.68
26271	32477.68
26281	32477.68
26291	32477.68
26301	32477.68
26311	32477.68
26321	32477.68
26331	32477.68
26341	32477.68
26351	32477.68
26361	32477.68
26371	32477.68
26381	32477.68
26391	32477.68
26401	32477.68
26411	32477.68
26421	32477.68
26431	32477.68
26441	32477.68
26451	32477.68
26461	32477.68
26471	32477.68
26481	32477.68
26491	32477.68
26501	32477.68
26511	32477.68
26521	32477.68
26531	32477.68
26541	32477.68
26551	32477.68
26561	32477.68
26571	32477.68
26581	32477.68
26591	32477.68
26601	32477.68
26611	32477.68
26621	32477.68
26631	32477.68
26641	32477.68
26651	32477.68
26661	32477.68
26671	32477.68
26681	32477.68
26691	32477.68
26701	32477.68
26711	32477.68
26721	32477.68
26731	32477.68
26741	32477.68
26751	32477.68
26761	32477.68
26771	32477.68
26781	32477.68
26791	32477.68
26801	32477.68
26811	32477.68
26821	32477.68
26831	32477.68
26841	32477.68
26851	32477.68
26861	32477.68
26871	32477.68
26881	32477.68
26891	32477.68
26901	32477.68
26911	32477.68
26921	32477.68
26931	32477.68
26941	32477.68
26951	32477.68
26961	32477.68
26971	32477.68
26981	32477.68
