================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 90549.15
初始种群平均解: Makespan = 120729.35

Gen    1 | 最优: 88648.54 | 平均: 111186.43 | 改进: 1900.61 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 2483: 80723.72881355933
Gen 2484: 80723.72881355933
Gen 2485: 80723.72881355933
Gen 2486: 80723.72881355933
Gen 2487: 80723.72881355933
Gen 2488: 80723.72881355933
Gen 2489: 80723.72881355933
Gen 2490: 80723.72881355933
Gen 2491: 80723.72881355933
Gen 2492: 80723.72881355933
Gen 2493: 80723.72881355933
Gen 2494: 80723.72881355933
Gen 2495: 80723.72881355933
Gen 2496: 80723.72881355933
Gen 2497: 80723.72881355933
Gen 2498: 80723.72881355933
Gen 2499: 80723.72881355933
Gen 2500: 80723.72881355933
Gen 2501: 80723.72881355933
Gen 2502: 80723.72881355933
Gen 2503: 80723.72881355933
Gen 2504: 80723.72881355933
Gen 2505: 80723.72881355933
Gen 2506: 80723.72881355933
Gen 2507: 80641.80327868853
Gen 2508: 80641.80327868853
Gen 2509: 80641.80327868853
Gen 2510: 80641.80327868853
Gen 2511: 80641.80327868853
Gen 2512: 80641.80327868853
Gen 2513: 80641.80327868853
Gen 2514: 80641.80327868853
Gen 2515: 80641.80327868853
Gen 2516: 80641.80327868853
Gen 2517: 80641.80327868853
Gen 2518: 80641.80327868853
Gen 2519: 80641.80327868853
Gen 2520: 80641.80327868853
Gen 2521: 80641.80327868853
Gen 2522: 80641.80327868853
Gen 2523: 80641.80327868853
Gen 2524: 80641.80327868853
Gen 2525: 80641.80327868853
Gen 2526: 80641.80327868853
Gen 2527: 80641.80327868853
Gen 2528: 80641.80327868853
Gen 2529: 80641.80327868853
Gen 2530: 80641.80327868853
Gen 2531: 80641.80327868853
Gen 2532: 80641.80327868853
Gen 2533: 80641.80327868853
Gen 2534: 80641.80327868853
Gen 2535: 80641.80327868853
Gen 2536: 80641.80327868853
Gen 2537: 80641.80327868853
Gen 2538: 80641.80327868853
Gen 2539: 80641.80327868853
Gen 2540: 80641.80327868853
Gen 2541: 80641.80327868853
Gen 2542: 80641.80327868853
Gen 2543: 80641.80327868853
Gen 2544: 80641.80327868853
Gen 2545: 80641.80327868853
Gen 2546: 80641.80327868853
Gen 2547: 80641.80327868853
Gen 2548: 80641.80327868853
Gen 2549: 80641.80327868853
Gen 2550: 80641.80327868853
Gen 2551: 80641.80327868853
Gen 2552: 80641.80327868853
Gen 2553: 80641.80327868853
Gen 2554: 80641.80327868853
Gen 2555: 80641.80327868853
Gen 2556: 80641.80327868853
Gen 2557: 80641.80327868853
Gen 2558: 80641.80327868853
Gen 2559: 80641.80327868853
Gen 2560: 80641.80327868853
Gen 2561: 80641.80327868853
Gen 2562: 80641.80327868853
Gen 2563: 80641.80327868853
Gen 2564: 80641.80327868853
Gen 2565: 80641.80327868853
Gen 2566: 80641.80327868853
Gen 2567: 80641.80327868853
Gen 2568: 80641.80327868853
Gen 2569: 80641.80327868853
Gen 2570: 80641.80327868853
Gen 2571: 80641.80327868853
Gen 2572: 80641.80327868853
Gen 2573: 80641.80327868853
Gen 2574: 80641.80327868853
Gen 2575: 80641.80327868853
Gen 2576: 80641.80327868853
Gen 2577: 80641.80327868853
Gen 2578: 80641.80327868853
Gen 2579: 80641.80327868853
Gen 2580: 80641.80327868853
Gen 2581: 80641.80327868853
Gen 2582: 80641.80327868853
Gen 2583: 80641.80327868853
Gen 2584: 80641.80327868853
Gen 2585: 80641.80327868853
Gen 2586: 80641.80327868853
Gen 2587: 80641.80327868853
Gen 2588: 80641.80327868853
Gen 2589: 80641.80327868853
Gen 2590: 80641.80327868853
Gen 2591: 80641.80327868853
Gen 2592: 80641.80327868853
Gen 2593: 80641.80327868853
Gen 2594: 80641.80327868853
Gen 2595: 80641.80327868853
Gen 2596: 80641.80327868853
Gen 2597: 80641.80327868853
Gen 2598: 80641.80327868853
Gen 2599: 80641.80327868853
Gen 2600: 80641.80327868853
Gen 2601: 80641.80327868853
Gen 2602: 80641.80327868853
Gen 2603: 80641.80327868853
Gen 2604: 80641.80327868853
Gen 2605: 80641.80327868853
Gen 2606: 80641.80327868853
Gen 2607: 80641.80327868853
Gen 2608: 80641.80327868853
Gen 2609: 80641.80327868853
Gen 2610: 80641.80327868853
Gen 2611: 80641.80327868853
Gen 2612: 80641.80327868853
Gen 2613: 80641.80327868853
Gen 2614: 80641.80327868853
Gen 2615: 80641.80327868853
Gen 2616: 80641.80327868853
Gen 2617: 80641.80327868853
Gen 2618: 80641.80327868853
Gen 2619: 80641.80327868853
Gen 2620: 80641.80327868853
Gen 2621: 80641.80327868853
Gen 2622: 80641.80327868853
Gen 2623: 80641.80327868853
Gen 2624: 80641.80327868853
Gen 2625: 80641.80327868853
Gen 2626: 80641.80327868853
Gen 2627: 80641.80327868853
Gen 2628: 80641.80327868853
Gen 2629: 80641.80327868853
Gen 2630: 80641.80327868853
Gen 2631: 80641.80327868853
Gen 2632: 80641.80327868853
Gen 2633: 80641.80327868853
Gen 2634: 80641.80327868853
Gen 2635: 80641.80327868853
Gen 2636: 80641.80327868853
Gen 2637: 80641.80327868853
Gen 2638: 80641.80327868853
Gen 2639: 80641.80327868853
Gen 2640: 80641.80327868853
Gen 2641: 80641.80327868853
Gen 2642: 80641.80327868853
Gen 2643: 80641.80327868853
Gen 2644: 80641.80327868853
Gen 2645: 80641.80327868853
Gen 2646: 80641.80327868853
Gen 2647: 80641.80327868853
Gen 2648: 80641.80327868853
Gen 2649: 80641.80327868853
Gen 2650: 80641.80327868853
Gen 2651: 80641.80327868853
Gen 2652: 80641.80327868853
Gen 2653: 80641.80327868853
Gen 2654: 80641.80327868853
Gen 2655: 80641.80327868853
Gen 2656: 80641.80327868853
Gen 2657: 80641.80327868853
Gen 2658: 80641.80327868853
Gen 2659: 80641.80327868853
Gen 2660: 80641.80327868853
Gen 2661: 80641.80327868853
Gen 2662: 80641.80327868853
Gen 2663: 80641.80327868853
Gen 2664: 80641.80327868853
Gen 2665: 80641.80327868853
Gen 2666: 80641.80327868853
Gen 2667: 80641.80327868853
Gen 2668: 80641.80327868853
Gen 2669: 80641.80327868853
Gen 2670: 80641.80327868853
Gen 2671: 80641.80327868853
Gen 2672: 80641.80327868853
Gen 2673: 80641.80327868853
Gen 2674: 80641.80327868853
Gen 2675: 80641.80327868853
Gen 2676: 80641.80327868853
Gen 2677: 80641.80327868853
Gen 2678: 80641.80327868853
Gen 2679: 80641.80327868853
Gen 2680: 80641.80327868853
Gen 2681: 80641.80327868853
Gen 2682: 80641.80327868853
Gen 2683: 80641.80327868853
Gen 2684: 80641.80327868853
Gen 2685: 80641.80327868853
Gen 2686: 80641.80327868853
Gen 2687: 80641.80327868853
Gen 2688: 80641.80327868853
Gen 2689: 80641.80327868853
Gen 2690: 80641.80327868853
Gen 2691: 80641.80327868853
Gen 2692: 80641.80327868853
Gen 2693: 80641.80327868853
Gen 2694: 80641.80327868853
Gen 2695: 80641.80327868853
Gen 2696: 80641.80327868853
Gen 2697: 80641.80327868853
Gen 2698: 80641.80327868853
Gen 2699: 80641.80327868853
Gen 2700: 80641.80327868853
Gen 2701: 80641.80327868853
Gen 2702: 80641.80327868853
Gen 2703: 80641.80327868853
Gen 2704: 80641.80327868853
Gen 2705: 80641.80327868853
Gen 2706: 80641.80327868853
Gen 2707: 80641.80327868853
Gen 2708: 80641.80327868853
Gen 2709: 80641.80327868853
Gen 2710: 80641.80327868853
Gen 2711: 80641.80327868853
Gen 2712: 80641.80327868853
Gen 2713: 80641.80327868853
Gen 2714: 80641.80327868853
Gen 2715: 80641.80327868853
Gen 2716: 80641.80327868853
Gen 2717: 80641.80327868853
Gen 2718: 80641.80327868853
Gen 2719: 80641.80327868853
Gen 2720: 80641.80327868853
Gen 2721: 80641.80327868853
Gen 2722: 80641.80327868853
Gen 2723: 80641.80327868853
Gen 2724: 80641.80327868853
Gen 2725: 80641.80327868853
Gen 2726: 80641.80327868853
Gen 2727: 80641.80327868853
Gen 2728: 80641.80327868853
Gen 2729: 80641.80327868853
Gen 2730: 80641.80327868853
Gen 2731: 80641.80327868853
Gen 2732: 80641.80327868853
Gen 2733: 80641.80327868853
Gen 2734: 80641.80327868853
Gen 2735: 80641.80327868853
Gen 2736: 80641.80327868853
Gen 2737: 80641.80327868853
Gen 2738: 80641.80327868853
Gen 2739: 80641.80327868853
Gen 2740: 80641.80327868853
Gen 2741: 80641.80327868853
Gen 2742: 80641.80327868853
Gen 2743: 80641.80327868853
Gen 2744: 80641.80327868853
Gen 2745: 80641.80327868853
Gen 2746: 80641.80327868853
Gen 2747: 80641.80327868853
Gen 2748: 80641.80327868853
Gen 2749: 80641.80327868853
Gen 2750: 80641.80327868853
Gen 2751: 80641.80327868853
Gen 2752: 80641.80327868853
Gen 2753: 80641.80327868853
Gen 2754: 80641.80327868853
Gen 2755: 80641.80327868853
Gen 2756: 80641.80327868853
Gen 2757: 80641.80327868853
Gen 2758: 80641.80327868853
Gen 2759: 80641.80327868853
Gen 2760: 80641.80327868853
Gen 2761: 80641.80327868853
Gen 2762: 80641.80327868853
Gen 2763: 80641.80327868853
Gen 2764: 80641.80327868853
Gen 2765: 80641.80327868853
Gen 2766: 80641.80327868853
Gen 2767: 80641.80327868853
Gen 2768: 80641.80327868853
Gen 2769: 80641.80327868853
Gen 2770: 80641.80327868853
Gen 2771: 80641.80327868853
Gen 2772: 80641.80327868853
Gen 2773: 80641.80327868853
Gen 2774: 80641.80327868853
Gen 2775: 80641.80327868853
Gen 2776: 80641.80327868853
Gen 2777: 80641.80327868853
Gen 2778: 80641.80327868853
Gen 2779: 80641.80327868853
Gen 2780: 80641.80327868853
Gen 2781: 80641.80327868853
Gen 2782: 80641.80327868853
Gen 2783: 80641.80327868853
Gen 2784: 80641.80327868853
Gen 2785: 80641.80327868853
Gen 2786: 80641.80327868853
Gen 2787: 80641.80327868853
Gen 2788: 80641.80327868853
Gen 2789: 80641.80327868853
Gen 2790: 80641.80327868853
Gen 2791: 80641.80327868853
Gen 2792: 80641.80327868853
Gen 2793: 80641.80327868853
Gen 2794: 80641.80327868853
Gen 2795: 80641.80327868853
Gen 2796: 80641.80327868853
Gen 2797: 80641.80327868853
Gen 2798: 80641.80327868853
Gen 2799: 80641.80327868853
Gen 2800: 80641.80327868853
Gen 2801: 80641.80327868853
Gen 2802: 80641.80327868853
Gen 2803: 80641.80327868853
Gen 2804: 80641.80327868853
Gen 2805: 80641.80327868853
Gen 2806: 80641.80327868853
Gen 2807: 80641.80327868853
Gen 2808: 80641.80327868853
Gen 2809: 80641.80327868853
Gen 2810: 80641.80327868853
Gen 2811: 80641.80327868853
Gen 2812: 80641.80327868853
Gen 2813: 80641.80327868853
Gen 2814: 80641.80327868853
Gen 2815: 80641.80327868853
Gen 2816: 80641.80327868853
Gen 2817: 80641.80327868853
Gen 2818: 80641.80327868853
Gen 2819: 80641.80327868853
Gen 2820: 80641.80327868853
Gen 2821: 80641.80327868853
Gen 2822: 80641.80327868853
Gen 2823: 80641.80327868853
Gen 2824: 80641.80327868853
Gen 2825: 80641.80327868853
Gen 2826: 80641.80327868853
Gen 2827: 80641.80327868853
Gen 2828: 80641.80327868853
Gen 2829: 80641.80327868853
Gen 2830: 80641.80327868853
Gen 2831: 80641.80327868853
Gen 2832: 80641.80327868853
Gen 2833: 80641.80327868853
Gen 2834: 80641.80327868853
Gen 2835: 80641.80327868853
Gen 2836: 80641.80327868853
Gen 2837: 80641.80327868853
Gen 2838: 80641.80327868853
Gen 2839: 80641.80327868853
Gen 2840: 80641.80327868853
Gen 2841: 80641.80327868853
Gen 2842: 80641.80327868853
Gen 2843: 80641.80327868853
Gen 2844: 80641.80327868853
Gen 2845: 80641.80327868853
Gen 2846: 80641.80327868853
Gen 2847: 80641.80327868853
Gen 2848: 80641.80327868853
Gen 2849: 80641.80327868853
Gen 2850: 80641.80327868853
Gen 2851: 80641.80327868853
Gen 2852: 80641.80327868853
Gen 2853: 80641.80327868853
Gen 2854: 80641.80327868853
Gen 2855: 80641.80327868853
Gen 2856: 80641.80327868853
Gen 2857: 80641.80327868853
Gen 2858: 80641.80327868853
Gen 2859: 80641.80327868853
Gen 2860: 80641.80327868853
Gen 2861: 80641.80327868853
Gen 2862: 80641.80327868853
Gen 2863: 80641.80327868853
Gen 2864: 80641.80327868853
Gen 2865: 80641.80327868853
Gen 2866: 80641.80327868853
Gen 2867: 80641.80327868853
Gen 2868: 80641.80327868853
Gen 2869: 80641.80327868853
Gen 2870: 80641.80327868853
Gen 2871: 80641.80327868853
Gen 2872: 80641.80327868853
Gen 2873: 80641.80327868853
Gen 2874: 80641.80327868853
Gen 2875: 80641.80327868853
Gen 2876: 80641.80327868853
Gen 2877: 80641.80327868853
Gen 2878: 80641.80327868853
Gen 2879: 80641.80327868853
Gen 2880: 80641.80327868853
Gen 2881: 80641.80327868853
Gen 2882: 80641.80327868853
Gen 2883: 80641.80327868853
Gen 2884: 80641.80327868853
Gen 2885: 80641.80327868853
Gen 2886: 80641.80327868853
Gen 2887: 80641.80327868853
Gen 2888: 80641.80327868853
Gen 2889: 80641.80327868853
Gen 2890: 80641.80327868853
Gen 2891: 80641.80327868853
Gen 2892: 80641.80327868853
Gen 2893: 80641.80327868853
Gen 2894: 80641.80327868853
Gen 2895: 80641.80327868853
Gen 2896: 80641.80327868853
Gen 2897: 80641.80327868853
Gen 2898: 80641.80327868853
Gen 2899: 80641.80327868853
Gen 2900: 80641.80327868853
Gen 2901: 80641.80327868853
Gen 2902: 80641.80327868853
Gen 2903: 80641.80327868853
Gen 2904: 80641.80327868853
Gen 2905: 80641.80327868853
Gen 2906: 80641.80327868853
Gen 2907: 80641.80327868853
Gen 2908: 80641.80327868853
Gen 2909: 80641.80327868853
Gen 2910: 80641.80327868853
Gen 2911: 80641.80327868853
Gen 2912: 80641.80327868853
Gen 2913: 80641.80327868853
Gen 2914: 80641.80327868853
Gen 2915: 80641.80327868853
Gen 2916: 80641.80327868853
Gen 2917: 80641.80327868853
Gen 2918: 80641.80327868853
Gen 2919: 80641.80327868853
Gen 2920: 80641.80327868853
Gen 2921: 80641.80327868853
Gen 2922: 80641.80327868853
Gen 2923: 80641.80327868853
Gen 2924: 80641.80327868853
Gen 2925: 80641.80327868853
Gen 2926: 80641.80327868853
Gen 2927: 80641.80327868853
Gen 2928: 80641.80327868853
Gen 2929: 80641.80327868853
Gen 2930: 80641.80327868853
Gen 2931: 80641.80327868853
Gen 2932: 80641.80327868853
Gen 2933: 80641.80327868853
Gen 2934: 80641.80327868853
Gen 2935: 80641.80327868853
Gen 2936: 80641.80327868853
Gen 2937: 80641.80327868853
Gen 2938: 80641.80327868853
Gen 2939: 80641.80327868853
Gen 2940: 80641.80327868853
Gen 2941: 80641.80327868853
Gen 2942: 80641.80327868853
Gen 2943: 80641.80327868853
Gen 2944: 80641.80327868853
Gen 2945: 80641.80327868853
Gen 2946: 80641.80327868853
Gen 2947: 80641.80327868853
Gen 2948: 80641.80327868853
Gen 2949: 80641.80327868853
Gen 2950: 80641.80327868853
Gen 2951: 80641.80327868853
Gen 2952: 80641.80327868853
Gen 2953: 80641.80327868853
Gen 2954: 80641.80327868853
Gen 2955: 80641.80327868853
Gen 2956: 80641.80327868853
Gen 2957: 80641.80327868853
Gen 2958: 80641.80327868853
Gen 2959: 80641.80327868853
Gen 2960: 80641.80327868853
Gen 2961: 80641.80327868853
Gen 2962: 80641.80327868853
Gen 2963: 80641.80327868853
Gen 2964: 80641.80327868853
Gen 2965: 80641.80327868853
Gen 2966: 80641.80327868853
Gen 2967: 80641.80327868853
Gen 2968: 80641.80327868853
Gen 2969: 80641.80327868853
Gen 2970: 80641.80327868853
Gen 2971: 80641.80327868853
Gen 2972: 80641.80327868853
Gen 2973: 80641.80327868853
Gen 2974: 80641.80327868853
Gen 2975: 80641.80327868853
Gen 2976: 80641.80327868853
Gen 2977: 80641.80327868853
Gen 2978: 80641.80327868853
Gen 2979: 80641.80327868853
Gen 2980: 80641.80327868853
Gen 2981: 80641.80327868853
Gen 2982: 80641.80327868853
Gen 2983: 80641.80327868853
Gen 2984: 80641.80327868853
Gen 2985: 80641.80327868853
Gen 2986: 80641.80327868853
Gen 2987: 80641.80327868853
Gen 2988: 80641.80327868853
Gen 2989: 80641.80327868853
Gen 2990: 80641.80327868853
Gen 2991: 80641.80327868853
Gen 2992: 80641.80327868853
Gen 2993: 80641.80327868853
Gen 2994: 80641.80327868853
Gen 2995: 80641.80327868853
Gen 2996: 80641.80327868853
Gen 2997: 80641.80327868853
Gen 2998: 80641.80327868853
Gen 2999: 80641.80327868853
Gen 3000: 80641.80327868853
Gen 3001: 80641.80327868853
Gen 3002: 80641.80327868853
Gen 3003: 80641.80327868853
Gen 3004: 80641.80327868853
Gen 3005: 80641.80327868853
Gen 3006: 80641.80327868853
Gen 3007: 80641.80327868853
Gen 3008: 80641.80327868853
Gen 3009: 80641.80327868853
Gen 3010: 80641.80327868853
Gen 3011: 80641.80327868853
Gen 3012: 80641.80327868853
Gen 3013: 80641.80327868853
Gen 3014: 80641.80327868853
Gen 3015: 80641.80327868853
Gen 3016: 80641.80327868853
Gen 3017: 80641.80327868853
Gen 3018: 80641.80327868853
Gen 3019: 80641.80327868853
Gen 3020: 80641.80327868853
Gen 3021: 80641.80327868853
Gen 3022: 80641.80327868853
Gen 3023: 80641.80327868853
Gen 3024: 80641.80327868853
Gen 3025: 80641.80327868853
Gen 3026: 80641.80327868853
Gen 3027: 80641.80327868853
Gen 3028: 80641.80327868853
Gen 3029: 80641.80327868853
Gen 3030: 80641.80327868853
Gen 3031: 80641.80327868853
Gen 3032: 80641.80327868853
Gen 3033: 80641.80327868853
Gen 3034: 80641.80327868853
Gen 3035: 80641.80327868853
Gen 3036: 80641.80327868853
Gen 3037: 80641.80327868853
Gen 3038: 80641.80327868853
Gen 3039: 80641.80327868853
Gen 3040: 80641.80327868853
Gen 3041: 80641.80327868853
Gen 3042: 80641.80327868853
Gen 3043: 80641.80327868853
Gen 3044: 80641.80327868853
Gen 3045: 80641.80327868853
Gen 3046: 80641.80327868853
Gen 3047: 80641.80327868853
Gen 3048: 80641.80327868853
Gen 3049: 80641.80327868853
Gen 3050: 80641.80327868853
Gen 3051: 80641.80327868853
Gen 3052: 80641.80327868853
Gen 3053: 80641.80327868853
Gen 3054: 80641.80327868853
Gen 3055: 80641.80327868853
Gen 3056: 80641.80327868853
Gen 3057: 80641.80327868853
Gen 3058: 80641.80327868853
Gen 3059: 80641.80327868853
Gen 3060: 80641.80327868853
Gen 3061: 80641.80327868853
Gen 3062: 80641.80327868853
Gen 3063: 80641.80327868853
Gen 3064: 80641.80327868853
Gen 3065: 80641.80327868853
Gen 3066: 80641.80327868853
Gen 3067: 80641.80327868853
Gen 3068: 80641.80327868853
Gen 3069: 80641.80327868853
Gen 3070: 80641.80327868853
Gen 3071: 80641.80327868853
Gen 3072: 80641.80327868853
Gen 3073: 80641.80327868853
Gen 3074: 80641.80327868853
Gen 3075: 80641.80327868853
Gen 3076: 80641.80327868853
Gen 3077: 80641.80327868853
Gen 3078: 80641.80327868853
Gen 3079: 80641.80327868853
Gen 3080: 80641.80327868853
Gen 3081: 80641.80327868853
Gen 3082: 80641.80327868853
Gen 3083: 80641.80327868853
Gen 3084: 80641.80327868853
Gen 3085: 80641.80327868853
Gen 3086: 80641.80327868853
Gen 3087: 80641.80327868853
Gen 3088: 80641.80327868853
Gen 3089: 80641.80327868853
Gen 3090: 80641.80327868853
Gen 3091: 80641.80327868853
Gen 3092: 80641.80327868853
Gen 3093: 80641.80327868853
Gen 3094: 80641.80327868853
Gen 3095: 80641.80327868853
Gen 3096: 80641.80327868853
Gen 3097: 80641.80327868853
Gen 3098: 80641.80327868853
Gen 3099: 80641.80327868853
Gen 3100: 80641.80327868853
Gen 3101: 80641.80327868853
Gen 3102: 80641.80327868853
Gen 3103: 80641.80327868853
Gen 3104: 80641.80327868853
Gen 3105: 80641.80327868853
Gen 3106: 80641.80327868853
Gen 3107: 80641.80327868853
Gen 3108: 80641.80327868853
Gen 3109: 80641.80327868853
Gen 3110: 80641.80327868853
Gen 3111: 80641.80327868853
Gen 3112: 80641.80327868853
Gen 3113: 80641.80327868853
Gen 3114: 80641.80327868853
Gen 3115: 80641.80327868853
Gen 3116: 80641.80327868853
Gen 3117: 80641.80327868853
Gen 3118: 80641.80327868853
Gen 3119: 80641.80327868853
Gen 3120: 80641.80327868853
Gen 3121: 80641.80327868853
Gen 3122: 80641.80327868853
Gen 3123: 80641.80327868853
Gen 3124: 80641.80327868853
Gen 3125: 80641.80327868853
Gen 3126: 80641.80327868853
Gen 3127: 80641.80327868853
Gen 3128: 80641.80327868853
Gen 3129: 80641.80327868853
Gen 3130: 80641.80327868853
Gen 3131: 80641.80327868853
Gen 3132: 80641.80327868853
Gen 3133: 80641.80327868853
Gen 3134: 80641.80327868853
Gen 3135: 80641.80327868853
Gen 3136: 80641.80327868853
Gen 3137: 80641.80327868853
Gen 3138: 80641.80327868853
Gen 3139: 80641.80327868853
Gen 3140: 80641.80327868853
Gen 3141: 80641.80327868853
Gen 3142: 80641.80327868853
Gen 3143: 80641.80327868853
Gen 3144: 80641.80327868853
Gen 3145: 80641.80327868853
Gen 3146: 80641.80327868853
Gen 3147: 80641.80327868853
Gen 3148: 80641.80327868853
Gen 3149: 80641.80327868853
Gen 3150: 80641.80327868853
Gen 3151: 80641.80327868853
Gen 3152: 80641.80327868853
Gen 3153: 80641.80327868853
Gen 3154: 80641.80327868853
Gen 3155: 80641.80327868853
Gen 3156: 80641.80327868853
Gen 3157: 80641.80327868853
Gen 3158: 80641.80327868853
Gen 3159: 80641.80327868853
Gen 3160: 80641.80327868853
Gen 3161: 80641.80327868853
Gen 3162: 80641.80327868853
Gen 3163: 80641.80327868853
Gen 3164: 80641.80327868853
Gen 3165: 80641.80327868853
Gen 3166: 80641.80327868853
Gen 3167: 80641.80327868853
Gen 3168: 80641.80327868853
Gen 3169: 80641.80327868853
Gen 3170: 80641.80327868853
Gen 3171: 80641.80327868853
Gen 3172: 80641.80327868853
Gen 3173: 80641.80327868853
Gen 3174: 80641.80327868853
Gen 3175: 80641.80327868853
Gen 3176: 80641.80327868853
Gen 3177: 80641.80327868853
Gen 3178: 80641.80327868853
Gen 3179: 80641.80327868853
Gen 3180: 80641.80327868853
Gen 3181: 80641.80327868853
Gen 3182: 80641.80327868853
Gen 3183: 80641.80327868853
Gen 3184: 80641.80327868853
Gen 3185: 80641.80327868853
Gen 3186: 80641.80327868853
Gen 3187: 80641.80327868853
Gen 3188: 80641.80327868853
Gen 3189: 80641.80327868853
Gen 3190: 80641.80327868853
Gen 3191: 80641.80327868853
Gen 3192: 80641.80327868853
Gen 3193: 80641.80327868853
Gen 3194: 80641.80327868853
Gen 3195: 80641.80327868853
Gen 3196: 80641.80327868853
Gen 3197: 80641.80327868853
Gen 3198: 80641.80327868853
Gen 3199: 80641.80327868853
Gen 3200: 80641.80327868853
Gen 3201: 80641.80327868853
Gen 3202: 80641.80327868853
Gen 3203: 80641.80327868853
Gen 3204: 80641.80327868853
Gen 3205: 80641.80327868853
Gen 3206: 80641.80327868853
Gen 3207: 80641.80327868853
Gen 3208: 80641.80327868853
Gen 3209: 80641.80327868853
Gen 3210: 80641.80327868853
Gen 3211: 80641.80327868853
Gen 3212: 80641.80327868853
Gen 3213: 80641.80327868853
Gen 3214: 80641.80327868853
Gen 3215: 80641.80327868853
Gen 3216: 80641.80327868853
Gen 3217: 80641.80327868853
Gen 3218: 80641.80327868853
Gen 3219: 80641.80327868853
Gen 3220: 80641.80327868853
Gen 3221: 80641.80327868853
Gen 3222: 80641.80327868853
Gen 3223: 80641.80327868853
Gen 3224: 80641.80327868853
Gen 3225: 80641.80327868853
Gen 3226: 80641.80327868853
Gen 3227: 80641.80327868853
Gen 3228: 80641.80327868853
Gen 3229: 80641.80327868853
Gen 3230: 80641.80327868853
Gen 3231: 80641.80327868853
Gen 3232: 80641.80327868853
Gen 3233: 80641.80327868853
Gen 3234: 80641.80327868853
Gen 3235: 80641.80327868853
Gen 3236: 80641.80327868853
Gen 3237: 80641.80327868853
Gen 3238: 80641.80327868853
Gen 3239: 80641.80327868853
Gen 3240: 80641.80327868853
Gen 3241: 80641.80327868853
Gen 3242: 80641.80327868853
Gen 3243: 80641.80327868853
