================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40554.22

开始迭代优化...

代数   10 | 最优 Makespan: 38570.22 | 改进: +4.89% | 停滞: 5
代数 10680 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3412
代数 10690 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3422
代数 10700 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3432
代数 10710 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3442
代数 10720 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3452
代数 10730 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3462
代数 10740 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3472
代数 10750 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3482
代数 10760 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3492
代数 10770 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3502
代数 10780 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3512
代数 10790 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3522
代数 10800 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3532
代数 10810 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3542
代数 10820 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3552
代数 10830 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3562
代数 10840 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3572
代数 10850 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3582
代数 10860 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3592
代数 10870 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3602
代数 10880 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3612
代数 10890 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3622
代数 10900 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3632
代数 10910 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3642
代数 10920 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3652
代数 10930 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3662
代数 10940 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3672
代数 10950 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3682
代数 10960 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3692
代数 10970 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3702
代数 10980 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3712
代数 10990 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3722
代数 11000 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3732
代数 11010 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3742
代数 11020 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3752
代数 11030 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3762
代数 11040 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3772
代数 11050 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3782
代数 11060 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3792
代数 11070 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3802
代数 11080 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3812
代数 11090 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3822
代数 11100 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3832
代数 11110 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3842
代数 11120 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3852
代数 11130 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3862
代数 11140 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3872
代数 11150 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3882
代数 11160 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3892
代数 11170 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3902
代数 11180 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3912
代数 11190 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3922
代数 11200 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3932
代数 11210 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3942
代数 11220 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3952
代数 11230 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3962
代数 11240 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3972
代数 11250 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3982
代数 11260 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 3992
代数 11270 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4002
代数 11280 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4012
代数 11290 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4022
代数 11300 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4032
代数 11310 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4042
代数 11320 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4052
代数 11330 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4062
代数 11340 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4072
代数 11350 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4082
代数 11360 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4092
代数 11370 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4102
代数 11380 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4112
代数 11390 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4122
代数 11400 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4132
代数 11410 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4142
代数 11420 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4152
代数 11430 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4162
代数 11440 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4172
代数 11450 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4182
代数 11460 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4192
代数 11470 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4202
代数 11480 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4212
代数 11490 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4222
代数 11500 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4232
代数 11510 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4242
代数 11520 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4252
代数 11530 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4262
代数 11540 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4272
代数 11550 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4282
代数 11560 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4292
代数 11570 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4302
代数 11580 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4312
代数 11590 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4322
代数 11600 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4332
代数 11610 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4342
代数 11620 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4352
代数 11630 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4362
代数 11640 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4372
代数 11650 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4382
代数 11660 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4392
代数 11670 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4402
代数 11680 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4412
代数 11690 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4422
代数 11700 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4432
代数 11710 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4442
代数 11720 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4452
代数 11730 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4462
代数 11740 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4472
代数 11750 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4482
代数 11760 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4492
代数 11770 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4502
代数 11780 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4512
代数 11790 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4522
代数 11800 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4532
代数 11810 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4542
代数 11820 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4552
代数 11830 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4562
代数 11840 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4572
代数 11850 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4582
代数 11860 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4592
代数 11870 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4602
代数 11880 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4612
代数 11890 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4622
代数 11900 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4632
代数 11910 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4642
代数 11920 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4652
代数 11930 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4662
代数 11940 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4672
代数 11950 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4682
代数 11960 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4692
代数 11970 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4702
代数 11980 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4712
代数 11990 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4722
代数 12000 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4732
代数 12010 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4742
代数 12020 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4752
代数 12030 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4762
代数 12040 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4772
代数 12050 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4782
代数 12060 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4792
代数 12070 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4802
代数 12080 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4812
代数 12090 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4822
代数 12100 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4832
代数 12110 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4842
代数 12120 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4852
代数 12130 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4862
代数 12140 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4872
代数 12150 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4882
代数 12160 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4892
代数 12170 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4902
代数 12180 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4912
代数 12190 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4922
代数 12200 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4932
代数 12210 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4942
代数 12220 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4952
代数 12230 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4962
代数 12240 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4972
代数 12250 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4982
代数 12260 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 4992
代数 12270 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5002
代数 12280 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5012
代数 12290 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5022
代数 12300 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5032
代数 12310 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5042
代数 12320 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5052
代数 12330 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5062
代数 12340 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5072
代数 12350 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5082
代数 12360 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5092
代数 12370 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5102
代数 12380 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5112
代数 12390 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5122
代数 12400 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5132
代数 12410 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5142
代数 12420 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5152
代数 12430 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5162
代数 12440 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5172
代数 12450 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5182
代数 12460 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5192
代数 12470 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5202
代数 12480 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5212
代数 12490 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5222
代数 12500 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5232
代数 12510 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5242
代数 12520 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5252
代数 12530 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5262
代数 12540 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5272
代数 12550 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5282
代数 12560 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5292
代数 12570 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5302
代数 12580 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5312
代数 12590 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5322
代数 12600 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5332
代数 12610 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5342
代数 12620 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5352
代数 12630 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5362
代数 12640 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5372
代数 12650 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5382
代数 12660 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5392
代数 12670 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5402
代数 12680 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5412
代数 12690 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5422
代数 12700 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5432
代数 12710 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5442
代数 12720 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5452
代数 12730 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5462
代数 12740 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5472
代数 12750 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5482
代数 12760 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5492
代数 12770 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5502
代数 12780 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5512
代数 12790 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5522
代数 12800 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5532
代数 12810 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5542
代数 12820 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5552
代数 12830 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5562
代数 12840 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5572
代数 12850 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5582
代数 12860 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5592
代数 12870 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5602
代数 12880 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5612
代数 12890 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5622
代数 12900 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5632
代数 12910 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5642
代数 12920 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5652
代数 12930 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5662
代数 12940 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5672
代数 12950 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5682
代数 12960 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5692
代数 12970 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5702
代数 12980 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5712
代数 12990 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5722
代数 13000 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5732
代数 13010 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5742
代数 13020 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5752
代数 13030 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5762
代数 13040 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5772
代数 13050 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5782
代数 13060 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5792
代数 13070 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5802
代数 13080 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5812
代数 13090 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5822
代数 13100 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5832
代数 13110 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5842
代数 13120 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5852
代数 13130 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5862
代数 13140 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5872
代数 13150 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5882
代数 13160 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5892
代数 13170 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5902
代数 13180 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5912
代数 13190 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5922
代数 13200 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5932
代数 13210 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5942
代数 13220 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5952
代数 13230 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5962
代数 13240 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5972
代数 13250 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5982
代数 13260 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 5992
代数 13270 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6002
代数 13280 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6012
代数 13290 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6022
代数 13300 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6032
代数 13310 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6042
代数 13320 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6052
代数 13330 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6062
代数 13340 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6072
代数 13350 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6082
代数 13360 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6092
代数 13370 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6102
代数 13380 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6112
代数 13390 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6122
代数 13400 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6132
代数 13410 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6142
代数 13420 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6152
代数 13430 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6162
代数 13440 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6172
代数 13450 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6182
代数 13460 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6192
代数 13470 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6202
代数 13480 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6212
代数 13490 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6222
代数 13500 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6232
代数 13510 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6242
代数 13520 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6252
代数 13530 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6262
代数 13540 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6272
代数 13550 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6282
代数 13560 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6292
代数 13570 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6302
代数 13580 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6312
代数 13590 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6322
代数 13600 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6332
代数 13610 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6342
代数 13620 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 6352
