================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 5 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40756.81

开始迭代优化...

代数   10 | 最优 Makespan: 39889.81 | 改进: +2.13% | 停滞: 5
代数 63020 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19103
代数 63030 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19113
代数 63040 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19123
代数 63050 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19133
代数 63060 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19143
代数 63070 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19153
代数 63080 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19163
代数 63090 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19173
代数 63100 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19183
代数 63110 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19193
代数 63120 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19203
代数 63130 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19213
代数 63140 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19223
代数 63150 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19233
代数 63160 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19243
代数 63170 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19253
代数 63180 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19263
代数 63190 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19273
代数 63200 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19283
代数 63210 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19293
代数 63220 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19303
代数 63230 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19313
代数 63240 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19323
代数 63250 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19333
代数 63260 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19343
代数 63270 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19353
代数 63280 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19363
代数 63290 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19373
代数 63300 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19383
代数 63310 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19393
代数 63320 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19403
代数 63330 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19413
代数 63340 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19423
代数 63350 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19433
代数 63360 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19443
代数 63370 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19453
代数 63380 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19463
代数 63390 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19473
代数 63400 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19483
代数 63410 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19493
代数 63420 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19503
代数 63430 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19513
代数 63440 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19523
代数 63450 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19533
代数 63460 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19543
代数 63470 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19553
代数 63480 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19563
代数 63490 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19573
代数 63500 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19583
代数 63510 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19593
代数 63520 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19603
代数 63530 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19613
代数 63540 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19623
代数 63550 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19633
代数 63560 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19643
代数 63570 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19653
代数 63580 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19663
代数 63590 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19673
代数 63600 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19683
代数 63610 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19693
代数 63620 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19703
代数 63630 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19713
代数 63640 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19723
代数 63650 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19733
代数 63660 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19743
代数 63670 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19753
代数 63680 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19763
代数 63690 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19773
代数 63700 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19783
代数 63710 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19793
代数 63720 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19803
代数 63730 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19813
代数 63740 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19823
代数 63750 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19833
代数 63760 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19843
代数 63770 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19853
代数 63780 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19863
代数 63790 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19873
代数 63800 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19883
代数 63810 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19893
代数 63820 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19903
代数 63830 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19913
代数 63840 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19923
代数 63850 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19933
代数 63860 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19943
代数 63870 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19953
代数 63880 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19963
代数 63890 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19973
代数 63900 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19983
代数 63910 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 19993
代数 63920 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20003
代数 63930 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20013
代数 63940 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20023
代数 63950 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20033
代数 63960 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20043
代数 63970 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20053
代数 63980 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20063
代数 63990 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20073
代数 64000 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20083
代数 64010 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20093
代数 64020 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20103
代数 64030 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20113
代数 64040 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20123
代数 64050 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20133
代数 64060 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20143
代数 64070 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20153
代数 64080 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20163
代数 64090 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20173
代数 64100 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20183
代数 64110 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20193
代数 64120 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20203
代数 64130 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20213
代数 64140 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20223
代数 64150 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20233
代数 64160 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20243
代数 64170 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20253
代数 64180 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20263
代数 64190 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20273
代数 64200 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20283
代数 64210 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20293
代数 64220 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20303
代数 64230 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20313
代数 64240 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20323
代数 64250 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20333
代数 64260 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20343
代数 64270 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20353
代数 64280 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20363
代数 64290 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20373
代数 64300 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20383
代数 64310 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20393
代数 64320 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20403
代数 64330 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20413
代数 64340 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20423
代数 64350 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20433
代数 64360 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20443
代数 64370 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20453
代数 64380 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20463
代数 64390 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20473
代数 64400 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20483
代数 64410 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20493
代数 64420 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20503
代数 64430 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20513
代数 64440 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20523
代数 64450 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20533
代数 64460 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20543
代数 64470 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20553
代数 64480 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20563
代数 64490 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20573
代数 64500 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20583
代数 64510 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20593
代数 64520 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20603
代数 64530 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20613
代数 64540 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20623
代数 64550 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20633
代数 64560 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20643
代数 64570 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20653
代数 64580 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20663
代数 64590 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20673
代数 64600 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20683
代数 64610 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20693
代数 64620 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20703
代数 64630 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20713
代数 64640 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20723
代数 64650 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20733
代数 64660 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20743
代数 64670 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20753
代数 64680 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20763
代数 64690 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20773
代数 64700 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20783
代数 64710 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20793
代数 64720 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20803
代数 64730 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20813
代数 64740 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20823
代数 64750 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20833
代数 64760 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20843
代数 64770 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20853
代数 64780 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20863
代数 64790 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20873
代数 64800 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20883
代数 64810 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20893
代数 64820 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20903
代数 64830 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20913
代数 64840 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20923
代数 64850 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20933
代数 64860 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20943
代数 64870 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20953
代数 64880 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20963
代数 64890 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20973
代数 64900 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20983
代数 64910 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 20993
代数 64920 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21003
代数 64930 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21013
代数 64940 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21023
代数 64950 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21033
代数 64960 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21043
代数 64970 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21053
代数 64980 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21063
代数 64990 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21073
代数 65000 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21083
代数 65010 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21093
代数 65020 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21103
代数 65030 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21113
代数 65040 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21123
代数 65050 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21133
代数 65060 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21143
代数 65070 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21153
代数 65080 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21163
代数 65090 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21173
代数 65100 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21183
代数 65110 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21193
代数 65120 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21203
代数 65130 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21213
代数 65140 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21223
代数 65150 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21233
代数 65160 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21243
代数 65170 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21253
代数 65180 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21263
代数 65190 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21273
代数 65200 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21283
代数 65210 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21293
代数 65220 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21303
代数 65230 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21313
代数 65240 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21323
代数 65250 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21333
代数 65260 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21343
代数 65270 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21353
代数 65280 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21363
代数 65290 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21373
代数 65300 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21383
代数 65310 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21393
代数 65320 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21403
代数 65330 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21413
代数 65340 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21423
代数 65350 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21433
代数 65360 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21443
代数 65370 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21453
代数 65380 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21463
代数 65390 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21473
代数 65400 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21483
代数 65410 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21493
代数 65420 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21503
代数 65430 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21513
代数 65440 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21523
代数 65450 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21533
代数 65460 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21543
代数 65470 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21553
代数 65480 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21563
代数 65490 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21573
代数 65500 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21583
代数 65510 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21593
代数 65520 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21603
代数 65530 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21613
代数 65540 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21623
代数 65550 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21633
代数 65560 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21643
代数 65570 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21653
代数 65580 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21663
代数 65590 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21673
代数 65600 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21683
代数 65610 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21693
代数 65620 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21703
代数 65630 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21713
代数 65640 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21723
代数 65650 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21733
代数 65660 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21743
代数 65670 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21753
代数 65680 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21763
代数 65690 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21773
代数 65700 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21783
代数 65710 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21793
代数 65720 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21803
代数 65730 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21813
代数 65740 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21823
代数 65750 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21833
代数 65760 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21843
代数 65770 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21853
代数 65780 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21863
代数 65790 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21873
代数 65800 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21883
代数 65810 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21893
代数 65820 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21903
代数 65830 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21913
代数 65840 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21923
代数 65850 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21933
代数 65860 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21943
代数 65870 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21953
代数 65880 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21963
代数 65890 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21973
代数 65900 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21983
代数 65910 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 21993
代数 65920 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22003
代数 65930 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22013
代数 65940 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22023
代数 65950 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22033
代数 65960 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22043
代数 65970 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22053
代数 65980 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22063
代数 65990 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22073
代数 66000 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22083
代数 66010 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22093
代数 66020 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22103
代数 66030 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22113
代数 66040 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22123
代数 66050 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22133
代数 66060 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22143
代数 66070 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22153
代数 66080 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22163
代数 66090 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22173
代数 66100 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22183
代数 66110 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22193
代数 66120 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22203
代数 66130 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22213
代数 66140 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22223
代数 66150 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22233
代数 66160 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22243
代数 66170 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22253
代数 66180 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22263
代数 66190 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22273
代数 66200 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22283
代数 66210 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22293
代数 66220 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22303
代数 66230 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22313
代数 66240 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22323
代数 66250 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22333
代数 66260 | 最优 Makespan: 37408.81 | 改进: +0.00% | 停滞: 22343
