================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 38317.22

开始迭代优化...

代数   10 | 最优 Makespan: 37425.22 | 改进: +2.33% | 停滞: 2
14391	36234.22
14401	36234.22
14411	36234.22
14421	36234.22
14431	36234.22
14441	36234.22
14451	36234.22
14461	36234.22
14471	36234.22
14481	36234.22
14491	36234.22
14501	36234.22
14511	36234.22
14521	36234.22
14531	36234.22
14541	36234.22
14551	36234.22
14561	36234.22
14571	36234.22
14581	36234.22
14591	36234.22
14601	36234.22
14611	36234.22
14621	36234.22
14631	36234.22
14641	36234.22
14651	36234.22
14661	36234.22
14671	36234.22
14681	36234.22
14691	36234.22
14701	36234.22
14711	36234.22
14721	36234.22
14731	36234.22
14741	36234.22
14751	36234.22
14761	36234.22
14771	36234.22
14781	36234.22
14791	36234.22
14801	36234.22
14811	36234.22
14821	36234.22
14831	36234.22
14841	36234.22
14851	36234.22
14861	36234.22
14871	36234.22
14881	36234.22
14891	36234.22
14901	36234.22
14911	36234.22
14921	36234.22
14931	36234.22
14941	36234.22
14951	36234.22
14961	36234.22
14971	36234.22
14981	36234.22
14991	36234.22
15001	36234.22
15011	36234.22
15021	36234.22
15031	36234.22
15041	36234.22
15051	36234.22
15061	36234.22
15071	36234.22
15081	36234.22
15091	36234.22
15101	36234.22
15111	36234.22
15121	36234.22
15131	36234.22
15141	36234.22
15151	36234.22
15161	36234.22
15171	36234.22
15181	36234.22
15191	36234.22
15201	36234.22
15211	36234.22
15221	36234.22
15231	36234.22
15241	36234.22
15251	36234.22
15261	36234.22
15271	36234.22
15281	36234.22
15291	36234.22
15301	36234.22
15311	36234.22
15321	36234.22
15331	36234.22
15341	36234.22
15351	36234.22
15361	36234.22
15371	36234.22
15381	36234.22
15391	36234.22
15401	36234.22
15411	36234.22
15421	36234.22
15431	36234.22
15441	36234.22
15451	36234.22
15461	36234.22
15471	36234.22
15481	36234.22
15491	36234.22
15501	36234.22
15511	36234.22
15521	36234.22
15531	36234.22
15541	36234.22
15551	36234.22
15561	36234.22
15571	36234.22
15581	36234.22
15591	36234.22
15601	36234.22
15611	36234.22
15621	36234.22
15631	36234.22
15641	36234.22
15651	36234.22
15661	36234.22
15671	36234.22
15681	36234.22
15691	36234.22
15701	36234.22
15711	36234.22
15721	36234.22
15731	36234.22
15741	36234.22
15751	36234.22
15761	36234.22
15771	36234.22
15781	36234.22
15791	36234.22
15801	36234.22
15811	36234.22
15821	36234.22
15831	36234.22
15841	36234.22
15851	36234.22
15861	36234.22
15871	36234.22
15881	36234.22
15891	36234.22
15901	36234.22
15911	36234.22
15921	36234.22
15931	36234.22
15941	36234.22
15951	36234.22
15961	36234.22
15971	36234.22
15981	36234.22
15991	36234.22
16001	36234.22
16011	36234.22
16021	36234.22
16031	36234.22
16041	36234.22
16051	36234.22
16061	36234.22
16071	36234.22
16081	36234.22
16091	36234.22
16101	36234.22
16111	36234.22
16121	36234.22
16131	36234.22
16141	36234.22
16151	36234.22
16161	36234.22
16171	36234.22
16181	36234.22
16191	36234.22
16201	36234.22
16211	36234.22
16221	36234.22
16231	36234.22
16241	36234.22
16251	36234.22
16261	36234.22
16271	36234.22
16281	36234.22
16291	36234.22
16301	36234.22
16311	36234.22
16321	36234.22
16331	36234.22
16341	36234.22
16351	36234.22
16361	36234.22
16371	36234.22
16381	36234.22
16391	36234.22
16401	36234.22
16411	36234.22
16421	36234.22
16431	36234.22
16441	36234.22
16451	36234.22
16461	36234.22
16471	36234.22
16481	36234.22
16491	36234.22
16501	36234.22
16511	36234.22
16521	36234.22
16531	36234.22
16541	36234.22
16551	36234.22
16561	36234.22
16571	36234.22
16581	36234.22
16591	36234.22
16601	36234.22
16611	36234.22
16621	36234.22
16631	36234.22
16641	36234.22
16651	36234.22
16661	36234.22
16671	36234.22
16681	36234.22
16691	36234.22
16701	36234.22
16711	36234.22
16721	36234.22
16731	36234.22
16741	36234.22
16751	36234.22
16761	36234.22
16771	36234.22
16781	36234.22
16791	36234.22
16801	36234.22
16811	36234.22
16821	36234.22
16831	36234.22
16841	36234.22
16851	36234.22
16861	36234.22
16871	36234.22
16881	36234.22
16891	36234.22
16901	36234.22
16911	36234.22
16921	36234.22
16931	36234.22
16941	36234.22
16951	36234.22
16961	36234.22
16971	36234.22
16981	36234.22
16991	36234.22
17001	36234.22
17011	36234.22
17021	36234.22
17031	36234.22
17041	36234.22
17051	36234.22
17061	36234.22
17071	36234.22
17081	36234.22
17091	36234.22
17101	36234.22
17111	36234.22
17121	36234.22
17131	36234.22
17141	36234.22
17151	36234.22
17161	36234.22
17171	36234.22
17181	36234.22
17191	36234.22
17201	36234.22
17211	36234.22
17221	36234.22
17231	36234.22
17241	36234.22
17251	36234.22
17261	36234.22
17271	36234.22
17281	36234.22
17291	36234.22
17301	36234.22
17311	36234.22
17321	36234.22
17331	36234.22
17341	36234.22
17351	36234.22
17361	36234.22
17371	36234.22
17381	36234.22
17391	36234.22
17401	36234.22
17411	36234.22
17421	36234.22
17431	36234.22
17441	36234.22
17451	36234.22
17461	36234.22
17471	36234.22
17481	36234.22
17491	36234.22
17501	36234.22
17511	36234.22
17521	36234.22
17531	36234.22
17541	36234.22
17551	36234.22
17561	36234.22
17571	36234.22
17581	36234.22
17591	36234.22
17601	36234.22
17611	36234.22
17621	36234.22
17631	36234.22
17641	36234.22
17651	36234.22
17661	36234.22
17671	36234.22
17681	36234.22
17691	36234.22
17701	36234.22
17711	36234.22
17721	36234.22
17731	36234.22
17741	36234.22
17751	36234.22
17761	36234.22
17771	36234.22
17781	36234.22
17791	36234.22
17801	36234.22
17811	36234.22
17821	36234.22
17831	36234.22
17841	36234.22
17851	36234.22
17861	36234.22
17871	36234.22
17881	36234.22
17891	36234.22
17901	36234.22
17911	36234.22
17921	36234.22
17931	36234.22
17941	36234.22
17951	36234.22
17961	36234.22
17971	36234.22
17981	36234.22
17991	36234.22
18001	36234.22
18011	36234.22
18021	36234.22
18031	36234.22
18041	36234.22
18051	36234.22
18061	36234.22
18071	36234.22
18081	36234.22
18091	36234.22
18101	36234.22
18111	36234.22
18121	36234.22
18131	36234.22
18141	36234.22
18151	36234.22
18161	36234.22
18171	36234.22
18181	36234.22
18191	36234.22
18201	36234.22
18211	36234.22
18221	36234.22
18231	36234.22
18241	36234.22
18251	36234.22
18261	36234.22
18271	36234.22
18281	36234.22
18291	36234.22
18301	36234.22
18311	36234.22
18321	36234.22
18331	36234.22
18341	36234.22
18351	36234.22
18361	36234.22
18371	36234.22
18381	36234.22
18391	36234.22
18401	36234.22
18411	36234.22
18421	36234.22
18431	36234.22
18441	36234.22
18451	36234.22
18461	36234.22
18471	36234.22
18481	36234.22
18491	36234.22
18501	36234.22
18511	36234.22
18521	36234.22
18531	36234.22
18541	36234.22
18551	36234.22
18561	36234.22
18571	36234.22
18581	36234.22
18591	36234.22
18601	36234.22
18611	36234.22
18621	36234.22
18631	36234.22
18641	36234.22
18651	36234.22
18661	36234.22
18671	36234.22
18681	36234.22
18691	36234.22
18701	36234.22
18711	36234.22
18721	36234.22
18731	36234.22
18741	36234.22
18751	36234.22
18761	36234.22
18771	36234.22
18781	36234.22
18791	36234.22
18801	36234.22
18811	36234.22
18821	36234.22
18831	36234.22
18841	36234.22
18851	36234.22
18861	36234.22
18871	36234.22
18881	36234.22
18891	36234.22
18901	36234.22
18911	36234.22
18921	36234.22
18931	36234.22
18941	36234.22
18951	36234.22
18961	36234.22
18971	36234.22
18981	36234.22
18991	36234.22
19001	36234.22
19011	36234.22
19021	36234.22
19031	36234.22
19041	36234.22
19051	36234.22
19061	36234.22
19071	36234.22
19081	36234.22
19091	36234.22
19101	36234.22
19111	36234.22
19121	36234.22
19131	36234.22
19141	36234.22
19151	36234.22
19161	36234.22
19171	36234.22
19181	36234.22
19191	36234.22
19201	36234.22
19211	36234.22
19221	36234.22
19231	36234.22
19241	36234.22
19251	36234.22
19261	36234.22
19271	36234.22
19281	36234.22
19291	36234.22
19301	36234.22
19311	36234.22
19321	36234.22
19331	36234.22
19341	36234.22
19351	36234.22
19361	36234.22
19371	36234.22
19381	36234.22
19391	36234.22
19401	36234.22
19411	36234.22
19421	36234.22
19431	36234.22
19441	36234.22
19451	36234.22
19461	36234.22
19471	36234.22
19481	36234.22
19491	36234.22
19501	36234.22
19511	36234.22
19521	36234.22
19531	36234.22
19541	36234.22
19551	36234.22
19561	36234.22
19571	36234.22
19581	36234.22
19591	36234.22
19601	36234.22
19611	36234.22
19621	36234.22
19631	36234.22
19641	36234.22
19651	36234.22
19661	36234.22
19671	36234.22
19681	36234.22
19691	36234.22
19701	36234.22
19711	36234.22
19721	36234.22
19731	36234.22
19741	36234.22
19751	36234.22
19761	36234.22
19771	36234.22
19781	36234.22
19791	36234.22
19801	36234.22
19811	36234.22
19821	36234.22
19831	36234.22
19841	36234.22
19851	36234.22
19861	36234.22
19871	36234.22
19881	36234.22
19891	36234.22
19901	36234.22
19911	36234.22
19921	36234.22
19931	36234.22
19941	36234.22
19951	36234.22
19961	36234.22
19971	36234.22
19981	36234.22
19991	36234.22
20001	36234.22
20011	36234.22
20021	36234.22
20031	36234.22
20041	36234.22
20051	36234.22
20061	36234.22
20071	36234.22
20081	36234.22
20091	36234.22
20101	36234.22
20111	36234.22
20121	36234.22
20131	36234.22
20141	36234.22
20151	36234.22
20161	36234.22
20171	36234.22
20181	36234.22
20191	36234.22
20201	36234.22
20211	36234.22
20221	36234.22
20231	36234.22
20241	36234.22
20251	36234.22
20261	36234.22
20271	36234.22
20281	36234.22
20291	36234.22
20301	36234.22
20311	36234.22
20321	36234.22
20331	36234.22
20341	36234.22
20351	36234.22
20361	36234.22
20371	36234.22
20381	36234.22
20391	36234.22
20401	36234.22
20411	36234.22
20421	36234.22
20431	36234.22
20441	36234.22
20451	36234.22
20461	36234.22
20471	36234.22
20481	36234.22
20491	36234.22
20501	36234.22
20511	36234.22
20521	36234.22
20531	36234.22
20541	36234.22
20551	36234.22
20561	36234.22
20571	36234.22
20581	36234.22
20591	36234.22
20601	36234.22
20611	36234.22
20621	36234.22
20631	36234.22
20641	36234.22
20651	36234.22
20661	36234.22
20671	36234.22
20681	36234.22
20691	36234.22
20701	36234.22
20711	36234.22
20721	36234.22
20731	36234.22
20741	36234.22
20751	36234.22
20761	36234.22
20771	36234.22
20781	36234.22
20791	36234.22
20801	36234.22
20811	36234.22
20821	36234.22
20831	36234.22
20841	36234.22
20851	36234.22
20861	36234.22
20871	36234.22
20881	36234.22
20891	36234.22
20901	36234.22
20911	36234.22
20921	36234.22
20931	36234.22
20941	36234.22
20951	36234.22
20961	36234.22
20971	36234.22
20981	36234.22
20991	36234.22
21001	36234.22
21011	36234.22
21021	36234.22
21031	36234.22
21041	36234.22
21051	36234.22
21061	36234.22
21071	36234.22
21081	36234.22
21091	36234.22
21101	36234.22
21111	36234.22
21121	36234.22
21131	36234.22
21141	36234.22
21151	36234.22
21161	36234.22
21171	36234.22
21181	36234.22
21191	36234.22
21201	36234.22
21211	36234.22
21221	36234.22
21231	36234.22
21241	36234.22
21251	36234.22
21261	36234.22
21271	36234.22
21281	36234.22
21291	36234.22
21301	36234.22
21311	36234.22
21321	36234.22
21331	36234.22
21341	36234.22
21351	36234.22
21361	36234.22
21371	36234.22
21381	36234.22
21391	36234.22
21401	36234.22
21411	36234.22
21421	36234.22
21431	36234.22
21441	36234.22
21451	36234.22
21461	36234.22
21471	36234.22
21481	36234.22
21491	36234.22
21501	36234.22
21511	36234.22
21521	36234.22
21531	36234.22
21541	36234.22
21551	36234.22
21561	36234.22
21571	36234.22
21581	36234.22
21591	36234.22
21601	36234.22
21611	36234.22
21621	36234.22
21631	36234.22
21641	36234.22
21651	36234.22
21661	36234.22
21671	36234.22
21681	36234.22
21691	36234.22
21701	36234.22
21711	36234.22
21721	36234.22
21731	36234.22
21741	36234.22
21751	36234.22
21761	36234.22
21771	36234.22
21781	36234.22
21791	36234.22
21801	36234.22
21811	36234.22
21821	36234.22
21831	36234.22
21841	36234.22
21851	36234.22
21861	36234.22
21871	36234.22
21881	36234.22
21891	36234.22
21901	36234.22
21911	36234.22
21921	36234.22
21931	36234.22
21941	36234.22
21951	36234.22
21961	36234.22
21971	36234.22
21981	36234.22
21991	36234.22
22001	36234.22
22011	36234.22
22021	36234.22
22031	36234.22
22041	36234.22
22051	36234.22
22061	36234.22
22071	36234.22
22081	36234.22
22091	36234.22
22101	36234.22
22111	36234.22
22121	36234.22
22131	36234.22
22141	36234.22
22151	36234.22
22161	36234.22
22171	36234.22
22181	36234.22
22191	36234.22
22201	36234.22
22211	36234.22
22221	36234.22
22231	36234.22
22241	36234.22
22251	36234.22
22261	36234.22
22271	36234.22
22281	36234.22
22291	36234.22
22301	36234.22
22311	36234.22
22321	36234.22
22331	36234.22
22341	36234.22
22351	36234.22
22361	36234.22
22371	36234.22
22381	36234.22
22391	36234.22
22401	36234.22
22411	36234.22
22421	36234.22
22431	36234.22
22441	36234.22
22451	36234.22
22461	36234.22
22471	36234.22
22481	36234.22
22491	36234.22
22501	36234.22
22511	36234.22
22521	36234.22
22531	36234.22
22541	36234.22
22551	36234.22
22561	36234.22
22571	36234.22
22581	36234.22
22591	36234.22
22601	36234.22
22611	36234.22
22621	36234.22
22631	36234.22
22641	36234.22
22651	36234.22
22661	36234.22
22671	36234.22
22681	36234.22
22691	36234.22
22701	36234.22
22711	36234.22
22721	36234.22
22731	36234.22
22741	36234.22
22751	36234.22
22761	36234.22
22771	36234.22
22781	36234.22
22791	36234.22
22801	36234.22
22811	36234.22
22821	36234.22
22831	36234.22
22841	36234.22
22851	36234.22
22861	36234.22
22871	36234.22
22881	36234.22
22891	36234.22
22901	36234.22
22911	36234.22
22921	36234.22
22931	36234.22
22941	36234.22
22951	36234.22
22961	36234.22
22971	36234.22
22981	36234.22
22991	36234.22
23001	36234.22
23011	36234.22
23021	36234.22
23031	36234.22
23041	36234.22
23051	36234.22
23061	36234.22
23071	36234.22
23081	36234.22
23091	36234.22
23101	36234.22
23111	36234.22
23121	36234.22
23131	36234.22
23141	36234.22
23151	36234.22
23161	36234.22
23171	36234.22
23181	36234.22
23191	36234.22
23201	36234.22
23211	36234.22
23221	36234.22
23231	36234.22
23241	36234.22
23251	36234.22
23261	36234.22
23271	36234.22
23281	36234.22
23291	36234.22
23301	36234.22
23311	36234.22
23321	36234.22
23331	36234.22
23341	36234.22
23351	36234.22
23361	36234.22
23371	36234.22
23381	36234.22
23391	36234.22
23401	36234.22
23411	36234.22
23421	36234.22
23431	36234.22
23441	36234.22
23451	36234.22
23461	36234.22
23471	36234.22
23481	36234.22
23491	36234.22
23501	36234.22
23511	36234.22
23521	36234.22
23531	36234.22
23541	36234.22
23551	36234.22
23561	36234.22
23571	36234.22
23581	36234.22
23591	36234.22
23601	36234.22
23611	36234.22
23621	36234.22
23631	36234.22
23641	36234.22
23651	36234.22
23661	36234.22
23671	36234.22
23681	36234.22
23691	36234.22
23701	36234.22
23711	36234.22
23721	36234.22
23731	36234.22
23741	36234.22
23751	36234.22
23761	36234.22
23771	36234.22
23781	36234.22
23791	36234.22
23801	36234.22
23811	36234.22
23821	36234.22
23831	36234.22
23841	36234.22
23851	36234.22
23861	36234.22
23871	36234.22
23881	36234.22
23891	36234.22
23901	36234.22
23911	36234.22
23921	36234.22
23931	36234.22
23941	36234.22
23951	36234.22
23961	36234.22
23971	36234.22
23981	36234.22
23991	36234.22
24001	36234.22
24011	36234.22
24021	36234.22
24031	36234.22
24041	36234.22
24051	36234.22
24061	36234.22
24071	36234.22
24081	36234.22
24091	36234.22
24101	36234.22
24111	36234.22
24121	36234.22
24131	36234.22
24141	36234.22
24151	36234.22
24161	36234.22
24171	36234.22
24181	36234.22
24191	36234.22
24201	36234.22
24211	36234.22
24221	36234.22
24231	36161.22
24241	36161.22
24251	36161.22
24261	36161.22
24271	36161.22
24281	36161.22
24291	36161.22
24301	36161.22
24311	36161.22
24321	36161.22
24331	36161.22
24341	36161.22
24351	36161.22
24361	36161.22
24371	36161.22
24381	36161.22
24391	36161.22
24401	36161.22
24411	36161.22
24421	36161.22
24431	36161.22
24441	36161.22
24451	36161.22
24461	36161.22
24471	36161.22
24481	36161.22
24491	36161.22
24501	36161.22
24511	36161.22
24521	36161.22
24531	36161.22
24541	36161.22
24551	36161.22
24561	36161.22
24571	36161.22
24581	36161.22
24591	36161.22
24601	36161.22
24611	36161.22
24621	36161.22
24631	36161.22
24641	36161.22
24651	36161.22
24661	36161.22
24671	36161.22
24681	36161.22
24691	36161.22
24701	36161.22
24711	36161.22
24721	36161.22
24731	36161.22
24741	36161.22
24751	36161.22
24761	36161.22
24771	36161.22
24781	36161.22
24791	36161.22
24801	36161.22
24811	36161.22
24821	36161.22
24831	36161.22
24841	36161.22
24851	36161.22
24861	36161.22
24871	36161.22
24881	36161.22
24891	36161.22
24901	36161.22
24911	36161.22
24921	36161.22
24931	36161.22
24941	36161.22
24951	36161.22
24961	36161.22
24971	36161.22
24981	36161.22
24991	36161.22
25001	36161.22
25011	36161.22
25021	36161.22
25031	36161.22
25041	36161.22
25051	36161.22
25061	36161.22
25071	36161.22
25081	36161.22
25091	36161.22
25101	36161.22
25111	36161.22
25121	36161.22
25131	36161.22
25141	36161.22
25151	36161.22
25161	36161.22
25171	36161.22
25181	36161.22
25191	36161.22
25201	36161.22
25211	36161.22
25221	36161.22
25231	36161.22
25241	36161.22
25251	36161.22
25261	36161.22
25271	36161.22
25281	36161.22
25291	36161.22
25301	36161.22
25311	36161.22
25321	36161.22
25331	36161.22
25341	36161.22
25351	36161.22
25361	36161.22
25371	36161.22
25381	36161.22
25391	36161.22
25401	36161.22
25411	36161.22
25421	36161.22
25431	36161.22
25441	36161.22
25451	36161.22
25461	36161.22
25471	36161.22
25481	36161.22
25491	36161.22
25501	36161.22
25511	36161.22
25521	36161.22
25531	36161.22
25541	36161.22
25551	36161.22
25561	36161.22
25571	36161.22
25581	36161.22
25591	36161.22
25601	36161.22
25611	36161.22
25621	36161.22
25631	36161.22
25641	36161.22
25651	36161.22
25661	36161.22
25671	36161.22
25681	36161.22
25691	36161.22
25701	36161.22
25711	36161.22
25721	36161.22
25731	36161.22
25741	36161.22
25751	36161.22
25761	36161.22
25771	36161.22
25781	36161.22
25791	36161.22
25801	36161.22
25811	36161.22
25821	36161.22
25831	36161.22
25841	36161.22
25851	36161.22
25861	36161.22
25871	36161.22
25881	36161.22
25891	36161.22
25901	36161.22
25911	36161.22
25921	36161.22
25931	36161.22
25941	36161.22
25951	36161.22
25961	36161.22
25971	36161.22
25981	36161.22
25991	36161.22
26001	36161.22
26011	36161.22
26021	36161.22
26031	36161.22
26041	36161.22
26051	36161.22
26061	36161.22
26071	36161.22
26081	36161.22
26091	36161.22
26101	36161.22
26111	36161.22
26121	36161.22
26131	36161.22
26141	36161.22
26151	36161.22
26161	36161.22
26171	36161.22
26181	36161.22
26191	36161.22
26201	36161.22
26211	36161.22
26221	36161.22
26231	36161.22
26241	36161.22
26251	36161.22
26261	36161.22
26271	36161.22
26281	36161.22
26291	36161.22
26301	36161.22
26311	36161.22
26321	36161.22
26331	36161.22
26341	36161.22
26351	36161.22
26361	36161.22
26371	36161.22
26381	36161.22
26391	36161.22
26401	36161.22
26411	36161.22
26421	36161.22
26431	36161.22
26441	36161.22
26451	36161.22
26461	36161.22
26471	36161.22
26481	36161.22
26491	36161.22
26501	36161.22
26511	36161.22
26521	36161.22
26531	36161.22
26541	36161.22
26551	36161.22
26561	36161.22
26571	36161.22
26581	36161.22
26591	36161.22
26601	36161.22
26611	36161.22
26621	36161.22
26631	36161.22
26641	36161.22
26651	36161.22
26661	36161.22
26671	36161.22
26681	36161.22
26691	36161.22
26701	36161.22
26711	36161.22
26721	36161.22
26731	36161.22
26741	36161.22
26751	36161.22
26761	36161.22
26771	36161.22
26781	36161.22
26791	36161.22
26801	36161.22
26811	36161.22
26821	36161.22
26831	36161.22
26841	36161.22
26851	36161.22
26861	36161.22
26871	36161.22
26881	36161.22
26891	36161.22
26901	36161.22
26911	36161.22
26921	36161.22
26931	36161.22
26941	36161.22
26951	36161.22
26961	36161.22
26971	36161.22
26981	36161.22
26991	36161.22
27001	36161.22
27011	36161.22
27021	36161.22
27031	36161.22
27041	36161.22
27051	36161.22
27061	36161.22
27071	36161.22
27081	36161.22
27091	36161.22
27101	36161.22
27111	36161.22
27121	36161.22
27131	36161.22
27141	36161.22
27151	36161.22
27161	36161.22
27171	36161.22
27181	36161.22
27191	36161.22
27201	36161.22
27211	36161.22
27221	36161.22
27231	36161.22
27241	36161.22
27251	36161.22
27261	36161.22
27271	36161.22
27281	36161.22
27291	36161.22
27301	36161.22
27311	36161.22
27321	36161.22
27331	36161.22
27341	36161.22
27351	36161.22
27361	36161.22
27371	36161.22
27381	36161.22
27391	36161.22
27401	36161.22
27411	36161.22
27421	36161.22
27431	36161.22
27441	36161.22
27451	36161.22
27461	36161.22
27471	36161.22
27481	36161.22
27491	36161.22
27501	36161.22
27511	36161.22
27521	36161.22
27531	36161.22
27541	36161.22
27551	36161.22
27561	36161.22
27571	36161.22
27581	36161.22
27591	36161.22
27601	36161.22
27611	36161.22
27621	36161.22
27631	36161.22
27641	36161.22
27651	36161.22
27661	36161.22
27671	36161.22
27681	36161.22
27691	36161.22
27701	36161.22
27711	36161.22
27721	36161.22
27731	36161.22
27741	36161.22
27751	36161.22
27761	36161.22
27771	36161.22
27781	36161.22
27791	36161.22
27801	36161.22
27811	36161.22
27821	36161.22
27831	36161.22
27841	36161.22
27851	36161.22
27861	36161.22
27871	36161.22
27881	36161.22
27891	36161.22
27901	36161.22
27911	36161.22
27921	36161.22
27931	36161.22
27941	36161.22
27951	36161.22
27961	36161.22
27971	36161.22
27981	36161.22
27991	36161.22
28001	36161.22
28011	36161.22
28021	36161.22
28031	36161.22
28041	36161.22
28051	36161.22
28061	36161.22
28071	36161.22
28081	36161.22
28091	36161.22
28101	36161.22
28111	36161.22
28121	36161.22
28131	36161.22
28141	36161.22
28151	36161.22
28161	36161.22
28171	36161.22
28181	36161.22
28191	36161.22
28201	36161.22
28211	36161.22
28221	36161.22
28231	36161.22
28241	36161.22
28251	36161.22
28261	36161.22
28271	36161.22
28281	36161.22
28291	36161.22
28301	36161.22
28311	36161.22
28321	36161.22
28331	36161.22
28341	36161.22
28351	36161.22
28361	36161.22
28371	36161.22
28381	36161.22
28391	36161.22
28401	36161.22
28411	36161.22
28421	36161.22
28431	36161.22
28441	36161.22
28451	36161.22
28461	36161.22
28471	36161.22
28481	36161.22
28491	36161.22
28501	36161.22
28511	36161.22
28521	36161.22
28531	36161.22
28541	36161.22
28551	36161.22
28561	36161.22
28571	36161.22
28581	36161.22
28591	36161.22
28601	36161.22
28611	36161.22
28621	36161.22
28631	36161.22
28641	36161.22
28651	36161.22
28661	36161.22
28671	36161.22
28681	36161.22
28691	36161.22
28701	36161.22
28711	36161.22
28721	36161.22
28731	36161.22
28741	36161.22
28751	36161.22
28761	36161.22
28771	36161.22
28781	36161.22
28791	36161.22
28801	36161.22
28811	36161.22
28821	36161.22
28831	36161.22
28841	36161.22
28851	36161.22
28861	36161.22
28871	36161.22
28881	36161.22
28891	36161.22
28901	36161.22
28911	36161.22
28921	36161.22
28931	36161.22
28941	36161.22
28951	36161.22
28961	36161.22
28971	36161.22
28981	36161.22
28991	36161.22
29001	36161.22
29011	36161.22
29021	36161.22
29031	36161.22
29041	36161.22
29051	36161.22
29061	36161.22
29071	36161.22
29081	36161.22
29091	36161.22
29101	36161.22
29111	36161.22
29121	36161.22
29131	36161.22
29141	36161.22
29151	36161.22
29161	36161.22
29171	36161.22
29181	36161.22
29191	36161.22
29201	36161.22
29211	36161.22
29221	36161.22
29231	36161.22
29241	36161.22
29251	36161.22
29261	36161.22
29271	36161.22
29281	36161.22
29291	36161.22
29301	36161.22
29311	36161.22
29321	36161.22
29331	36161.22
29341	36161.22
29351	36161.22
29361	36161.22
29371	36161.22
29381	36161.22
29391	36161.22
29401	36161.22
29411	36161.22
29421	36161.22
29431	36161.22
29441	36161.22
29451	36161.22
29461	36161.22
29471	36161.22
29481	36161.22
29491	36161.22
29501	36161.22
29511	36161.22
29521	36161.22
29531	36161.22
29541	36161.22
29551	36161.22
29561	36161.22
29571	36161.22
29581	36161.22
29591	36161.22
29601	36161.22
29611	36161.22
29621	36161.22
29631	36161.22
29641	36161.22
29651	36161.22
29661	36161.22
29671	36161.22
29681	36161.22
29691	36161.22
29701	36161.22
29711	36161.22
29721	36161.22
29731	36161.22
29741	36161.22
29751	36161.22
29761	36161.22
29771	36161.22
29781	36161.22
29791	36161.22
29801	36161.22
29811	36161.22
29821	36161.22
29831	36161.22
29841	36161.22
29851	36161.22
29861	36161.22
29871	36161.22
29881	36161.22
29891	36161.22
29901	36161.22
29911	36161.22
29921	36161.22
29931	36161.22
29941	36161.22
29951	36161.22
29961	36161.22
29971	36161.22
29981	36161.22
29991	36161.22
30001	36161.22
30011	36161.22
30021	36161.22
30031	36161.22
30041	36161.22
30051	36161.22
30061	36161.22
30071	36161.22
30081	36161.22
30091	36161.22
30101	36161.22
30111	36161.22
30121	36161.22
30131	36161.22
30141	36161.22
30151	36161.22
30161	36161.22
30171	36161.22
30181	36161.22
30191	36161.22
30201	36161.22
30211	36161.22
30221	36161.22
30231	36161.22
30241	36161.22
30251	36161.22
30261	36161.22
30271	36161.22
30281	36161.22
30291	36161.22
30301	36161.22
30311	36161.22
30321	36161.22
30331	36161.22
30341	36161.22
30351	36161.22
30361	36161.22
30371	36161.22
30381	36161.22
30391	36161.22
30401	36161.22
30411	36161.22
30421	36161.22
30431	36161.22
30441	36161.22
30451	36161.22
30461	36161.22
30471	36161.22
30481	36161.22
30491	36161.22
30501	36161.22
30511	36161.22
30521	36161.22
30531	36161.22
30541	36161.22
30551	36161.22
30561	36161.22
30571	36161.22
30581	36161.22
30591	36161.22
30601	36161.22
30611	36161.22
30621	36161.22
30631	36161.22
30641	36161.22
30651	36161.22
30661	36161.22
30671	36161.22
30681	36161.22
30691	36161.22
30701	36161.22
30711	36161.22
30721	36161.22
30731	36161.22
30741	36161.22
30751	36161.22
30761	36161.22
30771	36161.22
30781	36161.22
30791	36161.22
30801	36161.22
30811	36161.22
30821	36161.22
30831	36161.22
30841	36161.22
30851	36161.22
30861	36161.22
30871	36161.22
30881	36161.22
30891	36161.22
30901	36161.22
30911	36161.22
30921	36161.22
30931	36161.22
30941	36161.22
30951	36161.22
30961	36161.22
30971	36161.22
30981	36161.22
30991	36161.22
31001	36161.22
31011	36161.22
31021	36161.22
31031	36161.22
31041	36161.22
31051	36161.22
31061	36161.22
31071	36161.22
31081	36161.22
31091	36161.22
31101	36161.22
31111	36161.22
31121	36161.22
31131	36161.22
31141	36161.22
31151	36161.22
31161	36161.22
31171	36161.22
31181	36161.22
31191	36161.22
31201	36161.22
31211	36161.22
31221	36161.22
31231	36161.22
31241	36161.22
31251	36161.22
31261	36161.22
31271	36161.22
31281	36161.22
31291	36161.22
31301	36161.22
31311	36161.22
31321	36161.22
31331	36161.22
31341	36161.22
31351	36161.22
31361	36161.22
31371	36161.22
31381	36161.22
31391	36161.22
31401	36161.22
31411	36161.22
31421	36161.22
31431	36161.22
31441	36161.22
