================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 9 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 69823.67
初始种群平均解: Makespan = 93262.36

Gen    1 | 最优: 69823.67 | 平均: 88871.00 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 1984: 57131.66666666667
Gen 1985: 57131.66666666667
Gen 1986: 57131.66666666667
Gen 1987: 57131.66666666667
Gen 1988: 57131.66666666667
Gen 1989: 57131.66666666667
Gen 1990: 57131.66666666667
Gen 1991: 57131.66666666667
Gen 1992: 57131.66666666667
Gen 1993: 57131.66666666667
Gen 1994: 57131.66666666667
Gen 1995: 57131.66666666667
Gen 1996: 57131.66666666667
Gen 1997: 57131.66666666667
Gen 1998: 57131.66666666667
Gen 1999: 57131.66666666667
Gen 2000: 57131.66666666667
Gen 2001: 57131.66666666667
Gen 2002: 57131.66666666667
Gen 2003: 57131.66666666667
Gen 2004: 57131.66666666667
Gen 2005: 57131.66666666667
Gen 2006: 57131.66666666667
Gen 2007: 57131.66666666667
Gen 2008: 57131.66666666667
Gen 2009: 57131.66666666667
Gen 2010: 57131.66666666667
Gen 2011: 57131.66666666667
Gen 2012: 57131.66666666667
Gen 2013: 57131.66666666667
Gen 2014: 57131.66666666667
Gen 2015: 57131.66666666667
Gen 2016: 57131.66666666667
Gen 2017: 57131.66666666667
Gen 2018: 57131.66666666667
Gen 2019: 57131.66666666667
Gen 2020: 57131.66666666667
Gen 2021: 57131.66666666667
Gen 2022: 57131.66666666667
Gen 2023: 57131.66666666667
Gen 2024: 57131.66666666667
Gen 2025: 57131.66666666667
Gen 2026: 57131.66666666667
Gen 2027: 57131.66666666667
Gen 2028: 57131.66666666667
Gen 2029: 57131.66666666667
Gen 2030: 57131.66666666667
Gen 2031: 57131.66666666667
Gen 2032: 57131.66666666667
Gen 2033: 57131.66666666667
Gen 2034: 57131.66666666667
Gen 2035: 57131.66666666667
Gen 2036: 57131.66666666667
Gen 2037: 57131.66666666667
Gen 2038: 57131.66666666667
Gen 2039: 57131.66666666667
Gen 2040: 57131.66666666667
Gen 2041: 57131.66666666667
Gen 2042: 57131.66666666667
Gen 2043: 57131.66666666667
Gen 2044: 57131.66666666667
Gen 2045: 57131.66666666667
Gen 2046: 57131.66666666667
Gen 2047: 57131.66666666667
Gen 2048: 57131.66666666667
Gen 2049: 57131.66666666667
Gen 2050: 57131.66666666667
Gen 2051: 57131.66666666667
Gen 2052: 57131.66666666667
Gen 2053: 57131.66666666667
Gen 2054: 57131.66666666667
Gen 2055: 57131.66666666667
Gen 2056: 57131.66666666667
Gen 2057: 57131.66666666667
Gen 2058: 57131.66666666667
Gen 2059: 57131.66666666667
Gen 2060: 57131.66666666667
Gen 2061: 57131.66666666667
Gen 2062: 57131.66666666667
Gen 2063: 57131.66666666667
Gen 2064: 57131.66666666667
Gen 2065: 57131.66666666667
Gen 2066: 57131.66666666667
Gen 2067: 57131.66666666667
Gen 2068: 57131.66666666667
Gen 2069: 57131.66666666667
Gen 2070: 57131.66666666667
Gen 2071: 57131.66666666667
Gen 2072: 57131.66666666667
Gen 2073: 57131.66666666667
Gen 2074: 57131.66666666667
Gen 2075: 57131.66666666667
Gen 2076: 57131.66666666667
Gen 2077: 57131.66666666667
Gen 2078: 57131.66666666667
Gen 2079: 57131.66666666667
Gen 2080: 57131.66666666667
Gen 2081: 57131.66666666667
Gen 2082: 57131.66666666667
Gen 2083: 57131.66666666667
Gen 2084: 57131.66666666667
Gen 2085: 57131.66666666667
Gen 2086: 57131.66666666667
Gen 2087: 57131.66666666667
Gen 2088: 57131.66666666667
Gen 2089: 57131.66666666667
Gen 2090: 57131.66666666667
Gen 2091: 57131.66666666667
Gen 2092: 57131.66666666667
Gen 2093: 57131.66666666667
Gen 2094: 57131.66666666667
Gen 2095: 57131.66666666667
Gen 2096: 57131.66666666667
Gen 2097: 57131.66666666667
Gen 2098: 57131.66666666667
Gen 2099: 57131.66666666667
Gen 2100: 57131.66666666667
Gen 2101: 57131.66666666667
Gen 2102: 57131.66666666667
Gen 2103: 57131.66666666667
Gen 2104: 57131.66666666667
Gen 2105: 57131.66666666667
Gen 2106: 57131.66666666667
Gen 2107: 57131.66666666667
Gen 2108: 57131.66666666667
Gen 2109: 57131.66666666667
Gen 2110: 57131.66666666667
Gen 2111: 57131.66666666667
Gen 2112: 57131.66666666667
Gen 2113: 57131.66666666667
Gen 2114: 57131.66666666667
Gen 2115: 57131.66666666667
Gen 2116: 57131.66666666667
Gen 2117: 57131.66666666667
Gen 2118: 57131.66666666667
Gen 2119: 57131.66666666667
Gen 2120: 57131.66666666667
Gen 2121: 57131.66666666667
Gen 2122: 57131.66666666667
Gen 2123: 57131.66666666667
Gen 2124: 57131.66666666667
Gen 2125: 57131.66666666667
Gen 2126: 57131.66666666667
Gen 2127: 57131.66666666667
Gen 2128: 57131.66666666667
Gen 2129: 57131.66666666667
Gen 2130: 57131.66666666667
Gen 2131: 57131.66666666667
Gen 2132: 57131.66666666667
Gen 2133: 57131.66666666667
Gen 2134: 57131.66666666667
Gen 2135: 57131.66666666667
Gen 2136: 57131.66666666667
Gen 2137: 57131.66666666667
Gen 2138: 57131.66666666667
Gen 2139: 57131.66666666667
Gen 2140: 57131.66666666667
Gen 2141: 57131.66666666667
Gen 2142: 57131.66666666667
Gen 2143: 57131.66666666667
Gen 2144: 57131.66666666667
Gen 2145: 57131.66666666667
Gen 2146: 57131.66666666667
Gen 2147: 57131.66666666667
Gen 2148: 57131.66666666667
Gen 2149: 57131.66666666667
Gen 2150: 57131.66666666667
Gen 2151: 57131.66666666667
Gen 2152: 57131.66666666667
Gen 2153: 57131.66666666667
Gen 2154: 57131.66666666667
Gen 2155: 57131.66666666667
Gen 2156: 57131.66666666667
Gen 2157: 57131.66666666667
Gen 2158: 57131.66666666667
Gen 2159: 57131.66666666667
Gen 2160: 57131.66666666667
Gen 2161: 57131.66666666667
Gen 2162: 57131.66666666667
Gen 2163: 57131.66666666667
Gen 2164: 57131.66666666667
Gen 2165: 57131.66666666667
Gen 2166: 57131.66666666667
Gen 2167: 57131.66666666667
Gen 2168: 57131.66666666667
Gen 2169: 57131.66666666667
Gen 2170: 57131.66666666667
Gen 2171: 57131.66666666667
Gen 2172: 57131.66666666667
Gen 2173: 57131.66666666667
Gen 2174: 57131.66666666667
Gen 2175: 57131.66666666667
Gen 2176: 57131.66666666667
Gen 2177: 57131.66666666667
Gen 2178: 57131.66666666667
Gen 2179: 57131.66666666667
Gen 2180: 57131.66666666667
Gen 2181: 57131.66666666667
Gen 2182: 57131.66666666667
Gen 2183: 57131.66666666667
Gen 2184: 57131.66666666667
Gen 2185: 57131.66666666667
Gen 2186: 57131.66666666667
Gen 2187: 57131.66666666667
Gen 2188: 57131.66666666667
Gen 2189: 57131.66666666667
Gen 2190: 57131.66666666667
Gen 2191: 57131.66666666667
Gen 2192: 57131.66666666667
Gen 2193: 57131.66666666667
Gen 2194: 57131.66666666667
Gen 2195: 57131.66666666667
Gen 2196: 57131.66666666667
Gen 2197: 57131.66666666667
Gen 2198: 57131.66666666667
Gen 2199: 57131.66666666667
Gen 2200: 57131.66666666667
Gen 2201: 57131.66666666667
Gen 2202: 57131.66666666667
Gen 2203: 57131.66666666667
Gen 2204: 57131.66666666667
Gen 2205: 57131.66666666667
Gen 2206: 57131.66666666667
Gen 2207: 57131.66666666667
Gen 2208: 57131.66666666667
Gen 2209: 57131.66666666667
Gen 2210: 57131.66666666667
Gen 2211: 57131.66666666667
Gen 2212: 57131.66666666667
Gen 2213: 57131.66666666667
Gen 2214: 57131.66666666667
Gen 2215: 57131.66666666667
Gen 2216: 57131.66666666667
Gen 2217: 57131.66666666667
Gen 2218: 57131.66666666667
Gen 2219: 57131.66666666667
Gen 2220: 57131.66666666667
Gen 2221: 57131.66666666667
Gen 2222: 57131.66666666667
Gen 2223: 57131.66666666667
Gen 2224: 57131.66666666667
Gen 2225: 57131.66666666667
Gen 2226: 57131.66666666667
Gen 2227: 57131.66666666667
Gen 2228: 57131.66666666667
Gen 2229: 57131.66666666667
Gen 2230: 57131.66666666667
Gen 2231: 57131.66666666667
Gen 2232: 57131.66666666667
Gen 2233: 57131.66666666667
Gen 2234: 57131.66666666667
Gen 2235: 57131.66666666667
Gen 2236: 57131.66666666667
Gen 2237: 57131.66666666667
Gen 2238: 57131.66666666667
Gen 2239: 57131.66666666667
Gen 2240: 57131.66666666667
Gen 2241: 57131.66666666667
Gen 2242: 57131.66666666667
Gen 2243: 57131.66666666667
Gen 2244: 57131.66666666667
Gen 2245: 57131.66666666667
Gen 2246: 57131.66666666667
Gen 2247: 57131.66666666667
Gen 2248: 57131.66666666667
Gen 2249: 57131.66666666667
Gen 2250: 57131.66666666667
Gen 2251: 57131.66666666667
Gen 2252: 57131.66666666667
Gen 2253: 57131.66666666667
Gen 2254: 57131.66666666667
Gen 2255: 57131.66666666667
Gen 2256: 57131.66666666667
Gen 2257: 57131.66666666667
Gen 2258: 57131.66666666667
Gen 2259: 57131.66666666667
Gen 2260: 57131.66666666667
Gen 2261: 57131.66666666667
Gen 2262: 57131.66666666667
Gen 2263: 57131.66666666667
Gen 2264: 57131.66666666667
Gen 2265: 57131.66666666667
Gen 2266: 57131.66666666667
Gen 2267: 57131.66666666667
Gen 2268: 57127.17808219178
Gen 2269: 57127.17808219178
Gen 2270: 57127.17808219178
Gen 2271: 57127.17808219178
Gen 2272: 57127.17808219178
Gen 2273: 57127.17808219178
Gen 2274: 57127.17808219178
Gen 2275: 57127.17808219178
Gen 2276: 57127.17808219178
Gen 2277: 57127.17808219178
Gen 2278: 57127.17808219178
Gen 2279: 57127.17808219178
Gen 2280: 57127.17808219178
Gen 2281: 57127.17808219178
Gen 2282: 57127.17808219178
Gen 2283: 57127.17808219178
Gen 2284: 57127.17808219178
Gen 2285: 57127.17808219178
Gen 2286: 57127.17808219178
Gen 2287: 57127.17808219178
Gen 2288: 57127.17808219178
Gen 2289: 57127.17808219178
Gen 2290: 57127.17808219178
Gen 2291: 57127.17808219178
Gen 2292: 57127.17808219178
Gen 2293: 57127.17808219178
Gen 2294: 57127.17808219178
Gen 2295: 57127.17808219178
Gen 2296: 57127.17808219178
Gen 2297: 57127.17808219178
Gen 2298: 57127.17808219178
Gen 2299: 57127.17808219178
Gen 2300: 57127.17808219178
Gen 2301: 57127.17808219178
Gen 2302: 57127.17808219178
Gen 2303: 57127.17808219178
Gen 2304: 57127.17808219178
Gen 2305: 57127.17808219178
Gen 2306: 57127.17808219178
Gen 2307: 57127.17808219178
Gen 2308: 57127.17808219178
Gen 2309: 57127.17808219178
Gen 2310: 57127.17808219178
Gen 2311: 57127.17808219178
Gen 2312: 57127.17808219178
Gen 2313: 57127.17808219178
Gen 2314: 57127.17808219178
Gen 2315: 57127.17808219178
Gen 2316: 57127.17808219178
Gen 2317: 57127.17808219178
Gen 2318: 57127.17808219178
Gen 2319: 57127.17808219178
Gen 2320: 57127.17808219178
Gen 2321: 57127.17808219178
Gen 2322: 57127.17808219178
Gen 2323: 57127.17808219178
Gen 2324: 57127.17808219178
Gen 2325: 57127.17808219178
Gen 2326: 57127.17808219178
Gen 2327: 57127.17808219178
Gen 2328: 57127.17808219178
Gen 2329: 57127.17808219178
Gen 2330: 57127.17808219178
Gen 2331: 57127.17808219178
Gen 2332: 57127.17808219178
Gen 2333: 57127.17808219178
Gen 2334: 57127.17808219178
Gen 2335: 57127.17808219178
Gen 2336: 57127.17808219178
Gen 2337: 57127.17808219178
Gen 2338: 57127.17808219178
Gen 2339: 57127.17808219178
Gen 2340: 57127.17808219178
Gen 2341: 57127.17808219178
Gen 2342: 57127.17808219178
Gen 2343: 57127.17808219178
Gen 2344: 57127.17808219178
Gen 2345: 57127.17808219178
Gen 2346: 57127.17808219178
Gen 2347: 57127.17808219178
Gen 2348: 57127.17808219178
Gen 2349: 57127.17808219178
Gen 2350: 57127.17808219178
Gen 2351: 57127.17808219178
Gen 2352: 57127.17808219178
Gen 2353: 57127.17808219178
Gen 2354: 57127.17808219178
Gen 2355: 57127.17808219178
Gen 2356: 57127.17808219178
Gen 2357: 57127.17808219178
Gen 2358: 57127.17808219178
Gen 2359: 57127.17808219178
Gen 2360: 57127.17808219178
Gen 2361: 57127.17808219178
Gen 2362: 57127.17808219178
Gen 2363: 57127.17808219178
Gen 2364: 57127.17808219178
Gen 2365: 57127.17808219178
Gen 2366: 57127.17808219178
Gen 2367: 57127.17808219178
Gen 2368: 57127.17808219178
Gen 2369: 57127.17808219178
Gen 2370: 57127.17808219178
Gen 2371: 57127.17808219178
Gen 2372: 57127.17808219178
Gen 2373: 57127.17808219178
Gen 2374: 57127.17808219178
Gen 2375: 57127.17808219178
Gen 2376: 57127.17808219178
Gen 2377: 57127.17808219178
Gen 2378: 57127.17808219178
Gen 2379: 57127.17808219178
Gen 2380: 57127.17808219178
Gen 2381: 57127.17808219178
Gen 2382: 57127.17808219178
Gen 2383: 57127.17808219178
Gen 2384: 57127.17808219178
Gen 2385: 57127.17808219178
Gen 2386: 57127.17808219178
Gen 2387: 57127.17808219178
Gen 2388: 57127.17808219178
Gen 2389: 57127.17808219178
Gen 2390: 57127.17808219178
Gen 2391: 57127.17808219178
Gen 2392: 57127.17808219178
Gen 2393: 57127.17808219178
Gen 2394: 57127.17808219178
Gen 2395: 57127.17808219178
Gen 2396: 57127.17808219178
Gen 2397: 57127.17808219178
Gen 2398: 57127.17808219178
Gen 2399: 57127.17808219178
Gen 2400: 57127.17808219178
Gen 2401: 57127.17808219178
Gen 2402: 57127.17808219178
Gen 2403: 57127.17808219178
Gen 2404: 57127.17808219178
Gen 2405: 57127.17808219178
Gen 2406: 57127.17808219178
Gen 2407: 57127.17808219178
Gen 2408: 57127.17808219178
Gen 2409: 57127.17808219178
Gen 2410: 57127.17808219178
Gen 2411: 57127.17808219178
Gen 2412: 57127.17808219178
Gen 2413: 57127.17808219178
Gen 2414: 57127.17808219178
Gen 2415: 57127.17808219178
Gen 2416: 57127.17808219178
Gen 2417: 57127.17808219178
Gen 2418: 57127.17808219178
Gen 2419: 57127.17808219178
Gen 2420: 57127.17808219178
Gen 2421: 57127.17808219178
Gen 2422: 57127.17808219178
Gen 2423: 57127.17808219178
Gen 2424: 57127.17808219178
Gen 2425: 57127.17808219178
Gen 2426: 57127.17808219178
Gen 2427: 57127.17808219178
Gen 2428: 57127.17808219178
Gen 2429: 57127.17808219178
Gen 2430: 57127.17808219178
Gen 2431: 57127.17808219178
Gen 2432: 57127.17808219178
Gen 2433: 57127.17808219178
Gen 2434: 57127.17808219178
Gen 2435: 57127.17808219178
Gen 2436: 57127.17808219178
Gen 2437: 57127.17808219178
Gen 2438: 57127.17808219178
Gen 2439: 57127.17808219178
Gen 2440: 57127.17808219178
Gen 2441: 57127.17808219178
Gen 2442: 57127.17808219178
Gen 2443: 57127.17808219178
Gen 2444: 57127.17808219178
Gen 2445: 57127.17808219178
Gen 2446: 57127.17808219178
Gen 2447: 57127.17808219178
Gen 2448: 57127.17808219178
Gen 2449: 57127.17808219178
Gen 2450: 57127.17808219178
Gen 2451: 57127.17808219178
Gen 2452: 57127.17808219178
Gen 2453: 57127.17808219178
Gen 2454: 57127.17808219178
Gen 2455: 57127.17808219178
Gen 2456: 57127.17808219178
Gen 2457: 57127.17808219178
Gen 2458: 57127.17808219178
Gen 2459: 57127.17808219178
Gen 2460: 57127.17808219178
Gen 2461: 57127.17808219178
Gen 2462: 57127.17808219178
Gen 2463: 57127.17808219178
Gen 2464: 57127.17808219178
Gen 2465: 57127.17808219178
Gen 2466: 57127.17808219178
Gen 2467: 57127.17808219178
Gen 2468: 57127.17808219178
Gen 2469: 57127.17808219178
Gen 2470: 57127.17808219178
Gen 2471: 57127.17808219178
Gen 2472: 57127.17808219178
Gen 2473: 57127.17808219178
Gen 2474: 57127.17808219178
Gen 2475: 57127.17808219178
Gen 2476: 57127.17808219178
Gen 2477: 57127.17808219178
Gen 2478: 57127.17808219178
Gen 2479: 57127.17808219178
Gen 2480: 57127.17808219178
Gen 2481: 57127.17808219178
Gen 2482: 57127.17808219178
Gen 2483: 57127.17808219178
Gen 2484: 57127.17808219178
Gen 2485: 57127.17808219178
Gen 2486: 57127.17808219178
Gen 2487: 57127.17808219178
Gen 2488: 57127.17808219178
Gen 2489: 57127.17808219178
Gen 2490: 57127.17808219178
Gen 2491: 57127.17808219178
Gen 2492: 57127.17808219178
Gen 2493: 57127.17808219178
Gen 2494: 57127.17808219178
Gen 2495: 57127.17808219178
Gen 2496: 57127.17808219178
Gen 2497: 57127.17808219178
Gen 2498: 57127.17808219178
Gen 2499: 57127.17808219178
Gen 2500: 57127.17808219178
Gen 2501: 57127.17808219178
Gen 2502: 57127.17808219178
Gen 2503: 57127.17808219178
Gen 2504: 57127.17808219178
Gen 2505: 57127.17808219178
Gen 2506: 57127.17808219178
Gen 2507: 57127.17808219178
Gen 2508: 57127.17808219178
Gen 2509: 57127.17808219178
Gen 2510: 57127.17808219178
Gen 2511: 57127.17808219178
Gen 2512: 57127.17808219178
Gen 2513: 57127.17808219178
Gen 2514: 57127.17808219178
Gen 2515: 57127.17808219178
Gen 2516: 57127.17808219178
Gen 2517: 57127.17808219178
Gen 2518: 57127.17808219178
Gen 2519: 57127.17808219178
Gen 2520: 57127.17808219178
Gen 2521: 57127.17808219178
Gen 2522: 57127.17808219178
Gen 2523: 57127.17808219178
Gen 2524: 57127.17808219178
Gen 2525: 57127.17808219178
Gen 2526: 57127.17808219178
Gen 2527: 57127.17808219178
Gen 2528: 57127.17808219178
Gen 2529: 57127.17808219178
Gen 2530: 57127.17808219178
Gen 2531: 57127.17808219178
Gen 2532: 57127.17808219178
Gen 2533: 57127.17808219178
Gen 2534: 57127.17808219178
Gen 2535: 57127.17808219178
Gen 2536: 57127.17808219178
Gen 2537: 57127.17808219178
Gen 2538: 57127.17808219178
Gen 2539: 57127.17808219178
Gen 2540: 57127.17808219178
Gen 2541: 57127.17808219178
Gen 2542: 57127.17808219178
Gen 2543: 57127.17808219178
Gen 2544: 57127.17808219178
Gen 2545: 57127.17808219178
Gen 2546: 57127.17808219178
Gen 2547: 57127.17808219178
Gen 2548: 57127.17808219178
Gen 2549: 57127.17808219178
Gen 2550: 57127.17808219178
Gen 2551: 57127.17808219178
Gen 2552: 57127.17808219178
Gen 2553: 57127.17808219178
Gen 2554: 57127.17808219178
Gen 2555: 57127.17808219178
Gen 2556: 57127.17808219178
Gen 2557: 57127.17808219178
Gen 2558: 57127.17808219178
Gen 2559: 57127.17808219178
Gen 2560: 57127.17808219178
Gen 2561: 57127.17808219178
Gen 2562: 57127.17808219178
Gen 2563: 57127.17808219178
Gen 2564: 57127.17808219178
Gen 2565: 57127.17808219178
Gen 2566: 57127.17808219178
Gen 2567: 57127.17808219178
Gen 2568: 57127.17808219178
Gen 2569: 57127.17808219178
Gen 2570: 57127.17808219178
Gen 2571: 57127.17808219178
Gen 2572: 57127.17808219178
Gen 2573: 57127.17808219178
Gen 2574: 57127.17808219178
Gen 2575: 57127.17808219178
Gen 2576: 57127.17808219178
Gen 2577: 57127.17808219178
Gen 2578: 57127.17808219178
Gen 2579: 57127.17808219178
Gen 2580: 57127.17808219178
Gen 2581: 57127.17808219178
Gen 2582: 57127.17808219178
Gen 2583: 57127.17808219178
Gen 2584: 57127.17808219178
Gen 2585: 57127.17808219178
Gen 2586: 57127.17808219178
Gen 2587: 57127.17808219178
Gen 2588: 57127.17808219178
Gen 2589: 57127.17808219178
Gen 2590: 57127.17808219178
Gen 2591: 57127.17808219178
Gen 2592: 57127.17808219178
Gen 2593: 57127.17808219178
Gen 2594: 57127.17808219178
Gen 2595: 57127.17808219178
Gen 2596: 57127.17808219178
Gen 2597: 57127.17808219178
Gen 2598: 57127.17808219178
Gen 2599: 57127.17808219178
Gen 2600: 57127.17808219178
Gen 2601: 57127.17808219178
Gen 2602: 57127.17808219178
Gen 2603: 57127.17808219178
Gen 2604: 57127.17808219178
Gen 2605: 57127.17808219178
Gen 2606: 57127.17808219178
Gen 2607: 57127.17808219178
Gen 2608: 57127.17808219178
Gen 2609: 57127.17808219178
Gen 2610: 57127.17808219178
Gen 2611: 57127.17808219178
Gen 2612: 57127.17808219178
Gen 2613: 57127.17808219178
Gen 2614: 57127.17808219178
Gen 2615: 57127.17808219178
Gen 2616: 57127.17808219178
Gen 2617: 57127.17808219178
Gen 2618: 57127.17808219178
Gen 2619: 57127.17808219178
Gen 2620: 57127.17808219178
Gen 2621: 57127.17808219178
Gen 2622: 57127.17808219178
Gen 2623: 57127.17808219178
Gen 2624: 57127.17808219178
Gen 2625: 57127.17808219178
Gen 2626: 57127.17808219178
Gen 2627: 57127.17808219178
Gen 2628: 57127.17808219178
Gen 2629: 57127.17808219178
Gen 2630: 57127.17808219178
Gen 2631: 57127.17808219178
Gen 2632: 57127.17808219178
Gen 2633: 57127.17808219178
Gen 2634: 57127.17808219178
Gen 2635: 57127.17808219178
Gen 2636: 57127.17808219178
Gen 2637: 57127.17808219178
Gen 2638: 57127.17808219178
Gen 2639: 57127.17808219178
Gen 2640: 57127.17808219178
Gen 2641: 57127.17808219178
Gen 2642: 57127.17808219178
Gen 2643: 57127.17808219178
Gen 2644: 57127.17808219178
Gen 2645: 57127.17808219178
Gen 2646: 57127.17808219178
Gen 2647: 57127.17808219178
Gen 2648: 57127.17808219178
Gen 2649: 57127.17808219178
Gen 2650: 57127.17808219178
Gen 2651: 57127.17808219178
Gen 2652: 57127.17808219178
Gen 2653: 57127.17808219178
Gen 2654: 57127.17808219178
Gen 2655: 57127.17808219178
Gen 2656: 57127.17808219178
Gen 2657: 57127.17808219178
Gen 2658: 57127.17808219178
Gen 2659: 57127.17808219178
Gen 2660: 57127.17808219178
Gen 2661: 57127.17808219178
Gen 2662: 57127.17808219178
Gen 2663: 57127.17808219178
Gen 2664: 57127.17808219178
Gen 2665: 57127.17808219178
Gen 2666: 57127.17808219178
Gen 2667: 57127.17808219178
Gen 2668: 57127.17808219178
Gen 2669: 57127.17808219178
Gen 2670: 57127.17808219178
Gen 2671: 57127.17808219178
Gen 2672: 57127.17808219178
Gen 2673: 57127.17808219178
Gen 2674: 57127.17808219178
Gen 2675: 57127.17808219178
Gen 2676: 57127.17808219178
Gen 2677: 57127.17808219178
Gen 2678: 57127.17808219178
Gen 2679: 57127.17808219178
Gen 2680: 57127.17808219178
Gen 2681: 57127.17808219178
Gen 2682: 57127.17808219178
Gen 2683: 57127.17808219178
Gen 2684: 57127.17808219178
Gen 2685: 57127.17808219178
Gen 2686: 57127.17808219178
Gen 2687: 57127.17808219178
Gen 2688: 57127.17808219178
Gen 2689: 57127.17808219178
Gen 2690: 57127.17808219178
Gen 2691: 57127.17808219178
Gen 2692: 57127.17808219178
Gen 2693: 57127.17808219178
Gen 2694: 57127.17808219178
Gen 2695: 57127.17808219178
Gen 2696: 57127.17808219178
Gen 2697: 57127.17808219178
Gen 2698: 57127.17808219178
Gen 2699: 57127.17808219178
Gen 2700: 57127.17808219178
Gen 2701: 57127.17808219178
Gen 2702: 57127.17808219178
Gen 2703: 57127.17808219178
Gen 2704: 57127.17808219178
Gen 2705: 57127.17808219178
Gen 2706: 57127.17808219178
Gen 2707: 57127.17808219178
Gen 2708: 57127.17808219178
Gen 2709: 57127.17808219178
Gen 2710: 57127.17808219178
Gen 2711: 57127.17808219178
Gen 2712: 57127.17808219178
Gen 2713: 57127.17808219178
Gen 2714: 57127.17808219178
Gen 2715: 57127.17808219178
Gen 2716: 57127.17808219178
Gen 2717: 57127.17808219178
Gen 2718: 57127.17808219178
Gen 2719: 57127.17808219178
Gen 2720: 57127.17808219178
Gen 2721: 57127.17808219178
Gen 2722: 57127.17808219178
Gen 2723: 57127.17808219178
Gen 2724: 57127.17808219178
Gen 2725: 57127.17808219178
Gen 2726: 57127.17808219178
Gen 2727: 57127.17808219178
Gen 2728: 57127.17808219178
Gen 2729: 57127.17808219178
Gen 2730: 57127.17808219178
Gen 2731: 57127.17808219178
Gen 2732: 57127.17808219178
Gen 2733: 57127.17808219178
Gen 2734: 57127.17808219178
Gen 2735: 57127.17808219178
Gen 2736: 57127.17808219178
Gen 2737: 57127.17808219178
Gen 2738: 57127.17808219178
Gen 2739: 57127.17808219178
Gen 2740: 57127.17808219178
Gen 2741: 57127.17808219178
Gen 2742: 57127.17808219178
Gen 2743: 57127.17808219178
Gen 2744: 57127.17808219178
Gen 2745: 57127.17808219178
Gen 2746: 57127.17808219178
Gen 2747: 57127.17808219178
Gen 2748: 57127.17808219178
Gen 2749: 57127.17808219178
Gen 2750: 57127.17808219178
Gen 2751: 57127.17808219178
Gen 2752: 57127.17808219178
Gen 2753: 57127.17808219178
Gen 2754: 57127.17808219178
Gen 2755: 57127.17808219178
Gen 2756: 57127.17808219178
Gen 2757: 57127.17808219178
Gen 2758: 57127.17808219178
Gen 2759: 57127.17808219178
Gen 2760: 57127.17808219178
Gen 2761: 57127.17808219178
Gen 2762: 57127.17808219178
Gen 2763: 57127.17808219178
Gen 2764: 57127.17808219178
Gen 2765: 57127.17808219178
Gen 2766: 57127.17808219178
Gen 2767: 57127.17808219178
Gen 2768: 57127.17808219178
Gen 2769: 57127.17808219178
Gen 2770: 57127.17808219178
Gen 2771: 57127.17808219178
Gen 2772: 57127.17808219178
Gen 2773: 57127.17808219178
Gen 2774: 57127.17808219178
Gen 2775: 57127.17808219178
