================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40756.33

开始迭代优化...

代数   10 | 最优 Makespan: 40152.79 | 改进: +1.48% | 停滞: 4
代数 16320 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 966
代数 16330 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 976
代数 16340 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 986
代数 16350 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 996
代数 16360 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1006
代数 16370 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1016
代数 16380 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1026
代数 16390 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1036
代数 16400 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1046
代数 16410 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1056
代数 16420 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1066
代数 16430 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1076
代数 16440 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1086
代数 16450 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1096
代数 16460 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1106
代数 16470 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1116
代数 16480 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1126
代数 16490 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1136
代数 16500 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1146
代数 16510 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1156
代数 16520 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1166
代数 16530 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1176
代数 16540 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1186
代数 16550 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1196
代数 16560 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1206
代数 16570 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1216
代数 16580 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1226
代数 16590 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1236
代数 16600 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1246
代数 16610 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1256
代数 16620 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1266
代数 16630 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1276
代数 16640 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1286
代数 16650 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1296
代数 16660 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1306
代数 16670 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1316
代数 16680 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1326
代数 16690 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1336
代数 16700 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1346
代数 16710 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1356
代数 16720 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1366
代数 16730 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1376
代数 16740 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1386
代数 16750 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1396
代数 16760 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1406
代数 16770 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1416
代数 16780 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1426
代数 16790 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1436
代数 16800 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1446
代数 16810 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1456
代数 16820 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1466
代数 16830 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1476
代数 16840 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1486
代数 16850 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1496
代数 16860 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1506
代数 16870 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1516
代数 16880 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1526
代数 16890 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1536
代数 16900 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1546
代数 16910 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1556
代数 16920 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1566
代数 16930 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1576
代数 16940 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1586
代数 16950 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1596
代数 16960 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1606
代数 16970 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1616
代数 16980 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1626
代数 16990 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1636
代数 17000 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1646
代数 17010 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1656
代数 17020 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1666
代数 17030 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1676
代数 17040 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1686
代数 17050 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1696
代数 17060 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1706
代数 17070 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1716
代数 17080 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1726
代数 17090 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1736
代数 17100 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1746
代数 17110 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1756
代数 17120 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1766
代数 17130 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1776
代数 17140 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1786
代数 17150 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1796
代数 17160 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1806
代数 17170 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1816
代数 17180 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1826
代数 17190 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1836
代数 17200 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1846
代数 17210 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1856
代数 17220 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1866
代数 17230 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1876
代数 17240 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1886
代数 17250 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1896
代数 17260 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1906
代数 17270 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1916
代数 17280 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1926
代数 17290 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1936
代数 17300 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1946
代数 17310 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1956
代数 17320 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1966
代数 17330 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1976
代数 17340 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1986
代数 17350 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 1996
代数 17360 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2006
代数 17370 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2016
代数 17380 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2026
代数 17390 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2036
代数 17400 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2046
代数 17410 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2056
代数 17420 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2066
代数 17430 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2076
代数 17440 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2086
代数 17450 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2096
代数 17460 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2106
代数 17470 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2116
代数 17480 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2126
代数 17490 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2136
代数 17500 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2146
代数 17510 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2156
代数 17520 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2166
代数 17530 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2176
代数 17540 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2186
代数 17550 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2196
代数 17560 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2206
代数 17570 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2216
代数 17580 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2226
代数 17590 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2236
代数 17600 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2246
代数 17610 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2256
代数 17620 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2266
代数 17630 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2276
代数 17640 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2286
代数 17650 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2296
代数 17660 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2306
代数 17670 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2316
代数 17680 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2326
代数 17690 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2336
代数 17700 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2346
代数 17710 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2356
代数 17720 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2366
代数 17730 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2376
代数 17740 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2386
代数 17750 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2396
代数 17760 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2406
代数 17770 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2416
代数 17780 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2426
代数 17790 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2436
代数 17800 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2446
代数 17810 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2456
代数 17820 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2466
代数 17830 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2476
代数 17840 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2486
代数 17850 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2496
代数 17860 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2506
代数 17870 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2516
代数 17880 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2526
代数 17890 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2536
代数 17900 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2546
代数 17910 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2556
代数 17920 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2566
代数 17930 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2576
代数 17940 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2586
代数 17950 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2596
代数 17960 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2606
代数 17970 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2616
代数 17980 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2626
代数 17990 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2636
代数 18000 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2646
代数 18010 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2656
代数 18020 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2666
代数 18030 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2676
代数 18040 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2686
代数 18050 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2696
代数 18060 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2706
代数 18070 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2716
代数 18080 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2726
代数 18090 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2736
代数 18100 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2746
代数 18110 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2756
代数 18120 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2766
代数 18130 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2776
代数 18140 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2786
代数 18150 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2796
代数 18160 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2806
代数 18170 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2816
代数 18180 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2826
代数 18190 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2836
代数 18200 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2846
代数 18210 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2856
代数 18220 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2866
代数 18230 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2876
代数 18240 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2886
代数 18250 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2896
代数 18260 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2906
代数 18270 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2916
代数 18280 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2926
代数 18290 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2936
代数 18300 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2946
代数 18310 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2956
代数 18320 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2966
代数 18330 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2976
代数 18340 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2986
代数 18350 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 2996
代数 18360 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3006
代数 18370 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3016
代数 18380 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3026
代数 18390 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3036
代数 18400 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3046
代数 18410 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3056
代数 18420 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3066
代数 18430 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3076
代数 18440 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3086
代数 18450 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3096
代数 18460 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3106
代数 18470 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3116
代数 18480 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3126
代数 18490 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3136
代数 18500 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3146
代数 18510 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3156
代数 18520 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3166
代数 18530 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3176
代数 18540 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3186
代数 18550 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3196
代数 18560 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3206
代数 18570 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3216
代数 18580 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3226
代数 18590 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3236
代数 18600 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3246
代数 18610 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3256
代数 18620 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3266
代数 18630 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3276
代数 18640 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3286
代数 18650 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3296
代数 18660 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3306
代数 18670 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3316
代数 18680 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3326
代数 18690 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3336
代数 18700 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3346
代数 18710 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3356
代数 18720 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3366
代数 18730 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3376
代数 18740 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3386
代数 18750 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3396
代数 18760 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3406
代数 18770 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3416
代数 18780 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3426
代数 18790 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3436
代数 18800 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3446
代数 18810 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3456
代数 18820 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3466
代数 18830 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3476
代数 18840 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3486
代数 18850 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3496
代数 18860 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3506
代数 18870 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3516
代数 18880 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3526
代数 18890 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3536
代数 18900 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3546
代数 18910 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3556
代数 18920 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3566
代数 18930 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3576
代数 18940 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3586
代数 18950 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3596
代数 18960 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3606
代数 18970 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3616
代数 18980 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3626
代数 18990 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3636
代数 19000 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3646
代数 19010 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3656
代数 19020 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3666
代数 19030 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3676
代数 19040 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3686
代数 19050 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3696
代数 19060 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3706
代数 19070 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3716
代数 19080 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3726
代数 19090 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3736
代数 19100 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3746
代数 19110 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3756
代数 19120 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3766
代数 19130 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3776
代数 19140 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3786
代数 19150 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3796
代数 19160 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3806
代数 19170 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3816
代数 19180 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3826
代数 19190 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3836
代数 19200 | 最优 Makespan: 37993.79 | 改进: +0.00% | 停滞: 3846
