================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 64005.04
初始种群平均解: Makespan = 93335.84

Gen    1 | 最优: 64005.04 | 平均: 87683.15 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 2173: 57601.17808219178
Gen 2174: 57601.17808219178
Gen 2175: 57601.17808219178
Gen 2176: 57601.17808219178
Gen 2177: 57601.17808219178
Gen 2178: 57601.17808219178
Gen 2179: 57601.17808219178
Gen 2180: 57601.17808219178
Gen 2181: 57601.17808219178
Gen 2182: 57601.17808219178
Gen 2183: 57601.17808219178
Gen 2184: 57601.17808219178
Gen 2185: 57601.17808219178
Gen 2186: 57601.17808219178
Gen 2187: 57601.17808219178
Gen 2188: 57601.17808219178
Gen 2189: 57601.17808219178
Gen 2190: 57601.17808219178
Gen 2191: 57601.17808219178
Gen 2192: 57601.17808219178
Gen 2193: 57601.17808219178
Gen 2194: 57601.17808219178
Gen 2195: 57601.17808219178
Gen 2196: 57601.17808219178
Gen 2197: 57601.17808219178
Gen 2198: 57601.17808219178
Gen 2199: 57601.17808219178
Gen 2200: 57601.17808219178
Gen 2201: 57601.17808219178
Gen 2202: 57601.17808219178
Gen 2203: 57601.17808219178
Gen 2204: 57601.17808219178
Gen 2205: 57601.17808219178
Gen 2206: 57601.17808219178
Gen 2207: 57601.17808219178
Gen 2208: 57595.726027397264
Gen 2209: 57595.726027397264
Gen 2210: 57595.726027397264
Gen 2211: 57595.726027397264
Gen 2212: 57595.726027397264
Gen 2213: 57595.726027397264
Gen 2214: 57595.726027397264
Gen 2215: 57595.726027397264
Gen 2216: 57595.726027397264
Gen 2217: 57595.726027397264
Gen 2218: 57595.726027397264
Gen 2219: 57595.726027397264
Gen 2220: 57595.726027397264
Gen 2221: 57595.726027397264
Gen 2222: 57595.726027397264
Gen 2223: 57595.726027397264
Gen 2224: 57595.726027397264
Gen 2225: 57595.726027397264
Gen 2226: 57595.726027397264
Gen 2227: 57595.726027397264
Gen 2228: 57595.726027397264
Gen 2229: 57595.726027397264
Gen 2230: 57595.726027397264
Gen 2231: 57595.726027397264
Gen 2232: 57595.726027397264
Gen 2233: 57595.726027397264
Gen 2234: 57595.726027397264
Gen 2235: 57595.726027397264
Gen 2236: 57595.726027397264
Gen 2237: 57595.726027397264
Gen 2238: 57595.726027397264
Gen 2239: 57595.726027397264
Gen 2240: 57595.726027397264
Gen 2241: 57595.726027397264
Gen 2242: 57595.726027397264
Gen 2243: 57595.726027397264
Gen 2244: 57595.726027397264
Gen 2245: 57595.726027397264
Gen 2246: 57595.726027397264
Gen 2247: 57595.726027397264
Gen 2248: 57595.726027397264
Gen 2249: 57595.726027397264
Gen 2250: 57595.726027397264
Gen 2251: 57595.726027397264
Gen 2252: 57595.726027397264
Gen 2253: 57595.726027397264
Gen 2254: 57595.726027397264
Gen 2255: 57595.726027397264
Gen 2256: 57595.726027397264
Gen 2257: 57595.726027397264
Gen 2258: 57595.726027397264
Gen 2259: 57595.726027397264
Gen 2260: 57595.726027397264
Gen 2261: 57595.726027397264
Gen 2262: 57595.726027397264
Gen 2263: 57595.726027397264
Gen 2264: 57595.726027397264
Gen 2265: 57595.726027397264
Gen 2266: 57595.726027397264
Gen 2267: 57595.726027397264
Gen 2268: 57595.726027397264
Gen 2269: 57595.726027397264
Gen 2270: 57595.726027397264
Gen 2271: 57595.726027397264
Gen 2272: 57595.726027397264
Gen 2273: 57595.726027397264
Gen 2274: 57595.726027397264
Gen 2275: 57595.726027397264
Gen 2276: 57595.726027397264
Gen 2277: 57595.726027397264
Gen 2278: 57595.726027397264
Gen 2279: 57595.726027397264
Gen 2280: 57595.726027397264
Gen 2281: 57595.726027397264
Gen 2282: 57595.726027397264
Gen 2283: 57595.726027397264
Gen 2284: 57595.726027397264
Gen 2285: 57595.726027397264
Gen 2286: 57595.726027397264
Gen 2287: 57595.726027397264
Gen 2288: 57595.726027397264
Gen 2289: 57595.726027397264
Gen 2290: 57595.726027397264
Gen 2291: 57595.726027397264
Gen 2292: 57595.726027397264
Gen 2293: 57595.726027397264
Gen 2294: 57595.726027397264
Gen 2295: 57595.726027397264
Gen 2296: 57595.726027397264
Gen 2297: 57595.726027397264
Gen 2298: 57595.726027397264
Gen 2299: 57595.726027397264
Gen 2300: 57595.726027397264
Gen 2301: 57595.726027397264
Gen 2302: 57595.726027397264
Gen 2303: 57595.726027397264
Gen 2304: 57595.726027397264
Gen 2305: 57595.726027397264
Gen 2306: 57595.726027397264
Gen 2307: 57595.726027397264
Gen 2308: 57595.726027397264
Gen 2309: 57595.726027397264
Gen 2310: 57595.726027397264
Gen 2311: 57595.726027397264
Gen 2312: 57595.726027397264
Gen 2313: 57595.726027397264
Gen 2314: 57595.726027397264
Gen 2315: 57595.726027397264
Gen 2316: 57595.726027397264
Gen 2317: 57595.726027397264
Gen 2318: 57595.726027397264
Gen 2319: 57595.726027397264
Gen 2320: 57595.726027397264
Gen 2321: 57595.726027397264
Gen 2322: 57595.726027397264
Gen 2323: 57595.726027397264
Gen 2324: 57595.726027397264
Gen 2325: 57595.726027397264
Gen 2326: 57595.726027397264
Gen 2327: 57595.726027397264
Gen 2328: 57595.726027397264
Gen 2329: 57595.726027397264
Gen 2330: 57595.726027397264
Gen 2331: 57595.726027397264
Gen 2332: 57595.726027397264
Gen 2333: 57595.726027397264
Gen 2334: 57595.726027397264
Gen 2335: 57595.726027397264
Gen 2336: 57595.726027397264
Gen 2337: 57595.726027397264
Gen 2338: 57595.726027397264
Gen 2339: 57595.726027397264
Gen 2340: 57595.726027397264
Gen 2341: 57595.726027397264
Gen 2342: 57595.726027397264
Gen 2343: 57595.726027397264
Gen 2344: 57595.726027397264
Gen 2345: 57595.726027397264
Gen 2346: 57595.726027397264
Gen 2347: 57595.726027397264
Gen 2348: 57595.726027397264
Gen 2349: 57595.726027397264
Gen 2350: 57595.726027397264
Gen 2351: 57595.726027397264
Gen 2352: 57595.726027397264
Gen 2353: 57595.726027397264
Gen 2354: 57595.726027397264
Gen 2355: 57595.726027397264
Gen 2356: 57595.726027397264
Gen 2357: 57595.726027397264
Gen 2358: 57595.726027397264
Gen 2359: 57595.726027397264
Gen 2360: 57595.726027397264
Gen 2361: 57595.726027397264
Gen 2362: 57595.726027397264
Gen 2363: 57595.726027397264
Gen 2364: 57595.726027397264
Gen 2365: 57595.726027397264
Gen 2366: 57595.726027397264
Gen 2367: 57595.726027397264
Gen 2368: 57595.726027397264
Gen 2369: 57595.726027397264
Gen 2370: 57595.726027397264
Gen 2371: 57595.726027397264
Gen 2372: 57595.726027397264
Gen 2373: 57595.726027397264
Gen 2374: 57595.726027397264
Gen 2375: 57595.726027397264
Gen 2376: 57595.726027397264
Gen 2377: 57595.726027397264
Gen 2378: 57595.726027397264
Gen 2379: 57595.726027397264
Gen 2380: 57595.726027397264
Gen 2381: 57595.726027397264
Gen 2382: 57595.726027397264
Gen 2383: 57595.726027397264
Gen 2384: 57595.726027397264
Gen 2385: 57595.726027397264
Gen 2386: 57595.726027397264
Gen 2387: 57595.726027397264
Gen 2388: 57595.726027397264
Gen 2389: 57595.726027397264
Gen 2390: 57595.726027397264
Gen 2391: 57595.726027397264
Gen 2392: 57595.726027397264
Gen 2393: 57595.726027397264
Gen 2394: 57595.726027397264
Gen 2395: 57595.726027397264
Gen 2396: 57595.726027397264
Gen 2397: 57595.726027397264
Gen 2398: 57595.726027397264
Gen 2399: 57595.726027397264
Gen 2400: 57595.726027397264
Gen 2401: 57595.726027397264
Gen 2402: 57595.726027397264
Gen 2403: 57595.726027397264
Gen 2404: 57595.726027397264
Gen 2405: 57595.726027397264
Gen 2406: 57595.726027397264
Gen 2407: 57595.726027397264
Gen 2408: 57595.726027397264
Gen 2409: 57595.726027397264
Gen 2410: 57595.726027397264
Gen 2411: 57595.726027397264
Gen 2412: 57595.726027397264
Gen 2413: 57595.726027397264
Gen 2414: 57595.726027397264
Gen 2415: 57595.726027397264
Gen 2416: 57595.726027397264
Gen 2417: 57595.726027397264
Gen 2418: 57595.726027397264
Gen 2419: 57595.726027397264
Gen 2420: 57595.726027397264
Gen 2421: 57595.726027397264
Gen 2422: 57595.726027397264
Gen 2423: 57595.726027397264
Gen 2424: 57595.726027397264
Gen 2425: 57595.726027397264
Gen 2426: 57595.726027397264
Gen 2427: 57595.726027397264
Gen 2428: 57595.726027397264
Gen 2429: 57595.726027397264
Gen 2430: 57595.726027397264
Gen 2431: 57595.726027397264
Gen 2432: 57595.726027397264
Gen 2433: 57595.726027397264
Gen 2434: 57595.726027397264
Gen 2435: 57595.726027397264
Gen 2436: 57595.726027397264
Gen 2437: 57595.726027397264
Gen 2438: 57595.726027397264
Gen 2439: 57595.726027397264
Gen 2440: 57595.726027397264
Gen 2441: 57595.726027397264
Gen 2442: 57595.726027397264
Gen 2443: 57595.726027397264
Gen 2444: 57595.726027397264
Gen 2445: 57595.726027397264
Gen 2446: 57595.726027397264
Gen 2447: 57595.726027397264
Gen 2448: 57595.726027397264
Gen 2449: 57595.726027397264
Gen 2450: 57595.726027397264
Gen 2451: 57595.726027397264
Gen 2452: 57595.726027397264
Gen 2453: 57595.726027397264
Gen 2454: 57595.726027397264
Gen 2455: 57595.726027397264
Gen 2456: 57595.726027397264
Gen 2457: 57595.726027397264
Gen 2458: 57595.726027397264
Gen 2459: 57595.726027397264
Gen 2460: 57595.726027397264
Gen 2461: 57595.726027397264
Gen 2462: 57595.726027397264
Gen 2463: 57595.726027397264
Gen 2464: 57595.726027397264
Gen 2465: 57595.726027397264
Gen 2466: 57595.726027397264
Gen 2467: 57595.726027397264
Gen 2468: 57595.726027397264
Gen 2469: 57595.726027397264
Gen 2470: 57595.726027397264
Gen 2471: 57595.726027397264
Gen 2472: 57595.726027397264
Gen 2473: 57595.726027397264
Gen 2474: 57595.726027397264
Gen 2475: 57595.726027397264
Gen 2476: 57595.726027397264
Gen 2477: 57595.726027397264
Gen 2478: 57595.726027397264
Gen 2479: 57595.726027397264
Gen 2480: 57595.726027397264
Gen 2481: 57595.726027397264
Gen 2482: 57595.726027397264
Gen 2483: 57595.726027397264
Gen 2484: 57595.726027397264
Gen 2485: 57595.726027397264
Gen 2486: 57595.726027397264
Gen 2487: 57595.726027397264
Gen 2488: 57595.726027397264
Gen 2489: 57595.726027397264
Gen 2490: 57595.726027397264
Gen 2491: 57595.726027397264
Gen 2492: 57595.726027397264
Gen 2493: 57595.726027397264
Gen 2494: 57595.726027397264
Gen 2495: 57595.726027397264
Gen 2496: 57595.726027397264
Gen 2497: 57595.726027397264
Gen 2498: 57595.726027397264
Gen 2499: 57595.726027397264
Gen 2500: 57595.726027397264
Gen 2501: 57595.726027397264
Gen 2502: 57595.726027397264
Gen 2503: 57595.726027397264
Gen 2504: 57595.726027397264
Gen 2505: 57595.726027397264
Gen 2506: 57595.726027397264
Gen 2507: 57595.726027397264
Gen 2508: 57595.726027397264
Gen 2509: 57595.726027397264
Gen 2510: 57595.726027397264
Gen 2511: 57595.726027397264
Gen 2512: 57595.726027397264
Gen 2513: 57595.726027397264
Gen 2514: 57595.726027397264
Gen 2515: 57595.726027397264
Gen 2516: 57595.726027397264
Gen 2517: 57595.726027397264
Gen 2518: 57595.726027397264
Gen 2519: 57595.726027397264
Gen 2520: 57595.726027397264
Gen 2521: 57595.726027397264
Gen 2522: 57595.726027397264
Gen 2523: 57595.726027397264
Gen 2524: 57595.726027397264
Gen 2525: 57595.726027397264
Gen 2526: 57595.726027397264
Gen 2527: 57595.726027397264
Gen 2528: 57595.726027397264
Gen 2529: 57595.726027397264
Gen 2530: 57595.726027397264
Gen 2531: 57595.726027397264
Gen 2532: 57595.726027397264
Gen 2533: 57595.726027397264
Gen 2534: 57595.726027397264
Gen 2535: 57595.726027397264
Gen 2536: 57595.726027397264
Gen 2537: 57595.726027397264
Gen 2538: 57595.726027397264
Gen 2539: 57595.726027397264
Gen 2540: 57595.726027397264
Gen 2541: 57595.726027397264
Gen 2542: 57595.726027397264
Gen 2543: 57595.726027397264
Gen 2544: 57595.726027397264
Gen 2545: 57595.726027397264
Gen 2546: 57595.726027397264
Gen 2547: 57595.726027397264
Gen 2548: 57595.726027397264
Gen 2549: 57595.726027397264
Gen 2550: 57595.726027397264
Gen 2551: 57595.726027397264
Gen 2552: 57595.726027397264
Gen 2553: 57595.726027397264
Gen 2554: 57595.726027397264
Gen 2555: 57595.726027397264
Gen 2556: 57595.726027397264
Gen 2557: 57595.726027397264
Gen 2558: 57595.726027397264
Gen 2559: 57595.726027397264
Gen 2560: 57595.726027397264
Gen 2561: 57595.726027397264
Gen 2562: 57595.726027397264
Gen 2563: 57595.726027397264
Gen 2564: 57595.726027397264
Gen 2565: 57595.726027397264
Gen 2566: 57595.726027397264
Gen 2567: 57595.726027397264
Gen 2568: 57595.726027397264
Gen 2569: 57595.726027397264
Gen 2570: 57595.726027397264
Gen 2571: 57595.726027397264
Gen 2572: 57595.726027397264
Gen 2573: 57595.726027397264
Gen 2574: 57595.726027397264
Gen 2575: 57595.726027397264
Gen 2576: 57595.726027397264
Gen 2577: 57595.726027397264
Gen 2578: 57595.726027397264
Gen 2579: 57595.726027397264
Gen 2580: 57595.726027397264
Gen 2581: 57595.726027397264
Gen 2582: 57595.726027397264
Gen 2583: 57595.726027397264
Gen 2584: 57595.726027397264
Gen 2585: 57595.726027397264
Gen 2586: 57595.726027397264
Gen 2587: 57595.726027397264
Gen 2588: 57595.726027397264
Gen 2589: 57595.726027397264
Gen 2590: 57595.726027397264
Gen 2591: 57595.726027397264
Gen 2592: 57595.726027397264
Gen 2593: 57595.726027397264
Gen 2594: 57595.726027397264
Gen 2595: 57595.726027397264
Gen 2596: 57595.726027397264
Gen 2597: 57595.726027397264
Gen 2598: 57595.726027397264
Gen 2599: 57595.726027397264
Gen 2600: 57595.726027397264
Gen 2601: 57595.726027397264
Gen 2602: 57595.726027397264
Gen 2603: 57595.726027397264
Gen 2604: 57595.726027397264
Gen 2605: 57595.726027397264
Gen 2606: 57595.726027397264
Gen 2607: 57595.726027397264
Gen 2608: 57595.726027397264
Gen 2609: 57595.726027397264
Gen 2610: 57595.726027397264
Gen 2611: 57595.726027397264
Gen 2612: 57595.726027397264
Gen 2613: 57595.726027397264
Gen 2614: 57595.726027397264
Gen 2615: 57595.726027397264
Gen 2616: 57595.726027397264
Gen 2617: 57595.726027397264
Gen 2618: 57595.726027397264
Gen 2619: 57595.726027397264
Gen 2620: 57595.726027397264
Gen 2621: 57595.726027397264
Gen 2622: 57595.726027397264
Gen 2623: 57595.726027397264
Gen 2624: 57595.726027397264
Gen 2625: 57595.726027397264
Gen 2626: 57595.726027397264
Gen 2627: 57595.726027397264
Gen 2628: 57595.726027397264
Gen 2629: 57595.726027397264
Gen 2630: 57595.726027397264
Gen 2631: 57595.726027397264
Gen 2632: 57595.726027397264
Gen 2633: 57595.726027397264
Gen 2634: 57595.726027397264
Gen 2635: 57595.726027397264
Gen 2636: 57595.726027397264
Gen 2637: 57595.726027397264
Gen 2638: 57595.726027397264
Gen 2639: 57595.726027397264
Gen 2640: 57595.726027397264
Gen 2641: 57595.726027397264
Gen 2642: 57595.726027397264
Gen 2643: 57595.726027397264
Gen 2644: 57595.726027397264
Gen 2645: 57595.726027397264
Gen 2646: 57595.726027397264
Gen 2647: 57595.726027397264
Gen 2648: 57595.726027397264
Gen 2649: 57595.726027397264
Gen 2650: 57595.726027397264
Gen 2651: 57595.726027397264
Gen 2652: 57595.726027397264
Gen 2653: 57595.726027397264
Gen 2654: 57595.726027397264
Gen 2655: 57595.726027397264
Gen 2656: 57595.726027397264
Gen 2657: 57595.726027397264
Gen 2658: 57595.726027397264
Gen 2659: 57595.726027397264
Gen 2660: 57595.726027397264
Gen 2661: 57595.726027397264
Gen 2662: 57595.726027397264
Gen 2663: 57595.726027397264
Gen 2664: 57595.726027397264
Gen 2665: 57595.726027397264
Gen 2666: 57595.726027397264
Gen 2667: 57595.726027397264
Gen 2668: 57595.726027397264
Gen 2669: 57595.726027397264
Gen 2670: 57595.726027397264
Gen 2671: 57595.726027397264
Gen 2672: 57595.726027397264
Gen 2673: 57595.726027397264
Gen 2674: 57595.726027397264
Gen 2675: 57595.726027397264
Gen 2676: 57595.726027397264
Gen 2677: 57595.726027397264
Gen 2678: 57595.726027397264
Gen 2679: 57595.726027397264
Gen 2680: 57595.726027397264
Gen 2681: 57595.726027397264
Gen 2682: 57595.726027397264
Gen 2683: 57595.726027397264
Gen 2684: 57595.726027397264
Gen 2685: 57595.726027397264
Gen 2686: 57595.726027397264
Gen 2687: 57595.726027397264
Gen 2688: 57595.726027397264
Gen 2689: 57595.726027397264
Gen 2690: 57595.726027397264
Gen 2691: 57595.726027397264
Gen 2692: 57595.726027397264
Gen 2693: 57595.726027397264
Gen 2694: 57595.726027397264
Gen 2695: 57595.726027397264
Gen 2696: 57595.726027397264
Gen 2697: 57595.726027397264
Gen 2698: 57595.726027397264
Gen 2699: 57595.726027397264
Gen 2700: 57595.726027397264
Gen 2701: 57595.726027397264
Gen 2702: 57595.726027397264
Gen 2703: 57595.726027397264
Gen 2704: 57595.726027397264
Gen 2705: 57595.726027397264
Gen 2706: 57595.726027397264
Gen 2707: 57595.726027397264
Gen 2708: 57595.726027397264
Gen 2709: 57595.726027397264
Gen 2710: 57595.726027397264
Gen 2711: 57595.726027397264
Gen 2712: 57595.726027397264
Gen 2713: 57595.726027397264
Gen 2714: 57595.726027397264
Gen 2715: 57595.726027397264
Gen 2716: 57595.726027397264
Gen 2717: 57595.726027397264
Gen 2718: 57595.726027397264
Gen 2719: 57595.726027397264
Gen 2720: 57595.726027397264
Gen 2721: 57595.726027397264
Gen 2722: 57595.726027397264
Gen 2723: 57595.726027397264
Gen 2724: 57595.726027397264
Gen 2725: 57595.726027397264
Gen 2726: 57595.726027397264
Gen 2727: 57595.726027397264
Gen 2728: 57595.726027397264
Gen 2729: 57595.726027397264
Gen 2730: 57595.726027397264
Gen 2731: 57595.726027397264
Gen 2732: 57595.726027397264
Gen 2733: 57595.726027397264
Gen 2734: 57595.726027397264
Gen 2735: 57595.726027397264
Gen 2736: 57595.726027397264
Gen 2737: 57595.726027397264
Gen 2738: 57595.726027397264
Gen 2739: 57595.726027397264
Gen 2740: 57595.726027397264
Gen 2741: 57595.726027397264
Gen 2742: 57595.726027397264
Gen 2743: 57595.726027397264
Gen 2744: 57595.726027397264
Gen 2745: 57595.726027397264
Gen 2746: 57595.726027397264
Gen 2747: 57595.726027397264
Gen 2748: 57595.726027397264
Gen 2749: 57595.726027397264
Gen 2750: 57595.726027397264
Gen 2751: 57595.726027397264
Gen 2752: 57595.726027397264
Gen 2753: 57595.726027397264
Gen 2754: 57595.726027397264
Gen 2755: 57595.726027397264
Gen 2756: 57595.726027397264
Gen 2757: 57595.726027397264
Gen 2758: 57595.726027397264
Gen 2759: 57595.726027397264
Gen 2760: 57595.726027397264
Gen 2761: 57595.726027397264
Gen 2762: 57595.726027397264
Gen 2763: 57595.726027397264
Gen 2764: 57595.726027397264
Gen 2765: 57595.726027397264
Gen 2766: 57595.726027397264
Gen 2767: 57595.726027397264
Gen 2768: 57595.726027397264
Gen 2769: 57595.726027397264
Gen 2770: 57595.726027397264
Gen 2771: 57595.726027397264
Gen 2772: 57595.726027397264
Gen 2773: 57595.726027397264
Gen 2774: 57595.726027397264
Gen 2775: 57595.726027397264
Gen 2776: 57595.726027397264
Gen 2777: 57595.726027397264
Gen 2778: 57595.726027397264
Gen 2779: 57595.726027397264
Gen 2780: 57595.726027397264
Gen 2781: 57595.726027397264
Gen 2782: 57595.726027397264
Gen 2783: 57595.726027397264
Gen 2784: 57595.726027397264
Gen 2785: 57595.726027397264
Gen 2786: 57595.726027397264
Gen 2787: 57595.726027397264
Gen 2788: 57595.726027397264
Gen 2789: 57595.726027397264
Gen 2790: 57595.726027397264
Gen 2791: 57595.726027397264
Gen 2792: 57595.726027397264
Gen 2793: 57595.726027397264
Gen 2794: 57595.726027397264
Gen 2795: 57595.726027397264
Gen 2796: 57595.726027397264
Gen 2797: 57595.726027397264
Gen 2798: 57595.726027397264
Gen 2799: 57595.726027397264
Gen 2800: 57595.726027397264
Gen 2801: 57595.726027397264
Gen 2802: 57595.726027397264
Gen 2803: 57595.726027397264
Gen 2804: 57595.726027397264
Gen 2805: 57595.726027397264
Gen 2806: 57595.726027397264
Gen 2807: 57595.726027397264
Gen 2808: 57595.726027397264
Gen 2809: 57595.726027397264
Gen 2810: 57595.726027397264
Gen 2811: 57595.726027397264
Gen 2812: 57595.726027397264
Gen 2813: 57595.726027397264
Gen 2814: 57595.726027397264
Gen 2815: 57595.726027397264
Gen 2816: 57595.726027397264
Gen 2817: 57595.726027397264
Gen 2818: 57595.726027397264
Gen 2819: 57595.726027397264
Gen 2820: 57595.726027397264
Gen 2821: 57595.726027397264
Gen 2822: 57595.726027397264
Gen 2823: 57595.726027397264
Gen 2824: 57595.726027397264
Gen 2825: 57595.726027397264
Gen 2826: 57595.726027397264
Gen 2827: 57595.726027397264
Gen 2828: 57595.726027397264
Gen 2829: 57595.726027397264
Gen 2830: 57595.726027397264
Gen 2831: 57595.726027397264
Gen 2832: 57595.726027397264
Gen 2833: 57595.726027397264
Gen 2834: 57595.726027397264
Gen 2835: 57595.726027397264
Gen 2836: 57595.726027397264
Gen 2837: 57595.726027397264
Gen 2838: 57595.726027397264
Gen 2839: 57595.726027397264
Gen 2840: 57595.726027397264
Gen 2841: 57595.726027397264
Gen 2842: 57595.726027397264
Gen 2843: 57595.726027397264
Gen 2844: 57595.726027397264
Gen 2845: 57595.726027397264
Gen 2846: 57595.726027397264
Gen 2847: 57595.726027397264
Gen 2848: 57595.726027397264
Gen 2849: 57595.726027397264
Gen 2850: 57595.726027397264
Gen 2851: 57595.726027397264
Gen 2852: 57595.726027397264
Gen 2853: 57595.726027397264
Gen 2854: 57595.726027397264
Gen 2855: 57595.726027397264
Gen 2856: 57595.726027397264
Gen 2857: 57595.726027397264
Gen 2858: 57595.726027397264
Gen 2859: 57595.726027397264
Gen 2860: 57595.726027397264
Gen 2861: 57595.726027397264
Gen 2862: 57595.726027397264
Gen 2863: 57595.726027397264
Gen 2864: 57595.726027397264
Gen 2865: 57595.726027397264
Gen 2866: 57595.726027397264
Gen 2867: 57595.726027397264
Gen 2868: 57595.726027397264
Gen 2869: 57595.726027397264
Gen 2870: 57595.726027397264
Gen 2871: 57595.726027397264
Gen 2872: 57595.726027397264
Gen 2873: 57595.726027397264
Gen 2874: 57595.726027397264
Gen 2875: 57595.726027397264
Gen 2876: 57595.726027397264
Gen 2877: 57595.726027397264
Gen 2878: 57595.726027397264
Gen 2879: 57595.726027397264
Gen 2880: 57595.726027397264
Gen 2881: 57595.726027397264
Gen 2882: 57595.726027397264
Gen 2883: 57595.726027397264
Gen 2884: 57595.726027397264
Gen 2885: 57595.726027397264
Gen 2886: 57595.726027397264
Gen 2887: 57595.726027397264
Gen 2888: 57595.726027397264
Gen 2889: 57595.726027397264
Gen 2890: 57595.726027397264
Gen 2891: 57595.726027397264
Gen 2892: 57595.726027397264
Gen 2893: 57595.726027397264
Gen 2894: 57595.726027397264
Gen 2895: 57595.726027397264
Gen 2896: 57595.726027397264
Gen 2897: 57595.726027397264
Gen 2898: 57595.726027397264
Gen 2899: 57595.726027397264
Gen 2900: 57595.726027397264
Gen 2901: 57595.726027397264
Gen 2902: 57595.726027397264
Gen 2903: 57595.726027397264
Gen 2904: 57595.726027397264
Gen 2905: 57595.726027397264
Gen 2906: 57595.726027397264
Gen 2907: 57595.726027397264
Gen 2908: 57595.726027397264
