================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 36090.68

开始迭代优化...

代数   10 | 最优 Makespan: 35100.68 | 改进: +2.74% | 停滞: 0
9351	34347.68
9361	34347.68
9371	34347.68
9381	34347.68
9391	34347.68
9401	34347.68
9411	34347.68
9421	34347.68
9431	34347.68
9441	34347.68
9451	34347.68
9461	34347.68
9471	34347.68
9481	34347.68
9491	34347.68
9501	34347.68
9511	34347.68
9521	34347.68
9531	34347.68
9541	34347.68
9551	34347.68
9561	34347.68
9571	34347.68
9581	34347.68
9591	34347.68
9601	34347.68
9611	34347.68
9621	34347.68
9631	34347.68
9641	34347.68
9651	34347.68
9661	34347.68
9671	34347.68
9681	34347.68
9691	34347.68
9701	34347.68
9711	34347.68
9721	34347.68
9731	34347.68
9741	34347.68
9751	34347.68
9761	34347.68
9771	34347.68
9781	34347.68
9791	34347.68
9801	34347.68
9811	34347.68
9821	34347.68
9831	34347.68
9841	34347.68
9851	34347.68
9861	34347.68
9871	34347.68
9881	34347.68
9891	34347.68
9901	34347.68
9911	34347.68
9921	34347.68
9931	34347.68
9941	34347.68
9951	34347.68
9961	34347.68
9971	34347.68
9981	34347.68
9991	34347.68
10001	34347.68
10011	34347.68
10021	34347.68
10031	34347.68
10041	34347.68
10051	34347.68
10061	34347.68
10071	34347.68
10081	34347.68
10091	34347.68
10101	34347.68
10111	34347.68
10121	34347.68
10131	34347.68
10141	34347.68
10151	34347.68
10161	34347.68
10171	34347.68
10181	34347.68
10191	34347.68
10201	34347.68
10211	34347.68
10221	34347.68
10231	34347.68
10241	34347.68
10251	34347.68
10261	34347.68
10271	34347.68
10281	34347.68
10291	34347.68
10301	34347.68
10311	34347.68
10321	34347.68
10331	34347.68
10341	34347.68
10351	34347.68
10361	34347.68
10371	34347.68
10381	34347.68
10391	34347.68
10401	34347.68
10411	34347.68
10421	34347.68
10431	34347.68
10441	34347.68
10451	34347.68
10461	34347.68
10471	34347.68
10481	34347.68
10491	34347.68
10501	34347.68
10511	34347.68
10521	34347.68
10531	34347.68
10541	34347.68
10551	34347.68
10561	34347.68
10571	34347.68
10581	34347.68
10591	34347.68
10601	34347.68
10611	34347.68
10621	34347.68
10631	34347.68
10641	34347.68
10651	34347.68
10661	34347.68
10671	34347.68
10681	34347.68
10691	34347.68
10701	34347.68
10711	34347.68
10721	34347.68
10731	34347.68
10741	34347.68
10751	34347.68
10761	34347.68
10771	34347.68
10781	34347.68
10791	34347.68
10801	34347.68
10811	34347.68
10821	34347.68
10831	34347.68
10841	34347.68
10851	34347.68
10861	34347.68
10871	34347.68
10881	34347.68
10891	34347.68
10901	34347.68
10911	34347.68
10921	34347.68
10931	34347.68
10941	34347.68
10951	34347.68
10961	34347.68
10971	34347.68
10981	34347.68
10991	34347.68
11001	34347.68
11011	34347.68
11021	34347.68
11031	34347.68
11041	34347.68
11051	34347.68
11061	34347.68
11071	34347.68
11081	34347.68
11091	34347.68
11101	34347.68
11111	34347.68
11121	34347.68
11131	34347.68
11141	34347.68
11151	34347.68
11161	34347.68
11171	34347.68
11181	34347.68
11191	34347.68
11201	34347.68
11211	34347.68
11221	34347.68
11231	34347.68
11241	34347.68
11251	34347.68
11261	34347.68
11271	34347.68
11281	34347.68
11291	34347.68
11301	34347.68
11311	34347.68
11321	34347.68
11331	34347.68
11341	34347.68
11351	34347.68
11361	34347.68
11371	34347.68
11381	34347.68
11391	34347.68
11401	34347.68
11411	34347.68
11421	34347.68
11431	34347.68
11441	34347.68
11451	34347.68
11461	34347.68
11471	34347.68
11481	34347.68
11491	34347.68
11501	34347.68
11511	34347.68
11521	34347.68
11531	34347.68
11541	34347.68
11551	34347.68
11561	34347.68
11571	34347.68
11581	34347.68
11591	34347.68
11601	34347.68
11611	34347.68
11621	34347.68
11631	34347.68
11641	34347.68
11651	34347.68
11661	34347.68
11671	34347.68
11681	34347.68
11691	34347.68
11701	34347.68
11711	34347.68
11721	34347.68
11731	34347.68
11741	34347.68
11751	34347.68
11761	34347.68
11771	34347.68
11781	34347.68
11791	34347.68
11801	34347.68
11811	34347.68
11821	34347.68
11831	34347.68
11841	34347.68
11851	34347.68
11861	34347.68
11871	34347.68
11881	34347.68
11891	34347.68
11901	34347.68
11911	34347.68
11921	34347.68
11931	34347.68
11941	34347.68
11951	34347.68
11961	34347.68
11971	34347.68
11981	34347.68
11991	34347.68
12001	34347.68
12011	34347.68
12021	34347.68
12031	34347.68
12041	34347.68
12051	34347.68
12061	34347.68
12071	34347.68
12081	34347.68
12091	34347.68
12101	34347.68
12111	34347.68
12121	34347.68
12131	34347.68
12141	34347.68
12151	34347.68
12161	34347.68
12171	34347.68
12181	34347.68
12191	34347.68
12201	34347.68
12211	34347.68
12221	34347.68
12231	34347.68
12241	34347.68
12251	34347.68
12261	34347.68
12271	34347.68
12281	34347.68
12291	34347.68
12301	34347.68
12311	34347.68
12321	34347.68
12331	34347.68
12341	34347.68
12351	34347.68
12361	34347.68
12371	34347.68
12381	34347.68
12391	34347.68
12401	34347.68
12411	34347.68
12421	34347.68
12431	34347.68
12441	34347.68
12451	34347.68
12461	34347.68
12471	34347.68
12481	34347.68
12491	34347.68
12501	34347.68
12511	34347.68
12521	34347.68
12531	34347.68
12541	34347.68
12551	34347.68
12561	34347.68
12571	34347.68
12581	34347.68
12591	34347.68
12601	34347.68
12611	34347.68
12621	34347.68
12631	34347.68
12641	34347.68
12651	34347.68
12661	34347.68
12671	34347.68
12681	34347.68
12691	34347.68
12701	34347.68
12711	34347.68
12721	34347.68
12731	34347.68
12741	34347.68
12751	34347.68
12761	34347.68
12771	34347.68
12781	34347.68
12791	34347.68
12801	34347.68
12811	34347.68
12821	34347.68
12831	34347.68
12841	34347.68
12851	34347.68
12861	34347.68
12871	34347.68
12881	34347.68
12891	34347.68
12901	34347.68
12911	34347.68
12921	34347.68
12931	34347.68
12941	34347.68
12951	34347.68
12961	34347.68
12971	34347.68
12981	34347.68
12991	34347.68
13001	34347.68
13011	34347.68
13021	34347.68
13031	34347.68
13041	34347.68
13051	34347.68
13061	34347.68
13071	34347.68
13081	34347.68
13091	34347.68
13101	34347.68
13111	34347.68
13121	34347.68
13131	34347.68
13141	34347.68
13151	34347.68
13161	34347.68
13171	34347.68
13181	34347.68
13191	34347.68
13201	34347.68
13211	34347.68
13221	34347.68
13231	34347.68
13241	34347.68
13251	34347.68
13261	34347.68
13271	34347.68
13281	34347.68
13291	34347.68
13301	34347.68
13311	34347.68
13321	34347.68
13331	34347.68
13341	34347.68
13351	34347.68
13361	34347.68
13371	34347.68
13381	34347.68
13391	34347.68
13401	34347.68
13411	34347.68
13421	34347.68
13431	34347.68
13441	34347.68
13451	34347.68
13461	34347.68
13471	34347.68
13481	34347.68
13491	34347.68
13501	34347.68
13511	34347.68
13521	34347.68
13531	34347.68
13541	34347.68
13551	34347.68
13561	34347.68
13571	34347.68
13581	34347.68
13591	34347.68
13601	34347.68
13611	34347.68
13621	34347.68
13631	34347.68
13641	34347.68
13651	34347.68
13661	34347.68
13671	34347.68
13681	34347.68
13691	34347.68
13701	34347.68
13711	34347.68
13721	34347.68
13731	34347.68
13741	34347.68
13751	34347.68
13761	34347.68
13771	34347.68
13781	34347.68
13791	34347.68
13801	34347.68
13811	34347.68
13821	34347.68
13831	34347.68
13841	34347.68
13851	34347.68
13861	34347.68
13871	34347.68
13881	34347.68
13891	34347.68
13901	34347.68
13911	34347.68
13921	34347.68
13931	34347.68
13941	34347.68
13951	34347.68
13961	34347.68
13971	34347.68
13981	34347.68
13991	34347.68
14001	34347.68
14011	34347.68
14021	34347.68
14031	34347.68
14041	34347.68
14051	34347.68
14061	34347.68
14071	34347.68
14081	34347.68
14091	34347.68
14101	34347.68
14111	34347.68
14121	34347.68
14131	34347.68
14141	34347.68
14151	34347.68
14161	34347.68
14171	34347.68
14181	34347.68
14191	34347.68
14201	34347.68
14211	34347.68
14221	34347.68
14231	34347.68
14241	34347.68
14251	34347.68
14261	34347.68
14271	34347.68
14281	34347.68
14291	34347.68
14301	34347.68
14311	34347.68
14321	34347.68
14331	34347.68
14341	34347.68
14351	34347.68
14361	34347.68
14371	34347.68
14381	34347.68
14391	34347.68
14401	34347.68
14411	34347.68
14421	34347.68
14431	34347.68
14441	34347.68
14451	34347.68
14461	34347.68
14471	34347.68
14481	34347.68
14491	34347.68
14501	34347.68
14511	34347.68
14521	34347.68
14531	34347.68
14541	34347.68
14551	34347.68
14561	34347.68
14571	34347.68
14581	34347.68
14591	34347.68
14601	34347.68
14611	34347.68
14621	34347.68
14631	34347.68
14641	34347.68
14651	34347.68
14661	34347.68
14671	34347.68
14681	34347.68
14691	34347.68
14701	34347.68
14711	34347.68
14721	34347.68
14731	34347.68
14741	34347.68
14751	34347.68
14761	34347.68
14771	34347.68
14781	34347.68
14791	34347.68
14801	34347.68
14811	34347.68
14821	34347.68
14831	34347.68
14841	34347.68
14851	34347.68
14861	34347.68
14871	34347.68
14881	34347.68
14891	34347.68
14901	34347.68
14911	34347.68
14921	34347.68
14931	34347.68
14941	34347.68
14951	34347.68
14961	34347.68
14971	34347.68
14981	34347.68
14991	34347.68
15001	34347.68
15011	34347.68
15021	34347.68
15031	34347.68
15041	34347.68
15051	34347.68
15061	34347.68
15071	34347.68
15081	34347.68
15091	34347.68
15101	34347.68
15111	34347.68
15121	34347.68
15131	34347.68
15141	34347.68
15151	34347.68
15161	34347.68
15171	34347.68
15181	34347.68
15191	34347.68
15201	34347.68
15211	34347.68
15221	34347.68
15231	34347.68
15241	34347.68
15251	34347.68
15261	34347.68
15271	34347.68
15281	34347.68
15291	34347.68
15301	34347.68
15311	34347.68
15321	34347.68
15331	34347.68
15341	34347.68
15351	34347.68
15361	34347.68
15371	34347.68
15381	34347.68
15391	34347.68
15401	34347.68
15411	34347.68
15421	34347.68
15431	34347.68
15441	34347.68
15451	34347.68
15461	34347.68
15471	34347.68
15481	34347.68
15491	34347.68
15501	34347.68
15511	34347.68
15521	34347.68
15531	34347.68
15541	34347.68
15551	34347.68
15561	34347.68
15571	34347.68
15581	34347.68
15591	34347.68
15601	34347.68
15611	34347.68
15621	34347.68
15631	34347.68
15641	34347.68
15651	34347.68
15661	34347.68
15671	34347.68
15681	34347.68
15691	34347.68
15701	34347.68
15711	34347.68
15721	34347.68
15731	34347.68
15741	34347.68
15751	34347.68
15761	34347.68
15771	34347.68
15781	34347.68
15791	34347.68
15801	34347.68
15811	34347.68
15821	34347.68
15831	34347.68
15841	34347.68
15851	34347.68
15861	34347.68
15871	34347.68
15881	34347.68
15891	34347.68
15901	34347.68
15911	34347.68
15921	34347.68
15931	34347.68
15941	34347.68
15951	34347.68
15961	34347.68
15971	34347.68
15981	34347.68
15991	34347.68
16001	34347.68
16011	34347.68
16021	34347.68
16031	34347.68
16041	34347.68
16051	34347.68
16061	34347.68
16071	34347.68
16081	34347.68
16091	34347.68
16101	34347.68
16111	34347.68
16121	34347.68
16131	34347.68
16141	34347.68
16151	34347.68
16161	34347.68
16171	34347.68
16181	34347.68
16191	34347.68
16201	34347.68
16211	34347.68
16221	34347.68
16231	34347.68
16241	34347.68
16251	34347.68
16261	34347.68
16271	34347.68
16281	34347.68
16291	34347.68
16301	34347.68
16311	34347.68
16321	34347.68
16331	34347.68
16341	34347.68
16351	34347.68
16361	34347.68
16371	34347.68
16381	34347.68
16391	34347.68
16401	34347.68
16411	34347.68
16421	34347.68
16431	34347.68
16441	34347.68
16451	34347.68
16461	34347.68
16471	34347.68
16481	34347.68
16491	34347.68
16501	34347.68
16511	34347.68
16521	34347.68
16531	34347.68
16541	34347.68
16551	34347.68
16561	34347.68
16571	34347.68
16581	34347.68
16591	34347.68
16601	34347.68
16611	34347.68
16621	34347.68
16631	34347.68
16641	34347.68
16651	34347.68
16661	34347.68
16671	34347.68
16681	34347.68
16691	34347.68
16701	34347.68
16711	34347.68
16721	34347.68
16731	34347.68
16741	34347.68
16751	34347.68
16761	34347.68
16771	34347.68
16781	34347.68
16791	34347.68
16801	34347.68
16811	34347.68
16821	34347.68
16831	34347.68
16841	34347.68
16851	34347.68
16861	34347.68
16871	34347.68
16881	34347.68
16891	34347.68
16901	34347.68
16911	34347.68
16921	34347.68
16931	34347.68
16941	34347.68
16951	34347.68
16961	34347.68
16971	34347.68
16981	34347.68
16991	34347.68
17001	34347.68
17011	34347.68
17021	34347.68
17031	34347.68
17041	34347.68
17051	34347.68
17061	34347.68
17071	34347.68
17081	34347.68
17091	34347.68
17101	34347.68
17111	34347.68
17121	34347.68
17131	34347.68
17141	34347.68
17151	34347.68
17161	34347.68
17171	34347.68
17181	34347.68
17191	34347.68
17201	34347.68
17211	34347.68
17221	34347.68
17231	34347.68
17241	34347.68
17251	34347.68
17261	34347.68
17271	34347.68
17281	34347.68
17291	34347.68
17301	34347.68
17311	34347.68
17321	34347.68
17331	34347.68
17341	34347.68
17351	34347.68
17361	34347.68
17371	34347.68
17381	34347.68
17391	34347.68
17401	34347.68
17411	34347.68
17421	34347.68
17431	34347.68
17441	34347.68
17451	34347.68
17461	34347.68
17471	34347.68
17481	34347.68
17491	34347.68
17501	34347.68
17511	34347.68
17521	34347.68
17531	34347.68
17541	34347.68
17551	34347.68
17561	34347.68
17571	34347.68
17581	34347.68
17591	34347.68
17601	34347.68
17611	34347.68
17621	34347.68
17631	34347.68
17641	34347.68
17651	34347.68
17661	34347.68
17671	34347.68
17681	34347.68
17691	34347.68
17701	34347.68
17711	34347.68
17721	34347.68
17731	34347.68
17741	34347.68
17751	34347.68
17761	34347.68
17771	34347.68
17781	34347.68
17791	34347.68
17801	34347.68
17811	34347.68
17821	34347.68
17831	34347.68
17841	34347.68
17851	34347.68
17861	34347.68
17871	34347.68
17881	34347.68
17891	34347.68
17901	34347.68
17911	34347.68
17921	34347.68
17931	34347.68
17941	34347.68
17951	34347.68
17961	34347.68
17971	34347.68
17981	34347.68
17991	34347.68
18001	34347.68
18011	34347.68
18021	34347.68
18031	34347.68
18041	34347.68
18051	34347.68
18061	34347.68
18071	34347.68
18081	34347.68
18091	34347.68
18101	34347.68
18111	34347.68
18121	34347.68
18131	34347.68
18141	34347.68
18151	34347.68
18161	34347.68
18171	34347.68
18181	34347.68
18191	34347.68
18201	34347.68
18211	34347.68
18221	34347.68
18231	34347.68
18241	34347.68
18251	34347.68
18261	34347.68
18271	34347.68
18281	34347.68
18291	34347.68
18301	34347.68
18311	34347.68
18321	34347.68
18331	34347.68
18341	34347.68
18351	34347.68
18361	34347.68
18371	34347.68
18381	34347.68
18391	34347.68
18401	34347.68
18411	34347.68
18421	34347.68
18431	34347.68
18441	34347.68
18451	34347.68
18461	34347.68
18471	34347.68
18481	34347.68
18491	34347.68
18501	34347.68
18511	34347.68
18521	34347.68
18531	34347.68
18541	34347.68
18551	34347.68
18561	34347.68
18571	34347.68
18581	34347.68
18591	34347.68
18601	34347.68
18611	34347.68
18621	34347.68
18631	34347.68
18641	34347.68
18651	34347.68
18661	34347.68
18671	34347.68
18681	34347.68
18691	34347.68
18701	34347.68
18711	34347.68
18721	34347.68
18731	34347.68
18741	34347.68
18751	34347.68
18761	34347.68
18771	34347.68
18781	34347.68
18791	34347.68
18801	34347.68
18811	34347.68
18821	34347.68
18831	34347.68
18841	34347.68
18851	34347.68
18861	34347.68
18871	34347.68
18881	34347.68
18891	34347.68
18901	34347.68
18911	34347.68
18921	34347.68
18931	34347.68
18941	34347.68
18951	34347.68
18961	34347.68
18971	34347.68
18981	34347.68
18991	34347.68
19001	34347.68
19011	34347.68
19021	34347.68
19031	34347.68
19041	34347.68
19051	34347.68
19061	34347.68
19071	34347.68
19081	34347.68
19091	34347.68
19101	34347.68
19111	34347.68
19121	34347.68
19131	34347.68
19141	34347.68
19151	34347.68
19161	34347.68
19171	34347.68
19181	34347.68
19191	34347.68
19201	34347.68
19211	34347.68
19221	34347.68
19231	34347.68
19241	34347.68
19251	34347.68
19261	34347.68
19271	34347.68
19281	34347.68
19291	34347.68
19301	34347.68
19311	34347.68
19321	34347.68
19331	34347.68
19341	34347.68
19351	34347.68
19361	34347.68
19371	34347.68
19381	34347.68
19391	34347.68
19401	34347.68
19411	34347.68
19421	34347.68
19431	34347.68
19441	34347.68
19451	34347.68
19461	34347.68
19471	34347.68
19481	34347.68
19491	34347.68
19501	34347.68
19511	34347.68
19521	34347.68
19531	34347.68
19541	34347.68
19551	34347.68
19561	34347.68
19571	34347.68
19581	34347.68
19591	34347.68
19601	34347.68
19611	34347.68
19621	34347.68
19631	34347.68
19641	34347.68
19651	34347.68
19661	34347.68
19671	34347.68
19681	34347.68
19691	34347.68
19701	34347.68
19711	34347.68
19721	34347.68
19731	34347.68
19741	34347.68
19751	34347.68
19761	34347.68
19771	34347.68
19781	34347.68
19791	34347.68
19801	34347.68
19811	34347.68
19821	34347.68
19831	34347.68
19841	34347.68
19851	34347.68
19861	34347.68
19871	34347.68
19881	34347.68
19891	34347.68
19901	34347.68
19911	34347.68
19921	34347.68
19931	34347.68
19941	34347.68
19951	34347.68
19961	34347.68
19971	34347.68
19981	34347.68
19991	34347.68
20001	34347.68
20011	34347.68
20021	34347.68
20031	34347.68
20041	34347.68
20051	34347.68
20061	34347.68
20071	34347.68
20081	34347.68
20091	34347.68
20101	34347.68
20111	34347.68
20121	34347.68
20131	34347.68
20141	34347.68
20151	34347.68
20161	34347.68
20171	34347.68
20181	34347.68
20191	34347.68
20201	34347.68
20211	34347.68
20221	34347.68
20231	34347.68
20241	34347.68
20251	34347.68
20261	34347.68
20271	34347.68
20281	34347.68
20291	34347.68
20301	34347.68
20311	34347.68
20321	34347.68
20331	34347.68
20341	34347.68
20351	34347.68
20361	34347.68
20371	34347.68
20381	34347.68
20391	34347.68
20401	34347.68
20411	34347.68
20421	34347.68
20431	34347.68
20441	34347.68
20451	34347.68
20461	34347.68
20471	34347.68
20481	34347.68
20491	34347.68
20501	34347.68
20511	34347.68
20521	34347.68
20531	34347.68
20541	34347.68
20551	34347.68
20561	34347.68
20571	34347.68
20581	34347.68
20591	34347.68
20601	34347.68
20611	34347.68
20621	34347.68
20631	34347.68
20641	34347.68
20651	34347.68
20661	34347.68
20671	34347.68
20681	34347.68
20691	34347.68
20701	34347.68
20711	34347.68
20721	34347.68
20731	34347.68
20741	34347.68
20751	34347.68
20761	34347.68
20771	34347.68
20781	34347.68
20791	34347.68
20801	34347.68
20811	34347.68
20821	34347.68
20831	34347.68
20841	34347.68
20851	34347.68
20861	34347.68
20871	34347.68
20881	34347.68
20891	34347.68
20901	34347.68
20911	34347.68
20921	34347.68
20931	34347.68
20941	34347.68
20951	34347.68
20961	34347.68
20971	34347.68
20981	34347.68
20991	34347.68
21001	34347.68
21011	34347.68
21021	34347.68
21031	34347.68
21041	34347.68
21051	34347.68
21061	34347.68
21071	34347.68
21081	34347.68
21091	34347.68
21101	34347.68
21111	34347.68
21121	34347.68
21131	34347.68
21141	34347.68
21151	34347.68
21161	34347.68
21171	34347.68
21181	34347.68
21191	34347.68
21201	34347.68
21211	34347.68
21221	34347.68
21231	34347.68
21241	34347.68
21251	34347.68
21261	34347.68
21271	34347.68
21281	34347.68
21291	34347.68
21301	34347.68
21311	34347.68
21321	34347.68
21331	34347.68
21341	34347.68
21351	34347.68
21361	34347.68
21371	34347.68
21381	34347.68
21391	34347.68
21401	34347.68
21411	34347.68
21421	34347.68
21431	34347.68
21441	34347.68
21451	34347.68
21461	34347.68
21471	34347.68
21481	34347.68
21491	34347.68
21501	34347.68
21511	34347.68
21521	34347.68
21531	34347.68
21541	34347.68
21551	34347.68
21561	34347.68
21571	34347.68
21581	34347.68
21591	34347.68
21601	34347.68
21611	34347.68
21621	34347.68
21631	34347.68
21641	34347.68
21651	34347.68
21661	34347.68
21671	34347.68
21681	34347.68
21691	34347.68
21701	34347.68
21711	34347.68
21721	34347.68
21731	34347.68
21741	34347.68
21751	34347.68
21761	34347.68
21771	34347.68
21781	34347.68
21791	34347.68
21801	34347.68
21811	34347.68
21821	34347.68
21831	34347.68
21841	34347.68
21851	34347.68
21861	34347.68
21871	34347.68
21881	34347.68
21891	34347.68
21901	34347.68
21911	34347.68
21921	34347.68
21931	34347.68
21941	34347.68
21951	34347.68
21961	34347.68
21971	34347.68
21981	34347.68
21991	34347.68
22001	34347.68
22011	34347.68
22021	34347.68
22031	34347.68
22041	34347.68
22051	34347.68
22061	34347.68
22071	34347.68
22081	34347.68
22091	34347.68
22101	34347.68
22111	34347.68
22121	34347.68
22131	34347.68
22141	34347.68
22151	34347.68
22161	34347.68
22171	34347.68
22181	34347.68
22191	34347.68
22201	34347.68
22211	34347.68
22221	34347.68
22231	34347.68
22241	34347.68
22251	34347.68
22261	34347.68
22271	34347.68
22281	34347.68
22291	34347.68
22301	34347.68
22311	34347.68
22321	34347.68
22331	34347.68
22341	34347.68
22351	34347.68
22361	34347.68
22371	34347.68
22381	34347.68
22391	34347.68
22401	34347.68
22411	34347.68
22421	34347.68
22431	34347.68
22441	34347.68
22451	34347.68
22461	34347.68
22471	34347.68
22481	34347.68
22491	34347.68
22501	34347.68
22511	34347.68
22521	34347.68
22531	34347.68
22541	34347.68
22551	34347.68
22561	34347.68
22571	34347.68
22581	34347.68
22591	34347.68
22601	34347.68
22611	34347.68
22621	34347.68
22631	34347.68
22641	34347.68
22651	34347.68
22661	34347.68
22671	34347.68
22681	34347.68
22691	34347.68
22701	34347.68
22711	34347.68
22721	34347.68
22731	34347.68
22741	34347.68
22751	34347.68
22761	34347.68
22771	34347.68
22781	34347.68
22791	34347.68
22801	34347.68
22811	34347.68
22821	34347.68
22831	34347.68
22841	34347.68
22851	34347.68
22861	34347.68
22871	34347.68
22881	34347.68
22891	34347.68
22901	34347.68
22911	34347.68
22921	34347.68
22931	34347.68
22941	34347.68
22951	34347.68
22961	34347.68
22971	34347.68
22981	34347.68
22991	34347.68
23001	34347.68
23011	34347.68
23021	34347.68
23031	34347.68
23041	34347.68
23051	34347.68
23061	34347.68
23071	34347.68
23081	34347.68
23091	34347.68
23101	34347.68
23111	34347.68
23121	34347.68
23131	34347.68
23141	34347.68
23151	34347.68
23161	34347.68
23171	34347.68
23181	34347.68
23191	34347.68
23201	34347.68
23211	34347.68
23221	34347.68
23231	34347.68
23241	34347.68
23251	34347.68
23261	34347.68
23271	34347.68
23281	34347.68
23291	34347.68
23301	34347.68
23311	34347.68
23321	34347.68
23331	34347.68
23341	34347.68
23351	34347.68
23361	34347.68
23371	34347.68
23381	34347.68
23391	34347.68
23401	34347.68
23411	34347.68
23421	34347.68
23431	34347.68
23441	34347.68
23451	34347.68
23461	34347.68
23471	34347.68
23481	34347.68
23491	34347.68
23501	34347.68
23511	34347.68
23521	34347.68
23531	34347.68
23541	34347.68
23551	34347.68
23561	34347.68
23571	34347.68
23581	34347.68
23591	34347.68
23601	34347.68
23611	34347.68
23621	34347.68
23631	34347.68
23641	34347.68
23651	34347.68
23661	34347.68
23671	34347.68
23681	34347.68
23691	34347.68
23701	34347.68
23711	34347.68
23721	34347.68
23731	34347.68
23741	34347.68
23751	34347.68
23761	34347.68
23771	34347.68
23781	34347.68
23791	34347.68
23801	34347.68
23811	34347.68
23821	34347.68
23831	34347.68
23841	34347.68
23851	34347.68
23861	34347.68
23871	34347.68
23881	34347.68
23891	34347.68
23901	34347.68
23911	34347.68
23921	34347.68
23931	34347.68
23941	34347.68
23951	34347.68
23961	34347.68
23971	34347.68
23981	34347.68
23991	34347.68
24001	34347.68
24011	34347.68
24021	34347.68
24031	34347.68
24041	34347.68
24051	34347.68
24061	34347.68
24071	34347.68
24081	34347.68
24091	34347.68
24101	34347.68
24111	34347.68
24121	34347.68
24131	34347.68
24141	34347.68
24151	34347.68
24161	34347.68
24171	34347.68
24181	34347.68
24191	34347.68
24201	34347.68
24211	34347.68
24221	34347.68
24231	34347.68
24241	34347.68
24251	34347.68
24261	34347.68
24271	34347.68
24281	34347.68
24291	34347.68
24301	34347.68
24311	34347.68
24321	34347.68
24331	34347.68
24341	34347.68
24351	34347.68
24361	34347.68
24371	34347.68
24381	34347.68
24391	34347.68
24401	34347.68
24411	34347.68
24421	34347.68
24431	34347.68
24441	34347.68
24451	34347.68
24461	34347.68
24471	34347.68
24481	34347.68
24491	34347.68
24501	34347.68
24511	34347.68
24521	34347.68
24531	34347.68
24541	34347.68
24551	34347.68
24561	34347.68
24571	34347.68
24581	34347.68
24591	34347.68
24601	34347.68
24611	34347.68
24621	34347.68
24631	34347.68
24641	34347.68
24651	34347.68
24661	34347.68
24671	34347.68
24681	34347.68
24691	34347.68
24701	34347.68
24711	34347.68
24721	34347.68
24731	34347.68
24741	34347.68
24751	34347.68
24761	34347.68
24771	34347.68
24781	34347.68
24791	34347.68
24801	34347.68
24811	34347.68
24821	34347.68
24831	34347.68
24841	34347.68
24851	34347.68
24861	34347.68
24871	34347.68
24881	34347.68
24891	34347.68
24901	34347.68
24911	34347.68
24921	34347.68
24931	34347.68
24941	34347.68
24951	34347.68
24961	34347.68
24971	34347.68
24981	34347.68
24991	34347.68
25001	34347.68
25011	34347.68
25021	34347.68
25031	34347.68
25041	34347.68
25051	34347.68
25061	34347.68
25071	34347.68
25081	34347.68
25091	34347.68
25101	34347.68
25111	34347.68
25121	34347.68
25131	34347.68
25141	34347.68
25151	34347.68
25161	34347.68
25171	34347.68
25181	34347.68
25191	34347.68
25201	34347.68
25211	34347.68
25221	34347.68
25231	34347.68
25241	34347.68
25251	34347.68
25261	34347.68
25271	34347.68
25281	34347.68
25291	34347.68
25301	34347.68
25311	34347.68
25321	34347.68
25331	34347.68
25341	34347.68
25351	34347.68
25361	34347.68
25371	34347.68
25381	34347.68
25391	34347.68
25401	34347.68
25411	34347.68
25421	34347.68
25431	34347.68
25441	34347.68
25451	34347.68
25461	34347.68
25471	34347.68
25481	34347.68
25491	34347.68
25501	34347.68
25511	34347.68
25521	34347.68
25531	34347.68
25541	34347.68
25551	34347.68
25561	34347.68
25571	34347.68
25581	34347.68
25591	34347.68
25601	34023.68
25611	34023.68
25621	34023.68
25631	34023.68
25641	34023.68
25651	34023.68
25661	34023.68
25671	34023.68
25681	34023.68
25691	34023.68
25701	34023.68
25711	34023.68
25721	34023.68
25731	34023.68
25741	34023.68
25751	34023.68
25761	34023.68
25771	34023.68
25781	34023.68
25791	34023.68
25801	34023.68
25811	34023.68
25821	34023.68
25831	34023.68
25841	34023.68
25851	34023.68
25861	34023.68
25871	34023.68
25881	34023.68
25891	34023.68
25901	34023.68
25911	34023.68
25921	34023.68
25931	34023.68
25941	34023.68
25951	34023.68
25961	34023.68
25971	34023.68
25981	34023.68
25991	34023.68
26001	34023.68
26011	34023.68
26021	34023.68
26031	34023.68
26041	34023.68
26051	34023.68
26061	34023.68
26071	34023.68
26081	34023.68
26091	34023.68
26101	34023.68
26111	34023.68
26121	34023.68
26131	34023.68
26141	34023.68
26151	34023.68
26161	34023.68
26171	34023.68
26181	34023.68
26191	34023.68
26201	34023.68
26211	34023.68
26221	34023.68
26231	34023.68
26241	34023.68
26251	34023.68
26261	34023.68
26271	34023.68
26281	34023.68
26291	34023.68
26301	34023.68
26311	34023.68
26321	34023.68
26331	34023.68
26341	34023.68
26351	34023.68
26361	34023.68
26371	34023.68
26381	34023.68
26391	34023.68
26401	34023.68
