================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 178065.74

开始迭代优化...

代数   10 | 最优 Makespan: 177269.74 | 改进: +0.45% | 停滞: 2
代数 12980 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12832
代数 12990 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12842
代数 13000 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12852
代数 13010 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12862
代数 13020 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12872
代数 13030 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12882
代数 13040 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12892
代数 13050 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12902
代数 13060 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12912
代数 13070 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12922
代数 13080 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12932
代数 13090 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12942
代数 13100 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12952
代数 13110 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12962
代数 13120 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12972
代数 13130 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12982
代数 13140 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 12992
代数 13150 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13002
代数 13160 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13012
代数 13170 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13022
代数 13180 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13032
代数 13190 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13042
代数 13200 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13052
代数 13210 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13062
代数 13220 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13072
代数 13230 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13082
代数 13240 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13092
代数 13250 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13102
代数 13260 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13112
代数 13270 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13122
代数 13280 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13132
代数 13290 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13142
代数 13300 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13152
代数 13310 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13162
代数 13320 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13172
代数 13330 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13182
代数 13340 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13192
代数 13350 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13202
代数 13360 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13212
代数 13370 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13222
代数 13380 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13232
代数 13390 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13242
代数 13400 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13252
代数 13410 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13262
代数 13420 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13272
代数 13430 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13282
代数 13440 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13292
代数 13450 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13302
代数 13460 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13312
代数 13470 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13322
代数 13480 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13332
代数 13490 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13342
代数 13500 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13352
代数 13510 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13362
代数 13520 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13372
代数 13530 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13382
代数 13540 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13392
代数 13550 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13402
代数 13560 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13412
代数 13570 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13422
代数 13580 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13432
代数 13590 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13442
代数 13600 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13452
代数 13610 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13462
代数 13620 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13472
代数 13630 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13482
代数 13640 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13492
代数 13650 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13502
代数 13660 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13512
代数 13670 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13522
代数 13680 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13532
代数 13690 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13542
代数 13700 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13552
代数 13710 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13562
代数 13720 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13572
代数 13730 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13582
代数 13740 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13592
代数 13750 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13602
代数 13760 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13612
代数 13770 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13622
代数 13780 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13632
代数 13790 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13642
代数 13800 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13652
代数 13810 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13662
代数 13820 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13672
代数 13830 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13682
代数 13840 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13692
代数 13850 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13702
代数 13860 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13712
代数 13870 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13722
代数 13880 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13732
代数 13890 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13742
代数 13900 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13752
代数 13910 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13762
代数 13920 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13772
代数 13930 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13782
代数 13940 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13792
代数 13950 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13802
代数 13960 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13812
代数 13970 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13822
代数 13980 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13832
代数 13990 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13842
代数 14000 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13852
代数 14010 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13862
代数 14020 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13872
代数 14030 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13882
代数 14040 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13892
代数 14050 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13902
代数 14060 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13912
代数 14070 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13922
代数 14080 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13932
代数 14090 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13942
代数 14100 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13952
代数 14110 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13962
代数 14120 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13972
代数 14130 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13982
代数 14140 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 13992
代数 14150 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14002
代数 14160 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14012
代数 14170 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14022
代数 14180 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14032
代数 14190 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14042
代数 14200 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14052
代数 14210 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14062
代数 14220 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14072
代数 14230 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14082
代数 14240 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14092
代数 14250 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14102
代数 14260 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14112
代数 14270 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14122
代数 14280 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14132
代数 14290 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14142
代数 14300 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14152
代数 14310 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14162
代数 14320 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14172
代数 14330 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14182
代数 14340 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14192
代数 14350 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14202
代数 14360 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14212
代数 14370 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14222
代数 14380 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14232
代数 14390 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14242
代数 14400 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14252
代数 14410 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14262
代数 14420 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14272
代数 14430 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14282
代数 14440 | 最优 Makespan: 158183.82 | 改进: +0.00% | 停滞: 14292

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 14440
总运行时间: 180.00 秒
最优 Makespan: 158183.82
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 158183.82
运行时间: 180004 ms (180.00 秒)
终止代数: 14440

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	178065.74
11	177269.74
21	176981.74
31	176981.74
41	176981.74
51	173209.98
61	173209.98
71	173209.98
81	173209.98
91	173209.98
101	173209.98
111	173209.98
121	166557.26
131	163923.26
141	161517.82
151	158183.82
161	158183.82
171	158183.82
181	158183.82
191	158183.82
201	158183.82
211	158183.82
221	158183.82
231	158183.82
241	158183.82
251	158183.82
261	158183.82
271	158183.82
281	158183.82
291	158183.82
301	158183.82
311	158183.82
321	158183.82
331	158183.82
341	158183.82
351	158183.82
361	158183.82
371	158183.82
381	158183.82
391	158183.82
401	158183.82
411	158183.82
421	158183.82
431	158183.82
441	158183.82
451	158183.82
461	158183.82
471	158183.82
481	158183.82
491	158183.82
501	158183.82
511	158183.82
521	158183.82
531	158183.82
541	158183.82
551	158183.82
561	158183.82
571	158183.82
581	158183.82
591	158183.82
601	158183.82
611	158183.82
621	158183.82
631	158183.82
641	158183.82
651	158183.82
661	158183.82
671	158183.82
681	158183.82
691	158183.82
701	158183.82
711	158183.82
721	158183.82
731	158183.82
741	158183.82
751	158183.82
761	158183.82
771	158183.82
781	158183.82
791	158183.82
801	158183.82
811	158183.82
821	158183.82
831	158183.82
841	158183.82
851	158183.82
861	158183.82
871	158183.82
881	158183.82
891	158183.82
901	158183.82
911	158183.82
921	158183.82
931	158183.82
941	158183.82
951	158183.82
961	158183.82
971	158183.82
981	158183.82
991	158183.82
1001	158183.82
1011	158183.82
1021	158183.82
1031	158183.82
1041	158183.82
1051	158183.82
1061	158183.82
1071	158183.82
1081	158183.82
1091	158183.82
1101	158183.82
1111	158183.82
1121	158183.82
1131	158183.82
1141	158183.82
1151	158183.82
1161	158183.82
1171	158183.82
1181	158183.82
1191	158183.82
1201	158183.82
1211	158183.82
1221	158183.82
1231	158183.82
1241	158183.82
1251	158183.82
1261	158183.82
1271	158183.82
1281	158183.82
1291	158183.82
1301	158183.82
1311	158183.82
1321	158183.82
1331	158183.82
1341	158183.82
1351	158183.82
1361	158183.82
1371	158183.82
1381	158183.82
1391	158183.82
1401	158183.82
1411	158183.82
1421	158183.82
1431	158183.82
1441	158183.82
1451	158183.82
1461	158183.82
1471	158183.82
1481	158183.82
1491	158183.82
1501	158183.82
1511	158183.82
1521	158183.82
1531	158183.82
1541	158183.82
1551	158183.82
1561	158183.82
1571	158183.82
1581	158183.82
1591	158183.82
1601	158183.82
1611	158183.82
1621	158183.82
1631	158183.82
1641	158183.82
1651	158183.82
1661	158183.82
1671	158183.82
1681	158183.82
1691	158183.82
1701	158183.82
1711	158183.82
1721	158183.82
1731	158183.82
1741	158183.82
1751	158183.82
1761	158183.82
1771	158183.82
1781	158183.82
1791	158183.82
1801	158183.82
1811	158183.82
1821	158183.82
1831	158183.82
1841	158183.82
1851	158183.82
1861	158183.82
1871	158183.82
1881	158183.82
1891	158183.82
1901	158183.82
1911	158183.82
1921	158183.82
1931	158183.82
1941	158183.82
1951	158183.82
1961	158183.82
1971	158183.82
1981	158183.82
1991	158183.82
2001	158183.82
2011	158183.82
2021	158183.82
2031	158183.82
2041	158183.82
2051	158183.82
2061	158183.82
2071	158183.82
2081	158183.82
2091	158183.82
2101	158183.82
2111	158183.82
2121	158183.82
2131	158183.82
2141	158183.82
2151	158183.82
2161	158183.82
2171	158183.82
2181	158183.82
2191	158183.82
2201	158183.82
2211	158183.82
2221	158183.82
2231	158183.82
2241	158183.82
2251	158183.82
2261	158183.82
2271	158183.82
2281	158183.82
2291	158183.82
2301	158183.82
2311	158183.82
2321	158183.82
2331	158183.82
2341	158183.82
2351	158183.82
2361	158183.82
2371	158183.82
2381	158183.82
2391	158183.82
2401	158183.82
2411	158183.82
2421	158183.82
2431	158183.82
2441	158183.82
2451	158183.82
2461	158183.82
2471	158183.82
2481	158183.82
2491	158183.82
2501	158183.82
2511	158183.82
2521	158183.82
2531	158183.82
2541	158183.82
2551	158183.82
2561	158183.82
2571	158183.82
2581	158183.82
2591	158183.82
2601	158183.82
2611	158183.82
2621	158183.82
2631	158183.82
2641	158183.82
2651	158183.82
2661	158183.82
2671	158183.82
2681	158183.82
2691	158183.82
2701	158183.82
2711	158183.82
2721	158183.82
2731	158183.82
2741	158183.82
2751	158183.82
2761	158183.82
2771	158183.82
2781	158183.82
2791	158183.82
2801	158183.82
2811	158183.82
2821	158183.82
2831	158183.82
2841	158183.82
2851	158183.82
2861	158183.82
2871	158183.82
2881	158183.82
2891	158183.82
2901	158183.82
2911	158183.82
2921	158183.82
2931	158183.82
2941	158183.82
2951	158183.82
2961	158183.82
2971	158183.82
2981	158183.82
2991	158183.82
3001	158183.82
3011	158183.82
3021	158183.82
3031	158183.82
3041	158183.82
3051	158183.82
3061	158183.82
3071	158183.82
3081	158183.82
3091	158183.82
3101	158183.82
3111	158183.82
3121	158183.82
3131	158183.82
3141	158183.82
3151	158183.82
3161	158183.82
3171	158183.82
3181	158183.82
3191	158183.82
3201	158183.82
3211	158183.82
3221	158183.82
3231	158183.82
3241	158183.82
3251	158183.82
3261	158183.82
3271	158183.82
3281	158183.82
3291	158183.82
3301	158183.82
3311	158183.82
3321	158183.82
3331	158183.82
3341	158183.82
3351	158183.82
3361	158183.82
3371	158183.82
3381	158183.82
3391	158183.82
3401	158183.82
3411	158183.82
3421	158183.82
3431	158183.82
3441	158183.82
3451	158183.82
3461	158183.82
3471	158183.82
3481	158183.82
3491	158183.82
3501	158183.82
3511	158183.82
3521	158183.82
3531	158183.82
3541	158183.82
3551	158183.82
3561	158183.82
3571	158183.82
3581	158183.82
3591	158183.82
3601	158183.82
3611	158183.82
3621	158183.82
3631	158183.82
3641	158183.82
3651	158183.82
3661	158183.82
3671	158183.82
3681	158183.82
3691	158183.82
3701	158183.82
3711	158183.82
3721	158183.82
3731	158183.82
3741	158183.82
3751	158183.82
3761	158183.82
3771	158183.82
3781	158183.82
3791	158183.82
3801	158183.82
3811	158183.82
3821	158183.82
3831	158183.82
3841	158183.82
3851	158183.82
3861	158183.82
3871	158183.82
3881	158183.82
3891	158183.82
3901	158183.82
3911	158183.82
3921	158183.82
3931	158183.82
3941	158183.82
3951	158183.82
3961	158183.82
3971	158183.82
3981	158183.82
3991	158183.82
4001	158183.82
4011	158183.82
4021	158183.82
4031	158183.82
4041	158183.82
4051	158183.82
4061	158183.82
4071	158183.82
4081	158183.82
4091	158183.82
4101	158183.82
4111	158183.82
4121	158183.82
4131	158183.82
4141	158183.82
4151	158183.82
4161	158183.82
4171	158183.82
4181	158183.82
4191	158183.82
4201	158183.82
4211	158183.82
4221	158183.82
4231	158183.82
4241	158183.82
4251	158183.82
4261	158183.82
4271	158183.82
4281	158183.82
4291	158183.82
4301	158183.82
4311	158183.82
4321	158183.82
4331	158183.82
4341	158183.82
4351	158183.82
4361	158183.82
4371	158183.82
4381	158183.82
4391	158183.82
4401	158183.82
4411	158183.82
4421	158183.82
4431	158183.82
4441	158183.82
4451	158183.82
4461	158183.82
4471	158183.82
4481	158183.82
4491	158183.82
4501	158183.82
4511	158183.82
4521	158183.82
4531	158183.82
4541	158183.82
4551	158183.82
4561	158183.82
4571	158183.82
4581	158183.82
4591	158183.82
4601	158183.82
4611	158183.82
4621	158183.82
4631	158183.82
4641	158183.82
4651	158183.82
4661	158183.82
4671	158183.82
4681	158183.82
4691	158183.82
4701	158183.82
4711	158183.82
4721	158183.82
4731	158183.82
4741	158183.82
4751	158183.82
4761	158183.82
4771	158183.82
4781	158183.82
4791	158183.82
4801	158183.82
4811	158183.82
4821	158183.82
4831	158183.82
4841	158183.82
4851	158183.82
4861	158183.82
4871	158183.82
4881	158183.82
4891	158183.82
4901	158183.82
4911	158183.82
4921	158183.82
4931	158183.82
4941	158183.82
4951	158183.82
4961	158183.82
4971	158183.82
4981	158183.82
4991	158183.82
5001	158183.82
5011	158183.82
5021	158183.82
5031	158183.82
5041	158183.82
5051	158183.82
5061	158183.82
5071	158183.82
5081	158183.82
5091	158183.82
5101	158183.82
5111	158183.82
5121	158183.82
5131	158183.82
5141	158183.82
5151	158183.82
5161	158183.82
5171	158183.82
5181	158183.82
5191	158183.82
5201	158183.82
5211	158183.82
5221	158183.82
5231	158183.82
5241	158183.82
5251	158183.82
5261	158183.82
5271	158183.82
5281	158183.82
5291	158183.82
5301	158183.82
5311	158183.82
5321	158183.82
5331	158183.82
5341	158183.82
5351	158183.82
5361	158183.82
5371	158183.82
5381	158183.82
5391	158183.82
5401	158183.82
5411	158183.82
5421	158183.82
5431	158183.82
5441	158183.82
5451	158183.82
5461	158183.82
5471	158183.82
5481	158183.82
5491	158183.82
5501	158183.82
5511	158183.82
5521	158183.82
5531	158183.82
5541	158183.82
5551	158183.82
5561	158183.82
5571	158183.82
5581	158183.82
5591	158183.82
5601	158183.82
5611	158183.82
5621	158183.82
5631	158183.82
5641	158183.82
5651	158183.82
5661	158183.82
5671	158183.82
5681	158183.82
5691	158183.82
5701	158183.82
5711	158183.82
5721	158183.82
5731	158183.82
5741	158183.82
5751	158183.82
5761	158183.82
5771	158183.82
5781	158183.82
5791	158183.82
5801	158183.82
5811	158183.82
5821	158183.82
5831	158183.82
5841	158183.82
5851	158183.82
5861	158183.82
5871	158183.82
5881	158183.82
5891	158183.82
5901	158183.82
5911	158183.82
5921	158183.82
5931	158183.82
5941	158183.82
5951	158183.82
5961	158183.82
5971	158183.82
5981	158183.82
5991	158183.82
6001	158183.82
6011	158183.82
6021	158183.82
6031	158183.82
6041	158183.82
6051	158183.82
6061	158183.82
6071	158183.82
6081	158183.82
6091	158183.82
6101	158183.82
6111	158183.82
6121	158183.82
6131	158183.82
6141	158183.82
6151	158183.82
6161	158183.82
6171	158183.82
6181	158183.82
6191	158183.82
6201	158183.82
6211	158183.82
6221	158183.82
6231	158183.82
6241	158183.82
6251	158183.82
6261	158183.82
6271	158183.82
6281	158183.82
6291	158183.82
6301	158183.82
6311	158183.82
6321	158183.82
6331	158183.82
6341	158183.82
6351	158183.82
6361	158183.82
6371	158183.82
6381	158183.82
6391	158183.82
6401	158183.82
6411	158183.82
6421	158183.82
6431	158183.82
6441	158183.82
6451	158183.82
6461	158183.82
6471	158183.82
6481	158183.82
6491	158183.82
6501	158183.82
6511	158183.82
6521	158183.82
6531	158183.82
6541	158183.82
6551	158183.82
6561	158183.82
6571	158183.82
6581	158183.82
6591	158183.82
6601	158183.82
6611	158183.82
6621	158183.82
6631	158183.82
6641	158183.82
6651	158183.82
6661	158183.82
6671	158183.82
6681	158183.82
6691	158183.82
6701	158183.82
6711	158183.82
6721	158183.82
6731	158183.82
6741	158183.82
6751	158183.82
6761	158183.82
6771	158183.82
6781	158183.82
6791	158183.82
6801	158183.82
6811	158183.82
6821	158183.82
6831	158183.82
6841	158183.82
6851	158183.82
6861	158183.82
6871	158183.82
6881	158183.82
6891	158183.82
6901	158183.82
6911	158183.82
6921	158183.82
6931	158183.82
6941	158183.82
6951	158183.82
6961	158183.82
6971	158183.82
6981	158183.82
6991	158183.82
7001	158183.82
7011	158183.82
7021	158183.82
7031	158183.82
7041	158183.82
7051	158183.82
7061	158183.82
7071	158183.82
7081	158183.82
7091	158183.82
7101	158183.82
7111	158183.82
7121	158183.82
7131	158183.82
7141	158183.82
7151	158183.82
7161	158183.82
7171	158183.82
7181	158183.82
7191	158183.82
7201	158183.82
7211	158183.82
7221	158183.82
7231	158183.82
7241	158183.82
7251	158183.82
7261	158183.82
7271	158183.82
7281	158183.82
7291	158183.82
7301	158183.82
7311	158183.82
7321	158183.82
7331	158183.82
7341	158183.82
7351	158183.82
7361	158183.82
7371	158183.82
7381	158183.82
7391	158183.82
7401	158183.82
7411	158183.82
7421	158183.82
7431	158183.82
7441	158183.82
7451	158183.82
7461	158183.82
7471	158183.82
7481	158183.82
7491	158183.82
7501	158183.82
7511	158183.82
7521	158183.82
7531	158183.82
7541	158183.82
7551	158183.82
7561	158183.82
7571	158183.82
7581	158183.82
7591	158183.82
7601	158183.82
7611	158183.82
7621	158183.82
7631	158183.82
7641	158183.82
7651	158183.82
7661	158183.82
7671	158183.82
7681	158183.82
7691	158183.82
7701	158183.82
7711	158183.82
7721	158183.82
7731	158183.82
7741	158183.82
7751	158183.82
7761	158183.82
7771	158183.82
7781	158183.82
7791	158183.82
7801	158183.82
7811	158183.82
7821	158183.82
7831	158183.82
7841	158183.82
7851	158183.82
7861	158183.82
7871	158183.82
7881	158183.82
7891	158183.82
7901	158183.82
7911	158183.82
7921	158183.82
7931	158183.82
7941	158183.82
7951	158183.82
7961	158183.82
7971	158183.82
7981	158183.82
7991	158183.82
8001	158183.82
8011	158183.82
8021	158183.82
8031	158183.82
8041	158183.82
8051	158183.82
8061	158183.82
8071	158183.82
8081	158183.82
8091	158183.82
8101	158183.82
8111	158183.82
8121	158183.82
8131	158183.82
8141	158183.82
8151	158183.82
8161	158183.82
8171	158183.82
8181	158183.82
8191	158183.82
8201	158183.82
8211	158183.82
8221	158183.82
8231	158183.82
8241	158183.82
8251	158183.82
8261	158183.82
8271	158183.82
8281	158183.82
8291	158183.82
8301	158183.82
8311	158183.82
8321	158183.82
8331	158183.82
8341	158183.82
8351	158183.82
8361	158183.82
8371	158183.82
8381	158183.82
8391	158183.82
8401	158183.82
8411	158183.82
8421	158183.82
8431	158183.82
8441	158183.82
8451	158183.82
8461	158183.82
8471	158183.82
8481	158183.82
8491	158183.82
8501	158183.82
8511	158183.82
8521	158183.82
8531	158183.82
8541	158183.82
8551	158183.82
8561	158183.82
8571	158183.82
8581	158183.82
8591	158183.82
8601	158183.82
8611	158183.82
8621	158183.82
8631	158183.82
8641	158183.82
8651	158183.82
8661	158183.82
8671	158183.82
8681	158183.82
8691	158183.82
8701	158183.82
8711	158183.82
8721	158183.82
8731	158183.82
8741	158183.82
8751	158183.82
8761	158183.82
8771	158183.82
8781	158183.82
8791	158183.82
8801	158183.82
8811	158183.82
8821	158183.82
8831	158183.82
8841	158183.82
8851	158183.82
8861	158183.82
8871	158183.82
8881	158183.82
8891	158183.82
8901	158183.82
8911	158183.82
8921	158183.82
8931	158183.82
8941	158183.82
8951	158183.82
8961	158183.82
8971	158183.82
8981	158183.82
8991	158183.82
9001	158183.82
9011	158183.82
9021	158183.82
9031	158183.82
9041	158183.82
9051	158183.82
9061	158183.82
9071	158183.82
9081	158183.82
9091	158183.82
9101	158183.82
9111	158183.82
9121	158183.82
9131	158183.82
9141	158183.82
9151	158183.82
9161	158183.82
9171	158183.82
9181	158183.82
9191	158183.82
9201	158183.82
9211	158183.82
9221	158183.82
9231	158183.82
9241	158183.82
9251	158183.82
9261	158183.82
