================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 36509.68

开始迭代优化...

代数   10 | 最优 Makespan: 36238.67 | 改进: +0.74% | 停滞: 9
代数 13620 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7295
代数 13630 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7305
代数 13640 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7315
代数 13650 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7325
代数 13660 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7335
代数 13670 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7345
代数 13680 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7355
代数 13690 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7365
代数 13700 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7375
代数 13710 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7385
代数 13720 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7395
代数 13730 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7405
代数 13740 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7415
代数 13750 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7425
代数 13760 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7435
代数 13770 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7445
代数 13780 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7455
代数 13790 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7465
代数 13800 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7475
代数 13810 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7485
代数 13820 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7495
代数 13830 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7505
代数 13840 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7515
代数 13850 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7525
代数 13860 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7535
代数 13870 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7545
代数 13880 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7555
代数 13890 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7565
代数 13900 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7575
代数 13910 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7585
代数 13920 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7595
代数 13930 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7605
代数 13940 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7615
代数 13950 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7625
代数 13960 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7635
代数 13970 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7645
代数 13980 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7655
代数 13990 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7665
代数 14000 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7675
代数 14010 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7685
代数 14020 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7695
代数 14030 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7705
代数 14040 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7715
代数 14050 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7725
代数 14060 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7735
代数 14070 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7745
代数 14080 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7755
代数 14090 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7765
代数 14100 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7775
代数 14110 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7785
代数 14120 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7795
代数 14130 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7805
代数 14140 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7815
代数 14150 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7825
代数 14160 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7835
代数 14170 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7845
代数 14180 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7855
代数 14190 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7865
代数 14200 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7875
代数 14210 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7885
代数 14220 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7895
代数 14230 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7905
代数 14240 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7915
代数 14250 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7925
代数 14260 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7935
代数 14270 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7945
代数 14280 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7955
代数 14290 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7965
代数 14300 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7975
代数 14310 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7985
代数 14320 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 7995
代数 14330 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8005
代数 14340 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8015
代数 14350 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8025
代数 14360 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8035
代数 14370 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8045
代数 14380 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8055
代数 14390 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8065
代数 14400 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8075
代数 14410 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8085
代数 14420 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8095
代数 14430 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8105
代数 14440 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8115
代数 14450 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8125
代数 14460 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8135
代数 14470 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8145
代数 14480 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8155
代数 14490 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8165
代数 14500 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8175
代数 14510 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8185
代数 14520 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8195
代数 14530 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8205
代数 14540 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8215
代数 14550 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8225
代数 14560 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8235
代数 14570 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8245
代数 14580 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8255
代数 14590 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8265
代数 14600 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8275
代数 14610 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8285
代数 14620 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8295
代数 14630 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8305
代数 14640 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8315
代数 14650 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8325
代数 14660 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8335
代数 14670 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8345
代数 14680 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8355
代数 14690 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8365
代数 14700 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8375
代数 14710 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8385
代数 14720 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8395
代数 14730 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8405
代数 14740 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8415
代数 14750 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8425
代数 14760 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8435
代数 14770 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8445
代数 14780 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8455
代数 14790 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8465
代数 14800 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8475
代数 14810 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8485
代数 14820 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8495
代数 14830 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8505
代数 14840 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8515
代数 14850 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8525
代数 14860 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8535
代数 14870 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8545
代数 14880 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8555
代数 14890 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8565
代数 14900 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8575
代数 14910 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8585
代数 14920 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8595
代数 14930 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8605
代数 14940 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8615
代数 14950 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8625
代数 14960 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8635
代数 14970 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8645
代数 14980 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8655
代数 14990 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8665
代数 15000 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8675
代数 15010 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8685
代数 15020 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8695
代数 15030 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8705
代数 15040 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8715
代数 15050 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8725
代数 15060 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8735
代数 15070 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8745
代数 15080 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8755
代数 15090 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8765
代数 15100 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8775
代数 15110 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8785
代数 15120 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8795
代数 15130 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8805
代数 15140 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8815
代数 15150 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8825
代数 15160 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8835
代数 15170 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8845
代数 15180 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8855
代数 15190 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8865
代数 15200 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8875
代数 15210 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8885
代数 15220 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8895
代数 15230 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8905
代数 15240 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8915
代数 15250 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8925
代数 15260 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8935
代数 15270 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8945
代数 15280 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8955
代数 15290 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8965
代数 15300 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8975
代数 15310 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8985
代数 15320 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 8995
代数 15330 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9005
代数 15340 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9015
代数 15350 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9025
代数 15360 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9035
代数 15370 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9045
代数 15380 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9055
代数 15390 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9065
代数 15400 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9075
代数 15410 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9085
代数 15420 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9095
代数 15430 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9105
代数 15440 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9115
代数 15450 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9125
代数 15460 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9135
代数 15470 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9145
代数 15480 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9155
代数 15490 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9165
代数 15500 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9175
代数 15510 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9185
代数 15520 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9195
代数 15530 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9205
代数 15540 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9215
代数 15550 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9225
代数 15560 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9235
代数 15570 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9245
代数 15580 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9255
代数 15590 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9265
代数 15600 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9275
代数 15610 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9285
代数 15620 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9295
代数 15630 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9305
代数 15640 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9315
代数 15650 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9325
代数 15660 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9335
代数 15670 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9345
代数 15680 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9355
代数 15690 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9365
代数 15700 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9375
代数 15710 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9385
代数 15720 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9395
代数 15730 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9405
代数 15740 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9415
代数 15750 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9425
代数 15760 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9435
代数 15770 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9445
代数 15780 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9455
代数 15790 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9465
代数 15800 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9475
代数 15810 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9485
代数 15820 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9495
代数 15830 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9505
代数 15840 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9515
代数 15850 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9525
代数 15860 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9535
代数 15870 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9545
代数 15880 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9555
代数 15890 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9565
代数 15900 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9575
代数 15910 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9585
代数 15920 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9595
代数 15930 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9605
代数 15940 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9615
代数 15950 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9625
代数 15960 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9635
代数 15970 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9645
代数 15980 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9655
代数 15990 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9665
代数 16000 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9675
代数 16010 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9685
代数 16020 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9695
代数 16030 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9705
代数 16040 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9715
代数 16050 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9725
代数 16060 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9735
代数 16070 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9745
代数 16080 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9755
代数 16090 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9765
代数 16100 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9775
代数 16110 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9785
代数 16120 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9795
代数 16130 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9805
代数 16140 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9815
代数 16150 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9825
代数 16160 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9835
代数 16170 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9845
代数 16180 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9855
代数 16190 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9865
代数 16200 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9875
代数 16210 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9885
代数 16220 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9895
代数 16230 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9905
代数 16240 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9915
代数 16250 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9925
代数 16260 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9935
代数 16270 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9945
代数 16280 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9955
代数 16290 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9965
代数 16300 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9975
代数 16310 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9985
代数 16320 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 9995
代数 16330 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10005
代数 16340 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10015
代数 16350 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10025
代数 16360 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10035
代数 16370 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10045
代数 16380 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10055
代数 16390 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10065
代数 16400 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10075
代数 16410 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10085
代数 16420 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10095
代数 16430 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10105
代数 16440 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10115
代数 16450 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10125
代数 16460 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10135
代数 16470 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10145
代数 16480 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10155
代数 16490 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10165
代数 16500 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10175
代数 16510 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10185
代数 16520 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10195
代数 16530 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 10205
