================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 80745.00
初始种群平均解: Makespan = 106481.15

Gen    1 | 最优: 79169.05 | 平均: 98581.52 | 改进: 1575.95 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 2196: 71588.0
Gen 2197: 71588.0
Gen 2198: 71588.0
Gen 2199: 71588.0
Gen 2200: 71588.0
Gen 2201: 71588.0
Gen 2202: 71588.0
Gen 2203: 71588.0
Gen 2204: 71588.0
Gen 2205: 71588.0
Gen 2206: 71588.0
Gen 2207: 71588.0
Gen 2208: 71588.0
Gen 2209: 71588.0
Gen 2210: 71588.0
Gen 2211: 71588.0
Gen 2212: 71588.0
Gen 2213: 71588.0
Gen 2214: 71588.0
Gen 2215: 71588.0
Gen 2216: 71588.0
Gen 2217: 71588.0
Gen 2218: 71588.0
Gen 2219: 71588.0
Gen 2220: 71588.0
Gen 2221: 71588.0
Gen 2222: 71588.0
Gen 2223: 71588.0
Gen 2224: 71588.0
Gen 2225: 71588.0
Gen 2226: 71588.0
Gen 2227: 71588.0
Gen 2228: 71588.0
Gen 2229: 71588.0
Gen 2230: 71588.0
Gen 2231: 71588.0
Gen 2232: 71588.0
Gen 2233: 71588.0
Gen 2234: 71588.0
Gen 2235: 71588.0
Gen 2236: 71588.0
Gen 2237: 71588.0
Gen 2238: 71588.0
Gen 2239: 71588.0
Gen 2240: 71588.0
Gen 2241: 71588.0
Gen 2242: 71588.0
Gen 2243: 71588.0
Gen 2244: 71588.0
Gen 2245: 71588.0
Gen 2246: 71588.0
Gen 2247: 71588.0
Gen 2248: 71588.0
Gen 2249: 71588.0
Gen 2250: 71588.0
Gen 2251: 71588.0
Gen 2252: 71588.0
Gen 2253: 71588.0
Gen 2254: 71588.0
Gen 2255: 71588.0
Gen 2256: 71588.0
Gen 2257: 71588.0
Gen 2258: 71588.0
Gen 2259: 71588.0
Gen 2260: 71588.0
Gen 2261: 71588.0
Gen 2262: 71588.0
Gen 2263: 71588.0
Gen 2264: 71588.0
Gen 2265: 71588.0
Gen 2266: 71588.0
Gen 2267: 71588.0
Gen 2268: 71588.0
Gen 2269: 71588.0
Gen 2270: 71588.0
Gen 2271: 71588.0
Gen 2272: 71588.0
Gen 2273: 71588.0
Gen 2274: 71588.0
Gen 2275: 71588.0
Gen 2276: 71588.0
Gen 2277: 71588.0
Gen 2278: 71588.0
Gen 2279: 71588.0
Gen 2280: 71588.0
Gen 2281: 71588.0
Gen 2282: 71588.0
Gen 2283: 71588.0
Gen 2284: 71588.0
Gen 2285: 71588.0
Gen 2286: 71588.0
Gen 2287: 71588.0
Gen 2288: 71588.0
Gen 2289: 71588.0
Gen 2290: 71588.0
Gen 2291: 71588.0
Gen 2292: 71588.0
Gen 2293: 71588.0
Gen 2294: 71588.0
Gen 2295: 71588.0
Gen 2296: 71588.0
Gen 2297: 71588.0
Gen 2298: 71588.0
Gen 2299: 71588.0
Gen 2300: 71588.0
Gen 2301: 71588.0
Gen 2302: 71588.0
Gen 2303: 71588.0
Gen 2304: 71588.0
Gen 2305: 71588.0
Gen 2306: 71588.0
Gen 2307: 71588.0
Gen 2308: 71588.0
Gen 2309: 71588.0
Gen 2310: 71588.0
Gen 2311: 71588.0
Gen 2312: 71588.0
Gen 2313: 71588.0
Gen 2314: 71588.0
Gen 2315: 71588.0
Gen 2316: 71588.0
Gen 2317: 71588.0
Gen 2318: 71588.0
Gen 2319: 71588.0
Gen 2320: 71588.0
Gen 2321: 71588.0
Gen 2322: 71588.0
Gen 2323: 71588.0
Gen 2324: 71588.0
Gen 2325: 71588.0
Gen 2326: 71588.0
Gen 2327: 71588.0
Gen 2328: 71588.0
Gen 2329: 71588.0
Gen 2330: 71588.0
Gen 2331: 71588.0
Gen 2332: 71588.0
Gen 2333: 71588.0
Gen 2334: 71588.0
Gen 2335: 71588.0
Gen 2336: 71588.0
Gen 2337: 71588.0
Gen 2338: 71588.0
Gen 2339: 71588.0
Gen 2340: 71588.0
Gen 2341: 71588.0
Gen 2342: 71588.0
Gen 2343: 71588.0
Gen 2344: 71588.0
Gen 2345: 71588.0
Gen 2346: 71588.0
Gen 2347: 71588.0
Gen 2348: 71588.0
Gen 2349: 71588.0
Gen 2350: 71588.0
Gen 2351: 71588.0
Gen 2352: 71588.0
Gen 2353: 71588.0
Gen 2354: 71588.0
Gen 2355: 71588.0
Gen 2356: 71588.0
Gen 2357: 71588.0
Gen 2358: 71588.0
Gen 2359: 71588.0
Gen 2360: 71588.0
Gen 2361: 71588.0
Gen 2362: 71588.0
Gen 2363: 71588.0
Gen 2364: 71588.0
Gen 2365: 71588.0
Gen 2366: 71588.0
Gen 2367: 71588.0
Gen 2368: 71588.0
Gen 2369: 71588.0
Gen 2370: 71588.0
Gen 2371: 71588.0
Gen 2372: 71588.0
Gen 2373: 71588.0
Gen 2374: 71588.0
Gen 2375: 71588.0
Gen 2376: 71588.0
Gen 2377: 71588.0
Gen 2378: 71588.0
Gen 2379: 71588.0
Gen 2380: 71588.0
Gen 2381: 71588.0
Gen 2382: 71588.0
Gen 2383: 71588.0
Gen 2384: 71588.0
Gen 2385: 71588.0
Gen 2386: 71588.0
Gen 2387: 71588.0
Gen 2388: 71588.0
Gen 2389: 71588.0
Gen 2390: 71588.0
Gen 2391: 71588.0
Gen 2392: 71588.0
Gen 2393: 71588.0
Gen 2394: 71588.0
Gen 2395: 71588.0
Gen 2396: 71588.0
Gen 2397: 71588.0
Gen 2398: 71588.0
Gen 2399: 71588.0
Gen 2400: 71588.0
Gen 2401: 71588.0
Gen 2402: 71588.0
Gen 2403: 71588.0
Gen 2404: 71588.0
Gen 2405: 71588.0
Gen 2406: 71588.0
Gen 2407: 71588.0
Gen 2408: 71588.0
Gen 2409: 71588.0
Gen 2410: 71588.0
Gen 2411: 71588.0
Gen 2412: 71588.0
Gen 2413: 71588.0
Gen 2414: 71588.0
Gen 2415: 71588.0
Gen 2416: 71588.0
Gen 2417: 71588.0
Gen 2418: 71588.0
Gen 2419: 71588.0
Gen 2420: 71588.0
Gen 2421: 71588.0
Gen 2422: 71588.0
Gen 2423: 71588.0
Gen 2424: 71588.0
Gen 2425: 71588.0
Gen 2426: 71588.0
Gen 2427: 71588.0
Gen 2428: 71588.0
Gen 2429: 71588.0
Gen 2430: 71588.0
Gen 2431: 71588.0
Gen 2432: 71588.0
Gen 2433: 71588.0
Gen 2434: 71588.0
Gen 2435: 71588.0
Gen 2436: 71588.0
Gen 2437: 71588.0
Gen 2438: 71588.0
Gen 2439: 71588.0
Gen 2440: 71588.0
Gen 2441: 71588.0
Gen 2442: 71588.0
Gen 2443: 71588.0
Gen 2444: 71588.0
Gen 2445: 71588.0
Gen 2446: 71588.0
Gen 2447: 71588.0
Gen 2448: 71588.0
Gen 2449: 71588.0
Gen 2450: 71588.0
Gen 2451: 71588.0
Gen 2452: 71588.0
Gen 2453: 71588.0
Gen 2454: 71588.0
Gen 2455: 71588.0
Gen 2456: 71588.0
Gen 2457: 71588.0
Gen 2458: 71588.0
Gen 2459: 71588.0
Gen 2460: 71588.0
Gen 2461: 71588.0
Gen 2462: 71588.0
Gen 2463: 71588.0
Gen 2464: 71588.0
Gen 2465: 71588.0
Gen 2466: 71588.0
Gen 2467: 71588.0
Gen 2468: 71588.0
Gen 2469: 71588.0
Gen 2470: 71588.0
Gen 2471: 71588.0
Gen 2472: 71588.0
Gen 2473: 71588.0
Gen 2474: 71588.0
Gen 2475: 71588.0
Gen 2476: 71588.0
Gen 2477: 71588.0
Gen 2478: 71588.0
Gen 2479: 71588.0
Gen 2480: 71588.0
Gen 2481: 71588.0
Gen 2482: 71588.0
Gen 2483: 71588.0
Gen 2484: 71588.0
Gen 2485: 71588.0
Gen 2486: 71588.0
Gen 2487: 71588.0
Gen 2488: 71588.0
Gen 2489: 71588.0
Gen 2490: 71588.0
Gen 2491: 71588.0
Gen 2492: 71588.0
Gen 2493: 71588.0
Gen 2494: 71588.0
Gen 2495: 71588.0
Gen 2496: 71588.0
Gen 2497: 71588.0
Gen 2498: 71588.0
Gen 2499: 71588.0
Gen 2500: 71588.0
Gen 2501: 71588.0
Gen 2502: 71588.0
Gen 2503: 71588.0
Gen 2504: 71588.0
Gen 2505: 71588.0
Gen 2506: 71588.0
Gen 2507: 71588.0
Gen 2508: 71588.0
Gen 2509: 71588.0
Gen 2510: 71588.0
Gen 2511: 71588.0
Gen 2512: 71588.0
Gen 2513: 71588.0
Gen 2514: 71588.0
Gen 2515: 71588.0
Gen 2516: 71588.0
Gen 2517: 71588.0
Gen 2518: 71588.0
Gen 2519: 71588.0
Gen 2520: 71588.0
Gen 2521: 71588.0
Gen 2522: 71588.0
Gen 2523: 71588.0
Gen 2524: 71588.0
Gen 2525: 71588.0
Gen 2526: 71588.0
Gen 2527: 71588.0
Gen 2528: 71588.0
Gen 2529: 71588.0
Gen 2530: 71588.0
Gen 2531: 71588.0
Gen 2532: 71588.0
Gen 2533: 71588.0
Gen 2534: 71588.0
Gen 2535: 71588.0
Gen 2536: 71588.0
Gen 2537: 71588.0
Gen 2538: 71588.0
Gen 2539: 71588.0
Gen 2540: 71588.0
Gen 2541: 71588.0
Gen 2542: 71588.0
Gen 2543: 71588.0
Gen 2544: 71588.0
Gen 2545: 71588.0
Gen 2546: 71588.0
Gen 2547: 71588.0
Gen 2548: 71588.0
Gen 2549: 71588.0
Gen 2550: 71588.0
Gen 2551: 71588.0
Gen 2552: 71588.0
Gen 2553: 71588.0
Gen 2554: 71588.0
Gen 2555: 71588.0
Gen 2556: 71588.0
Gen 2557: 71588.0
Gen 2558: 71588.0
Gen 2559: 71588.0
Gen 2560: 71588.0
Gen 2561: 71588.0
Gen 2562: 71588.0
Gen 2563: 71588.0
Gen 2564: 71588.0
Gen 2565: 71588.0
Gen 2566: 71588.0
Gen 2567: 71588.0
Gen 2568: 71588.0
Gen 2569: 71588.0
Gen 2570: 71588.0
Gen 2571: 71588.0
Gen 2572: 71588.0
Gen 2573: 71588.0
Gen 2574: 71588.0
Gen 2575: 71588.0
Gen 2576: 71588.0
Gen 2577: 71588.0
Gen 2578: 71588.0
Gen 2579: 71588.0
Gen 2580: 71588.0
Gen 2581: 71588.0
Gen 2582: 71588.0
Gen 2583: 71588.0
Gen 2584: 71588.0
Gen 2585: 71588.0
Gen 2586: 71588.0
Gen 2587: 71588.0
Gen 2588: 71588.0
Gen 2589: 71588.0
Gen 2590: 71588.0
Gen 2591: 71588.0
Gen 2592: 71588.0
Gen 2593: 71588.0
Gen 2594: 71588.0
Gen 2595: 71588.0
Gen 2596: 71588.0
Gen 2597: 71588.0
Gen 2598: 71588.0
Gen 2599: 71588.0
Gen 2600: 71588.0
Gen 2601: 71588.0
Gen 2602: 71588.0
Gen 2603: 71588.0
Gen 2604: 71588.0
Gen 2605: 71588.0
Gen 2606: 71588.0
Gen 2607: 71588.0
Gen 2608: 71588.0
Gen 2609: 71588.0
Gen 2610: 71588.0
Gen 2611: 71588.0
Gen 2612: 71588.0
Gen 2613: 71588.0
Gen 2614: 71588.0
Gen 2615: 71588.0
Gen 2616: 71588.0
Gen 2617: 71588.0
Gen 2618: 71588.0
Gen 2619: 71588.0
Gen 2620: 71588.0
Gen 2621: 71588.0
Gen 2622: 71588.0
Gen 2623: 71588.0
Gen 2624: 71588.0
Gen 2625: 71588.0
Gen 2626: 71588.0
Gen 2627: 71588.0
Gen 2628: 71588.0
Gen 2629: 71588.0
Gen 2630: 71588.0
Gen 2631: 71588.0
Gen 2632: 71588.0
Gen 2633: 71588.0
Gen 2634: 71588.0
Gen 2635: 71588.0
Gen 2636: 71588.0
Gen 2637: 71588.0
Gen 2638: 71588.0
Gen 2639: 71588.0
Gen 2640: 71588.0
Gen 2641: 71588.0
Gen 2642: 71588.0
Gen 2643: 71588.0
Gen 2644: 71588.0
Gen 2645: 71588.0
Gen 2646: 71588.0
Gen 2647: 71588.0
Gen 2648: 71588.0
Gen 2649: 71588.0
Gen 2650: 71588.0
Gen 2651: 71588.0
Gen 2652: 71588.0
Gen 2653: 71588.0
Gen 2654: 71588.0
Gen 2655: 71588.0
Gen 2656: 71588.0
Gen 2657: 71588.0
Gen 2658: 71588.0
Gen 2659: 71588.0
Gen 2660: 71588.0
Gen 2661: 71588.0
Gen 2662: 71588.0
Gen 2663: 71588.0
Gen 2664: 71588.0
Gen 2665: 71588.0
Gen 2666: 71588.0
Gen 2667: 71588.0
Gen 2668: 71588.0
Gen 2669: 71588.0
Gen 2670: 71588.0
Gen 2671: 71588.0
Gen 2672: 71588.0
Gen 2673: 71588.0
Gen 2674: 71588.0
Gen 2675: 71588.0
Gen 2676: 71588.0
Gen 2677: 71588.0
Gen 2678: 71588.0
Gen 2679: 71588.0
Gen 2680: 71588.0
Gen 2681: 71588.0
Gen 2682: 71588.0
Gen 2683: 71588.0
Gen 2684: 71588.0
Gen 2685: 71588.0
Gen 2686: 71588.0
Gen 2687: 71588.0
Gen 2688: 71588.0
Gen 2689: 71588.0
Gen 2690: 71588.0
Gen 2691: 71588.0
Gen 2692: 71588.0
Gen 2693: 71588.0
Gen 2694: 71588.0
Gen 2695: 71588.0
Gen 2696: 71588.0
Gen 2697: 71588.0
Gen 2698: 71588.0
Gen 2699: 71588.0
Gen 2700: 71588.0
Gen 2701: 71588.0
Gen 2702: 71588.0
Gen 2703: 71588.0
Gen 2704: 71588.0
Gen 2705: 71588.0
Gen 2706: 71588.0
Gen 2707: 71588.0
Gen 2708: 71588.0
Gen 2709: 71588.0
Gen 2710: 71588.0
Gen 2711: 71588.0
Gen 2712: 71588.0
Gen 2713: 71588.0
Gen 2714: 71588.0
Gen 2715: 71588.0
Gen 2716: 71588.0
Gen 2717: 71588.0
Gen 2718: 71588.0
Gen 2719: 71588.0
Gen 2720: 71588.0
Gen 2721: 71588.0
Gen 2722: 71588.0
Gen 2723: 71588.0
Gen 2724: 71588.0
Gen 2725: 71588.0
Gen 2726: 71588.0
Gen 2727: 71588.0
Gen 2728: 71588.0
Gen 2729: 71588.0
Gen 2730: 71588.0
Gen 2731: 71588.0
Gen 2732: 71588.0
Gen 2733: 71588.0
Gen 2734: 71588.0
Gen 2735: 71588.0
Gen 2736: 71588.0
Gen 2737: 71588.0
Gen 2738: 71588.0
Gen 2739: 71588.0
Gen 2740: 71588.0
Gen 2741: 71588.0
Gen 2742: 71588.0
Gen 2743: 71588.0
Gen 2744: 71588.0
Gen 2745: 71588.0
Gen 2746: 71588.0
Gen 2747: 71588.0
Gen 2748: 71588.0
Gen 2749: 71588.0
Gen 2750: 71588.0
Gen 2751: 71588.0
Gen 2752: 71588.0
Gen 2753: 71588.0
Gen 2754: 71588.0
Gen 2755: 71588.0
Gen 2756: 71588.0
Gen 2757: 71588.0
Gen 2758: 71588.0
Gen 2759: 71588.0
Gen 2760: 71588.0
Gen 2761: 71588.0
Gen 2762: 71588.0
Gen 2763: 71588.0
Gen 2764: 71588.0
Gen 2765: 71588.0
Gen 2766: 71588.0
Gen 2767: 71588.0
Gen 2768: 71588.0
Gen 2769: 71588.0
Gen 2770: 71588.0
Gen 2771: 71588.0
Gen 2772: 71588.0
Gen 2773: 71588.0
Gen 2774: 71588.0
Gen 2775: 71588.0
Gen 2776: 71588.0
Gen 2777: 71588.0
Gen 2778: 71588.0
Gen 2779: 71588.0
Gen 2780: 71588.0
Gen 2781: 71588.0
Gen 2782: 71588.0
Gen 2783: 71588.0
Gen 2784: 71588.0
Gen 2785: 71588.0
Gen 2786: 71588.0
Gen 2787: 71588.0
Gen 2788: 71588.0
Gen 2789: 71588.0
Gen 2790: 71588.0
Gen 2791: 71588.0
Gen 2792: 71588.0
Gen 2793: 71588.0
Gen 2794: 71588.0
Gen 2795: 71588.0
Gen 2796: 71588.0
Gen 2797: 71588.0
Gen 2798: 71588.0
Gen 2799: 71588.0
Gen 2800: 71588.0
Gen 2801: 71588.0
Gen 2802: 71588.0
Gen 2803: 71588.0
Gen 2804: 71588.0
Gen 2805: 71588.0
Gen 2806: 71588.0
Gen 2807: 71588.0
Gen 2808: 71588.0
Gen 2809: 71588.0
Gen 2810: 71588.0
Gen 2811: 71588.0
Gen 2812: 71588.0
Gen 2813: 71588.0
Gen 2814: 71588.0
Gen 2815: 71588.0
Gen 2816: 71588.0
Gen 2817: 71588.0
Gen 2818: 71588.0
Gen 2819: 71588.0
Gen 2820: 71588.0
Gen 2821: 71588.0
Gen 2822: 71588.0
Gen 2823: 71588.0
Gen 2824: 71588.0
Gen 2825: 71588.0
Gen 2826: 71588.0
Gen 2827: 71588.0
Gen 2828: 71588.0
Gen 2829: 71588.0
Gen 2830: 71588.0
Gen 2831: 71588.0
Gen 2832: 71588.0
Gen 2833: 71588.0
Gen 2834: 71588.0
Gen 2835: 71588.0
Gen 2836: 71588.0
Gen 2837: 71588.0
Gen 2838: 71588.0
Gen 2839: 71588.0
Gen 2840: 71588.0
Gen 2841: 71588.0
Gen 2842: 71588.0
Gen 2843: 71588.0
Gen 2844: 71588.0
Gen 2845: 71588.0
Gen 2846: 71588.0
Gen 2847: 71588.0
Gen 2848: 71588.0
Gen 2849: 71588.0
Gen 2850: 71588.0
Gen 2851: 71588.0
Gen 2852: 71588.0
Gen 2853: 71588.0
Gen 2854: 71588.0
Gen 2855: 71588.0
Gen 2856: 71588.0
Gen 2857: 71588.0
Gen 2858: 71588.0
Gen 2859: 71588.0
Gen 2860: 71588.0
Gen 2861: 71288.2602739726
Gen 2862: 71288.2602739726
Gen 2863: 71288.2602739726
Gen 2864: 71288.2602739726
Gen 2865: 71288.2602739726
Gen 2866: 71288.2602739726
Gen 2867: 71288.2602739726
Gen 2868: 71288.2602739726
Gen 2869: 71288.2602739726
Gen 2870: 71288.2602739726
Gen 2871: 71288.2602739726
Gen 2872: 71288.2602739726
Gen 2873: 71288.2602739726
Gen 2874: 71288.2602739726
Gen 2875: 71288.2602739726
Gen 2876: 71288.2602739726
Gen 2877: 71288.2602739726
Gen 2878: 71288.2602739726
Gen 2879: 71288.2602739726
Gen 2880: 71288.2602739726
Gen 2881: 71288.2602739726
Gen 2882: 71288.2602739726
Gen 2883: 71288.2602739726
Gen 2884: 71288.2602739726
Gen 2885: 71288.2602739726
Gen 2886: 71288.2602739726
Gen 2887: 71288.2602739726
Gen 2888: 71288.2602739726
Gen 2889: 71288.2602739726
Gen 2890: 71288.2602739726
Gen 2891: 71288.2602739726
Gen 2892: 71288.2602739726
Gen 2893: 71288.2602739726
Gen 2894: 71288.2602739726
Gen 2895: 71288.2602739726
Gen 2896: 71288.2602739726
Gen 2897: 71288.2602739726
Gen 2898: 71288.2602739726
Gen 2899: 71288.2602739726
Gen 2900: 71288.2602739726
Gen 2901: 71288.2602739726
Gen 2902: 71288.2602739726
Gen 2903: 71288.2602739726
Gen 2904: 71288.2602739726
Gen 2905: 71288.2602739726
Gen 2906: 71288.2602739726
Gen 2907: 71288.2602739726
Gen 2908: 71288.2602739726
Gen 2909: 71288.2602739726
Gen 2910: 71288.2602739726
Gen 2911: 71288.2602739726
Gen 2912: 71288.2602739726
Gen 2913: 71288.2602739726
Gen 2914: 71288.2602739726
Gen 2915: 71288.2602739726
Gen 2916: 71288.2602739726
Gen 2917: 71288.2602739726
Gen 2918: 71288.2602739726
Gen 2919: 71288.2602739726
Gen 2920: 71288.2602739726
Gen 2921: 71288.2602739726
Gen 2922: 71288.2602739726
Gen 2923: 71288.2602739726
Gen 2924: 71288.2602739726
Gen 2925: 71288.2602739726
Gen 2926: 71288.2602739726
Gen 2927: 71288.2602739726
Gen 2928: 71288.2602739726
Gen 2929: 71288.2602739726
Gen 2930: 71288.2602739726
Gen 2931: 71288.2602739726
Gen 2932: 71288.2602739726
Gen 2933: 71288.2602739726
Gen 2934: 71288.2602739726
Gen 2935: 71288.2602739726
Gen 2936: 71288.2602739726
Gen 2937: 71288.2602739726
Gen 2938: 71288.2602739726
Gen 2939: 71288.2602739726
Gen 2940: 71288.2602739726
Gen 2941: 71288.2602739726
Gen 2942: 71288.2602739726
Gen 2943: 71288.2602739726
Gen 2944: 71288.2602739726
Gen 2945: 71288.2602739726
Gen 2946: 71288.2602739726
Gen 2947: 71288.2602739726
Gen 2948: 71288.2602739726
Gen 2949: 71288.2602739726
Gen 2950: 71288.2602739726
Gen 2951: 71288.2602739726
Gen 2952: 71288.2602739726
Gen 2953: 71288.2602739726
Gen 2954: 71288.2602739726
Gen 2955: 71288.2602739726
Gen 2956: 71288.2602739726
Gen 2957: 71288.2602739726
Gen 2958: 71288.2602739726
Gen 2959: 71288.2602739726
Gen 2960: 71288.2602739726
Gen 2961: 71288.2602739726
Gen 2962: 71288.2602739726
Gen 2963: 71288.2602739726
Gen 2964: 71288.2602739726
Gen 2965: 71288.2602739726
Gen 2966: 71288.2602739726
Gen 2967: 71288.2602739726
Gen 2968: 71288.2602739726
Gen 2969: 71288.2602739726
Gen 2970: 71288.2602739726
Gen 2971: 71288.2602739726
Gen 2972: 71288.2602739726
Gen 2973: 71288.2602739726
Gen 2974: 71288.2602739726
Gen 2975: 71288.2602739726
Gen 2976: 71288.2602739726
Gen 2977: 71288.2602739726
Gen 2978: 71288.2602739726
Gen 2979: 71288.2602739726
Gen 2980: 71288.2602739726
Gen 2981: 71288.2602739726
Gen 2982: 71288.2602739726
Gen 2983: 71288.2602739726
Gen 2984: 71288.2602739726
Gen 2985: 71288.2602739726
Gen 2986: 71288.2602739726
Gen 2987: 71288.2602739726
Gen 2988: 71288.2602739726
Gen 2989: 71288.2602739726
Gen 2990: 71288.2602739726
Gen 2991: 71288.2602739726
Gen 2992: 71288.2602739726
Gen 2993: 71288.2602739726
Gen 2994: 71288.2602739726
Gen 2995: 71288.2602739726
Gen 2996: 71288.2602739726
Gen 2997: 71288.2602739726
Gen 2998: 71288.2602739726
Gen 2999: 71288.2602739726
Gen 3000: 71288.2602739726
Gen 3001: 71288.2602739726
Gen 3002: 71288.2602739726
Gen 3003: 71288.2602739726
Gen 3004: 71288.2602739726
Gen 3005: 71288.2602739726
Gen 3006: 71288.2602739726
Gen 3007: 71288.2602739726
Gen 3008: 71288.2602739726
Gen 3009: 71288.2602739726
Gen 3010: 71288.2602739726
Gen 3011: 71288.2602739726
Gen 3012: 71288.2602739726
Gen 3013: 71288.2602739726
Gen 3014: 71288.2602739726
Gen 3015: 71288.2602739726
Gen 3016: 71288.2602739726
Gen 3017: 71288.2602739726
Gen 3018: 71288.2602739726
Gen 3019: 71288.2602739726
Gen 3020: 71288.2602739726
Gen 3021: 71288.2602739726
Gen 3022: 71288.2602739726
Gen 3023: 71288.2602739726
Gen 3024: 71288.2602739726
Gen 3025: 71288.2602739726
Gen 3026: 71288.2602739726
Gen 3027: 71288.2602739726
Gen 3028: 71288.2602739726
Gen 3029: 71288.2602739726
Gen 3030: 71288.2602739726
Gen 3031: 71288.2602739726
Gen 3032: 70660.53424657535
Gen 3033: 70660.53424657535
Gen 3034: 70660.53424657535
Gen 3035: 70660.53424657535
Gen 3036: 70660.53424657535
Gen 3037: 70660.53424657535
Gen 3038: 70660.53424657535
Gen 3039: 70660.53424657535
Gen 3040: 70660.53424657535
Gen 3041: 70660.53424657535
Gen 3042: 70660.53424657535
Gen 3043: 70660.53424657535
Gen 3044: 70660.53424657535
Gen 3045: 70660.53424657535
Gen 3046: 70660.53424657535
Gen 3047: 70660.53424657535
Gen 3048: 70660.53424657535
Gen 3049: 70660.53424657535
Gen 3050: 70660.53424657535
Gen 3051: 70660.53424657535
Gen 3052: 70660.53424657535
Gen 3053: 70660.53424657535
Gen 3054: 70660.53424657535
Gen 3055: 70660.53424657535
Gen 3056: 70660.53424657535
Gen 3057: 70660.53424657535
Gen 3058: 70660.53424657535
Gen 3059: 70660.53424657535
Gen 3060: 70660.53424657535
Gen 3061: 70660.53424657535
Gen 3062: 70660.53424657535
Gen 3063: 70660.53424657535
Gen 3064: 70660.53424657535
Gen 3065: 70660.53424657535
Gen 3066: 70660.53424657535
Gen 3067: 70660.53424657535
Gen 3068: 70660.53424657535
Gen 3069: 70660.53424657535
Gen 3070: 70660.53424657535
Gen 3071: 70660.53424657535
Gen 3072: 70660.53424657535
Gen 3073: 70660.53424657535
Gen 3074: 70660.53424657535
Gen 3075: 70660.53424657535
Gen 3076: 70660.53424657535
Gen 3077: 70660.53424657535
Gen 3078: 70660.53424657535
Gen 3079: 70660.53424657535
Gen 3080: 70660.53424657535
Gen 3081: 70660.53424657535
Gen 3082: 70660.53424657535
Gen 3083: 70660.53424657535
Gen 3084: 70660.53424657535
Gen 3085: 70660.53424657535
Gen 3086: 70660.53424657535
Gen 3087: 70660.53424657535
Gen 3088: 70660.53424657535
Gen 3089: 70660.53424657535
Gen 3090: 70660.53424657535
Gen 3091: 70660.53424657535
Gen 3092: 70660.53424657535
Gen 3093: 70660.53424657535
Gen 3094: 70660.53424657535
Gen 3095: 70660.53424657535
Gen 3096: 70660.53424657535
Gen 3097: 70660.53424657535
Gen 3098: 70660.53424657535
Gen 3099: 70660.53424657535
Gen 3100: 70660.53424657535
Gen 3101: 70660.53424657535
Gen 3102: 70660.53424657535
Gen 3103: 70660.53424657535
Gen 3104: 70660.53424657535
Gen 3105: 70660.53424657535
Gen 3106: 70660.53424657535
Gen 3107: 70660.53424657535
Gen 3108: 70660.53424657535
Gen 3109: 70660.53424657535
Gen 3110: 70660.53424657535
Gen 3111: 70660.53424657535
Gen 3112: 70660.53424657535
Gen 3113: 70660.53424657535
Gen 3114: 70660.53424657535
Gen 3115: 70660.53424657535
Gen 3116: 70660.53424657535
Gen 3117: 70660.53424657535
Gen 3118: 70660.53424657535
Gen 3119: 70660.53424657535
Gen 3120: 70660.53424657535
Gen 3121: 70660.53424657535
Gen 3122: 70660.53424657535
Gen 3123: 70660.53424657535
Gen 3124: 70660.53424657535
Gen 3125: 70660.53424657535
Gen 3126: 70660.53424657535
Gen 3127: 70660.53424657535
Gen 3128: 70660.53424657535
Gen 3129: 70660.53424657535
Gen 3130: 70660.53424657535
Gen 3131: 70660.53424657535
Gen 3132: 70660.53424657535
Gen 3133: 70660.53424657535
Gen 3134: 70660.53424657535
Gen 3135: 70660.53424657535
Gen 3136: 70660.53424657535
Gen 3137: 70660.53424657535
Gen 3138: 70660.53424657535
Gen 3139: 70660.53424657535
Gen 3140: 70660.53424657535
Gen 3141: 70660.53424657535
Gen 3142: 70660.53424657535
Gen 3143: 70660.53424657535
Gen 3144: 70660.53424657535
Gen 3145: 70660.53424657535
Gen 3146: 70660.53424657535
Gen 3147: 70660.53424657535
Gen 3148: 70660.53424657535
Gen 3149: 70660.53424657535
Gen 3150: 70660.53424657535
Gen 3151: 70660.53424657535
Gen 3152: 70660.53424657535
Gen 3153: 70660.53424657535
Gen 3154: 70660.53424657535
Gen 3155: 70660.53424657535
Gen 3156: 70660.53424657535
Gen 3157: 70660.53424657535
Gen 3158: 70660.53424657535
Gen 3159: 70660.53424657535
Gen 3160: 70660.53424657535
Gen 3161: 70660.53424657535
Gen 3162: 70660.53424657535
Gen 3163: 70660.53424657535
Gen 3164: 70660.53424657535
Gen 3165: 70660.53424657535
Gen 3166: 70660.53424657535
Gen 3167: 70660.53424657535
