================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41809.22

开始迭代优化...

代数   10 | 最优 Makespan: 37828.22 | 改进: +9.52% | 停滞: 5
代数 42220 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29595
代数 42230 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29605
代数 42240 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29615
代数 42250 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29625
代数 42260 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29635
代数 42270 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29645
代数 42280 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29655
代数 42290 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29665
代数 42300 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29675
代数 42310 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29685
代数 42320 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29695
代数 42330 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29705
代数 42340 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29715
代数 42350 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29725
代数 42360 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29735
代数 42370 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29745
代数 42380 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29755
代数 42390 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29765
代数 42400 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29775
代数 42410 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29785
代数 42420 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29795
代数 42430 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29805
代数 42440 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29815
代数 42450 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29825
代数 42460 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29835
代数 42470 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29845
代数 42480 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29855
代数 42490 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29865
代数 42500 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29875
代数 42510 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29885
代数 42520 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29895
代数 42530 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29905
代数 42540 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29915
代数 42550 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29925
代数 42560 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29935
代数 42570 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29945
代数 42580 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29955
代数 42590 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29965
代数 42600 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29975
代数 42610 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29985
代数 42620 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 29995

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 42625
总运行时间: 55.64 秒
最优 Makespan: 36323.22
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 36323.22
运行时间: 55641 ms (55.64 秒)
终止代数: 42625

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	41809.22
11	37828.22
21	37526.22
31	37282.22
41	37282.22
51	37207.22
61	37207.22
71	37207.22
81	37207.22
91	37169.22
101	37169.22
111	37169.22
121	37169.22
131	37169.22
141	36939.22
151	36939.22
161	36939.22
171	36939.22
181	36939.22
191	36939.22
201	36939.22
211	36939.22
221	36939.22
231	36939.22
241	36939.22
251	36939.22
261	36939.22
271	36939.22
281	36939.22
291	36939.22
301	36939.22
311	36939.22
321	36939.22
331	36939.22
341	36939.22
351	36939.22
361	36939.22
371	36939.22
381	36939.22
391	36939.22
401	36939.22
411	36939.22
421	36939.22
431	36939.22
441	36939.22
451	36939.22
461	36939.22
471	36939.22
481	36939.22
491	36939.22
501	36939.22
511	36939.22
521	36939.22
531	36939.22
541	36939.22
551	36939.22
561	36939.22
571	36939.22
581	36939.22
591	36939.22
601	36939.22
611	36939.22
621	36939.22
631	36926.22
641	36926.22
651	36926.22
661	36926.22
671	36926.22
681	36926.22
691	36926.22
701	36926.22
711	36926.22
721	36926.22
731	36911.22
741	36911.22
751	36911.22
761	36911.22
771	36911.22
781	36911.22
791	36911.22
801	36911.22
811	36911.22
821	36911.22
831	36911.22
841	36911.22
851	36911.22
861	36911.22
871	36911.22
881	36911.22
891	36911.22
901	36911.22
911	36911.22
921	36911.22
931	36911.22
941	36911.22
951	36911.22
961	36911.22
971	36911.22
981	36911.22
991	36621.22
1001	36621.22
1011	36621.22
1021	36621.22
1031	36621.22
1041	36621.22
1051	36621.22
1061	36621.22
1071	36621.22
1081	36621.22
1091	36621.22
1101	36621.22
1111	36621.22
1121	36621.22
1131	36621.22
1141	36621.22
1151	36621.22
1161	36621.22
1171	36621.22
1181	36621.22
1191	36621.22
1201	36621.22
1211	36621.22
1221	36621.22
1231	36621.22
1241	36621.22
1251	36621.22
1261	36621.22
1271	36621.22
1281	36621.22
1291	36621.22
1301	36621.22
1311	36621.22
1321	36621.22
1331	36621.22
1341	36621.22
1351	36621.22
1361	36621.22
1371	36621.22
1381	36621.22
1391	36621.22
1401	36621.22
1411	36621.22
1421	36621.22
1431	36621.22
1441	36621.22
1451	36621.22
1461	36621.22
1471	36621.22
1481	36621.22
1491	36621.22
1501	36621.22
1511	36621.22
1521	36621.22
1531	36621.22
1541	36621.22
1551	36621.22
1561	36621.22
1571	36621.22
1581	36621.22
1591	36621.22
1601	36621.22
1611	36621.22
1621	36621.22
1631	36621.22
1641	36621.22
1651	36621.22
1661	36621.22
1671	36621.22
1681	36621.22
1691	36621.22
1701	36621.22
1711	36621.22
1721	36621.22
1731	36621.22
1741	36621.22
1751	36621.22
1761	36621.22
1771	36621.22
1781	36621.22
1791	36621.22
1801	36621.22
1811	36621.22
1821	36621.22
1831	36621.22
1841	36621.22
1851	36621.22
1861	36621.22
1871	36621.22
1881	36621.22
1891	36621.22
1901	36621.22
1911	36621.22
1921	36621.22
1931	36621.22
1941	36621.22
1951	36621.22
1961	36621.22
1971	36621.22
1981	36621.22
1991	36621.22
2001	36621.22
2011	36621.22
2021	36621.22
2031	36621.22
2041	36621.22
2051	36621.22
2061	36621.22
2071	36621.22
2081	36621.22
2091	36621.22
2101	36621.22
2111	36621.22
2121	36621.22
2131	36621.22
2141	36621.22
2151	36621.22
2161	36621.22
2171	36621.22
2181	36621.22
2191	36621.22
2201	36621.22
2211	36621.22
2221	36621.22
2231	36621.22
2241	36621.22
2251	36621.22
2261	36621.22
2271	36621.22
2281	36621.22
2291	36621.22
2301	36621.22
2311	36621.22
2321	36621.22
2331	36621.22
2341	36621.22
2351	36621.22
2361	36621.22
2371	36621.22
2381	36621.22
2391	36621.22
2401	36621.22
2411	36621.22
2421	36621.22
2431	36621.22
2441	36621.22
2451	36621.22
2461	36621.22
2471	36621.22
2481	36621.22
2491	36621.22
2501	36621.22
2511	36621.22
2521	36621.22
2531	36621.22
2541	36621.22
2551	36621.22
2561	36621.22
2571	36621.22
2581	36621.22
2591	36621.22
2601	36414.22
2611	36414.22
2621	36414.22
2631	36414.22
2641	36414.22
2651	36414.22
2661	36414.22
2671	36414.22
2681	36414.22
2691	36414.22
2701	36414.22
2711	36414.22
2721	36414.22
2731	36414.22
2741	36414.22
2751	36414.22
2761	36414.22
2771	36414.22
2781	36414.22
2791	36414.22
2801	36414.22
2811	36414.22
2821	36414.22
2831	36414.22
2841	36414.22
2851	36414.22
2861	36414.22
2871	36414.22
2881	36414.22
2891	36414.22
2901	36414.22
2911	36414.22
2921	36414.22
2931	36414.22
2941	36414.22
2951	36414.22
2961	36414.22
2971	36414.22
2981	36414.22
2991	36414.22
3001	36414.22
3011	36414.22
3021	36414.22
3031	36414.22
3041	36414.22
3051	36414.22
3061	36414.22
3071	36414.22
3081	36414.22
3091	36414.22
3101	36414.22
3111	36414.22
3121	36414.22
3131	36414.22
3141	36414.22
3151	36414.22
3161	36414.22
3171	36414.22
3181	36414.22
3191	36414.22
3201	36414.22
3211	36414.22
3221	36414.22
3231	36414.22
3241	36414.22
3251	36414.22
3261	36414.22
3271	36414.22
3281	36414.22
3291	36414.22
3301	36414.22
3311	36414.22
3321	36414.22
3331	36414.22
3341	36414.22
3351	36414.22
3361	36414.22
3371	36414.22
3381	36414.22
3391	36414.22
3401	36414.22
3411	36414.22
3421	36414.22
3431	36414.22
3441	36414.22
3451	36414.22
3461	36414.22
3471	36414.22
3481	36414.22
3491	36414.22
3501	36414.22
3511	36414.22
3521	36414.22
3531	36414.22
3541	36414.22
3551	36414.22
3561	36414.22
3571	36414.22
3581	36414.22
3591	36414.22
3601	36414.22
3611	36414.22
3621	36414.22
3631	36414.22
3641	36414.22
3651	36414.22
3661	36414.22
3671	36414.22
3681	36414.22
3691	36414.22
3701	36414.22
3711	36414.22
3721	36414.22
3731	36414.22
3741	36414.22
3751	36414.22
3761	36414.22
3771	36414.22
3781	36414.22
3791	36414.22
3801	36414.22
3811	36414.22
3821	36414.22
3831	36414.22
3841	36414.22
3851	36414.22
3861	36414.22
3871	36414.22
3881	36414.22
3891	36414.22
3901	36414.22
3911	36414.22
3921	36414.22
3931	36414.22
3941	36414.22
3951	36414.22
3961	36414.22
3971	36414.22
3981	36414.22
3991	36414.22
4001	36414.22
4011	36414.22
4021	36414.22
4031	36414.22
4041	36414.22
4051	36414.22
4061	36414.22
4071	36414.22
4081	36414.22
4091	36414.22
4101	36414.22
4111	36414.22
4121	36414.22
4131	36414.22
4141	36414.22
4151	36414.22
4161	36414.22
4171	36414.22
4181	36414.22
4191	36414.22
4201	36414.22
4211	36414.22
4221	36414.22
4231	36414.22
4241	36414.22
4251	36414.22
4261	36414.22
4271	36414.22
4281	36414.22
4291	36414.22
4301	36414.22
4311	36414.22
4321	36414.22
4331	36414.22
4341	36414.22
4351	36414.22
4361	36414.22
4371	36414.22
4381	36414.22
4391	36414.22
4401	36414.22
4411	36414.22
4421	36414.22
4431	36414.22
4441	36414.22
4451	36414.22
4461	36414.22
4471	36414.22
4481	36414.22
4491	36414.22
4501	36414.22
4511	36414.22
4521	36414.22
4531	36414.22
4541	36414.22
4551	36414.22
4561	36414.22
4571	36414.22
4581	36414.22
4591	36414.22
4601	36414.22
4611	36414.22
4621	36414.22
4631	36414.22
4641	36414.22
4651	36414.22
4661	36414.22
4671	36414.22
4681	36414.22
4691	36414.22
4701	36414.22
4711	36414.22
4721	36414.22
4731	36414.22
4741	36414.22
4751	36414.22
4761	36414.22
4771	36414.22
4781	36414.22
4791	36414.22
4801	36414.22
4811	36414.22
4821	36414.22
4831	36414.22
4841	36414.22
4851	36414.22
4861	36414.22
4871	36414.22
4881	36414.22
4891	36414.22
4901	36414.22
4911	36414.22
4921	36414.22
4931	36414.22
4941	36414.22
4951	36414.22
4961	36414.22
4971	36414.22
4981	36414.22
4991	36414.22
5001	36414.22
5011	36414.22
5021	36414.22
5031	36414.22
5041	36414.22
5051	36414.22
5061	36414.22
5071	36414.22
5081	36414.22
5091	36414.22
5101	36414.22
5111	36414.22
5121	36414.22
5131	36414.22
5141	36414.22
5151	36414.22
5161	36414.22
5171	36414.22
5181	36414.22
5191	36414.22
5201	36414.22
5211	36414.22
5221	36414.22
5231	36414.22
5241	36414.22
5251	36414.22
5261	36414.22
5271	36414.22
5281	36414.22
5291	36414.22
5301	36414.22
5311	36414.22
5321	36414.22
5331	36414.22
5341	36414.22
5351	36414.22
5361	36414.22
5371	36414.22
5381	36414.22
5391	36414.22
5401	36414.22
5411	36414.22
5421	36414.22
5431	36414.22
5441	36414.22
5451	36414.22
5461	36414.22
5471	36414.22
5481	36414.22
5491	36414.22
5501	36414.22
5511	36414.22
5521	36414.22
5531	36414.22
5541	36414.22
5551	36414.22
5561	36414.22
5571	36414.22
5581	36414.22
5591	36414.22
5601	36414.22
5611	36414.22
5621	36414.22
5631	36414.22
5641	36414.22
5651	36414.22
5661	36414.22
5671	36414.22
5681	36414.22
5691	36414.22
5701	36414.22
5711	36414.22
5721	36414.22
5731	36414.22
5741	36414.22
5751	36414.22
5761	36414.22
5771	36414.22
5781	36414.22
5791	36414.22
5801	36414.22
5811	36414.22
5821	36414.22
5831	36414.22
5841	36414.22
5851	36414.22
5861	36414.22
5871	36414.22
5881	36414.22
5891	36414.22
5901	36414.22
5911	36414.22
5921	36414.22
5931	36414.22
5941	36414.22
5951	36414.22
5961	36414.22
5971	36414.22
5981	36414.22
5991	36414.22
6001	36414.22
6011	36414.22
6021	36414.22
6031	36414.22
6041	36414.22
6051	36414.22
6061	36414.22
6071	36414.22
6081	36414.22
6091	36414.22
6101	36414.22
6111	36414.22
6121	36414.22
6131	36414.22
6141	36414.22
6151	36414.22
6161	36414.22
6171	36414.22
6181	36414.22
6191	36414.22
6201	36414.22
6211	36414.22
6221	36414.22
6231	36414.22
6241	36414.22
6251	36414.22
6261	36414.22
6271	36414.22
6281	36414.22
6291	36414.22
6301	36414.22
6311	36414.22
6321	36414.22
6331	36414.22
6341	36414.22
6351	36414.22
6361	36414.22
6371	36414.22
6381	36414.22
6391	36414.22
6401	36414.22
6411	36414.22
6421	36414.22
6431	36414.22
6441	36414.22
6451	36414.22
6461	36414.22
6471	36414.22
6481	36414.22
6491	36409.22
6501	36409.22
6511	36409.22
6521	36409.22
6531	36409.22
6541	36409.22
6551	36409.22
6561	36409.22
6571	36409.22
6581	36409.22
6591	36409.22
6601	36409.22
6611	36409.22
6621	36409.22
6631	36409.22
6641	36409.22
6651	36409.22
6661	36409.22
6671	36409.22
6681	36409.22
6691	36409.22
6701	36409.22
6711	36409.22
6721	36409.22
6731	36409.22
6741	36409.22
6751	36409.22
6761	36409.22
6771	36409.22
6781	36409.22
6791	36409.22
6801	36409.22
6811	36409.22
6821	36409.22
6831	36409.22
6841	36409.22
6851	36409.22
6861	36409.22
6871	36409.22
6881	36409.22
6891	36409.22
6901	36409.22
6911	36409.22
6921	36409.22
6931	36409.22
6941	36409.22
6951	36409.22
6961	36409.22
6971	36409.22
6981	36409.22
6991	36409.22
7001	36409.22
7011	36409.22
7021	36409.22
7031	36409.22
7041	36409.22
7051	36409.22
7061	36409.22
7071	36409.22
7081	36409.22
7091	36409.22
7101	36409.22
7111	36409.22
7121	36409.22
7131	36409.22
7141	36409.22
7151	36409.22
7161	36409.22
7171	36409.22
7181	36409.22
7191	36409.22
7201	36409.22
7211	36409.22
7221	36409.22
7231	36409.22
7241	36409.22
7251	36409.22
7261	36409.22
7271	36409.22
7281	36409.22
7291	36409.22
7301	36409.22
7311	36409.22
7321	36409.22
7331	36409.22
7341	36409.22
7351	36409.22
7361	36409.22
7371	36409.22
7381	36409.22
7391	36409.22
7401	36409.22
7411	36409.22
7421	36409.22
7431	36409.22
7441	36409.22
7451	36409.22
7461	36409.22
7471	36409.22
7481	36409.22
7491	36409.22
7501	36409.22
7511	36409.22
7521	36409.22
7531	36409.22
7541	36409.22
7551	36409.22
7561	36409.22
7571	36409.22
7581	36409.22
7591	36409.22
7601	36409.22
7611	36409.22
7621	36409.22
7631	36409.22
7641	36409.22
7651	36409.22
7661	36409.22
7671	36409.22
7681	36409.22
7691	36409.22
7701	36409.22
7711	36409.22
7721	36409.22
7731	36409.22
7741	36409.22
7751	36409.22
7761	36409.22
7771	36409.22
7781	36409.22
7791	36409.22
7801	36409.22
7811	36409.22
7821	36409.22
7831	36409.22
7841	36409.22
7851	36409.22
7861	36409.22
7871	36409.22
7881	36409.22
7891	36409.22
7901	36409.22
7911	36409.22
7921	36409.22
7931	36409.22
7941	36409.22
7951	36409.22
7961	36409.22
7971	36409.22
7981	36409.22
7991	36409.22
8001	36409.22
8011	36409.22
8021	36409.22
8031	36409.22
8041	36409.22
8051	36409.22
8061	36409.22
8071	36409.22
8081	36409.22
8091	36409.22
8101	36409.22
8111	36409.22
8121	36409.22
8131	36409.22
8141	36409.22
8151	36409.22
8161	36409.22
8171	36409.22
8181	36409.22
8191	36409.22
8201	36409.22
8211	36409.22
8221	36409.22
8231	36409.22
8241	36409.22
8251	36409.22
8261	36409.22
8271	36409.22
8281	36409.22
8291	36409.22
8301	36409.22
8311	36409.22
8321	36409.22
8331	36409.22
8341	36409.22
8351	36409.22
8361	36409.22
8371	36409.22
8381	36409.22
8391	36409.22
8401	36409.22
8411	36409.22
8421	36409.22
8431	36409.22
8441	36409.22
8451	36409.22
8461	36409.22
8471	36409.22
8481	36409.22
8491	36409.22
8501	36409.22
8511	36409.22
8521	36409.22
8531	36409.22
8541	36409.22
8551	36409.22
8561	36409.22
8571	36409.22
8581	36409.22
8591	36409.22
8601	36409.22
8611	36409.22
8621	36409.22
8631	36409.22
8641	36409.22
8651	36409.22
8661	36409.22
8671	36409.22
8681	36409.22
8691	36409.22
8701	36409.22
8711	36409.22
8721	36409.22
8731	36409.22
8741	36409.22
8751	36409.22
8761	36409.22
8771	36409.22
8781	36409.22
8791	36409.22
8801	36409.22
8811	36409.22
8821	36409.22
8831	36409.22
8841	36409.22
8851	36409.22
8861	36409.22
8871	36409.22
8881	36409.22
8891	36409.22
8901	36409.22
8911	36409.22
8921	36409.22
8931	36409.22
8941	36409.22
8951	36409.22
8961	36409.22
8971	36409.22
8981	36409.22
8991	36409.22
9001	36409.22
9011	36409.22
9021	36409.22
9031	36409.22
9041	36409.22
9051	36409.22
9061	36409.22
9071	36409.22
9081	36409.22
9091	36409.22
9101	36409.22
9111	36409.22
9121	36409.22
9131	36409.22
9141	36409.22
9151	36409.22
9161	36409.22
9171	36409.22
9181	36409.22
9191	36409.22
9201	36409.22
9211	36409.22
9221	36409.22
9231	36409.22
9241	36409.22
9251	36409.22
9261	36409.22
9271	36409.22
9281	36409.22
9291	36409.22
9301	36409.22
9311	36409.22
9321	36409.22
9331	36409.22
9341	36409.22
9351	36409.22
9361	36409.22
9371	36409.22
9381	36409.22
9391	36409.22
9401	36409.22
9411	36409.22
9421	36409.22
9431	36409.22
9441	36409.22
9451	36409.22
9461	36409.22
9471	36409.22
9481	36409.22
9491	36409.22
9501	36409.22
9511	36409.22
9521	36409.22
9531	36409.22
9541	36409.22
9551	36409.22
9561	36409.22
9571	36409.22
9581	36409.22
9591	36409.22
9601	36409.22
9611	36409.22
9621	36409.22
9631	36409.22
9641	36409.22
9651	36409.22
9661	36409.22
9671	36409.22
9681	36409.22
9691	36409.22
9701	36409.22
9711	36409.22
9721	36409.22
9731	36409.22
9741	36409.22
9751	36409.22
9761	36409.22
9771	36409.22
9781	36409.22
9791	36409.22
9801	36409.22
9811	36409.22
9821	36409.22
9831	36409.22
9841	36409.22
9851	36409.22
9861	36409.22
9871	36409.22
9881	36409.22
9891	36409.22
9901	36409.22
9911	36409.22
9921	36409.22
9931	36409.22
9941	36409.22
9951	36409.22
9961	36409.22
9971	36409.22
9981	36409.22
9991	36409.22
10001	36409.22
10011	36409.22
10021	36409.22
10031	36409.22
10041	36409.22
10051	36409.22
10061	36409.22
10071	36409.22
10081	36409.22
10091	36409.22
10101	36409.22
10111	36409.22
10121	36409.22
10131	36409.22
10141	36409.22
10151	36409.22
10161	36409.22
10171	36409.22
10181	36409.22
10191	36409.22
10201	36409.22
10211	36409.22
10221	36409.22
10231	36409.22
10241	36409.22
10251	36409.22
10261	36409.22
10271	36409.22
10281	36409.22
10291	36409.22
10301	36409.22
10311	36409.22
10321	36409.22
10331	36409.22
10341	36409.22
10351	36409.22
10361	36409.22
10371	36409.22
10381	36409.22
10391	36409.22
10401	36409.22
10411	36409.22
10421	36409.22
10431	36409.22
10441	36409.22
10451	36409.22
10461	36409.22
10471	36409.22
10481	36409.22
10491	36409.22
10501	36409.22
10511	36409.22
10521	36409.22
10531	36409.22
10541	36409.22
10551	36409.22
10561	36409.22
10571	36409.22
10581	36409.22
10591	36409.22
10601	36409.22
10611	36409.22
10621	36409.22
10631	36409.22
10641	36409.22
10651	36409.22
10661	36409.22
10671	36409.22
10681	36409.22
10691	36409.22
10701	36409.22
10711	36409.22
10721	36409.22
10731	36409.22
10741	36409.22
10751	36409.22
10761	36409.22
10771	36409.22
10781	36409.22
10791	36409.22
10801	36409.22
10811	36409.22
10821	36409.22
10831	36409.22
10841	36409.22
10851	36409.22
10861	36409.22
10871	36409.22
10881	36409.22
10891	36409.22
10901	36409.22
10911	36409.22
10921	36409.22
10931	36409.22
10941	36409.22
10951	36409.22
10961	36409.22
10971	36409.22
10981	36409.22
10991	36409.22
11001	36409.22
11011	36409.22
11021	36409.22
11031	36409.22
11041	36409.22
11051	36409.22
11061	36409.22
11071	36409.22
11081	36409.22
11091	36409.22
11101	36409.22
11111	36409.22
11121	36409.22
11131	36409.22
11141	36409.22
11151	36409.22
11161	36409.22
11171	36409.22
11181	36409.22
11191	36409.22
11201	36409.22
11211	36409.22
11221	36409.22
11231	36409.22
11241	36409.22
11251	36409.22
11261	36409.22
11271	36409.22
11281	36409.22
11291	36409.22
11301	36409.22
11311	36409.22
11321	36409.22
11331	36409.22
11341	36409.22
11351	36409.22
11361	36409.22
11371	36409.22
11381	36409.22
11391	36409.22
11401	36409.22
11411	36409.22
11421	36409.22
11431	36409.22
11441	36409.22
11451	36409.22
11461	36409.22
11471	36409.22
11481	36409.22
11491	36409.22
11501	36409.22
11511	36409.22
11521	36409.22
11531	36409.22
11541	36409.22
11551	36409.22
11561	36409.22
11571	36409.22
11581	36409.22
11591	36409.22
11601	36409.22
11611	36409.22
11621	36409.22
11631	36409.22
11641	36409.22
11651	36409.22
11661	36409.22
11671	36409.22
11681	36409.22
11691	36409.22
11701	36409.22
11711	36409.22
11721	36409.22
11731	36409.22
11741	36409.22
11751	36409.22
11761	36409.22
11771	36409.22
11781	36409.22
11791	36409.22
11801	36409.22
11811	36409.22
11821	36409.22
11831	36409.22
11841	36409.22
11851	36409.22
11861	36409.22
11871	36409.22
11881	36409.22
11891	36409.22
11901	36409.22
11911	36409.22
11921	36409.22
11931	36409.22
11941	36409.22
11951	36409.22
11961	36409.22
11971	36409.22
11981	36409.22
11991	36409.22
12001	36409.22
12011	36409.22
12021	36409.22
12031	36409.22
12041	36409.22
12051	36409.22
12061	36409.22
12071	36409.22
12081	36409.22
12091	36409.22
12101	36409.22
12111	36409.22
12121	36409.22
12131	36409.22
12141	36409.22
12151	36409.22
12161	36409.22
12171	36409.22
12181	36409.22
12191	36409.22
12201	36409.22
12211	36409.22
12221	36409.22
12231	36409.22
12241	36409.22
12251	36409.22
12261	36409.22
12271	36409.22
12281	36409.22
12291	36409.22
12301	36409.22
12311	36409.22
12321	36409.22
12331	36381.22
12341	36381.22
12351	36381.22
12361	36381.22
12371	36381.22
12381	36381.22
12391	36381.22
12401	36381.22
12411	36381.22
12421	36381.22
12431	36381.22
12441	36381.22
12451	36381.22
12461	36381.22
12471	36381.22
12481	36381.22
12491	36381.22
12501	36381.22
12511	36381.22
12521	36381.22
12531	36381.22
12541	36381.22
12551	36381.22
12561	36381.22
12571	36381.22
12581	36381.22
12591	36381.22
12601	36381.22
12611	36381.22
12621	36381.22
12631	36323.22
12641	36323.22
12651	36323.22
12661	36323.22
12671	36323.22
12681	36323.22
12691	36323.22
12701	36323.22
12711	36323.22
12721	36323.22
12731	36323.22
12741	36323.22
12751	36323.22
12761	36323.22
12771	36323.22
12781	36323.22
12791	36323.22
12801	36323.22
12811	36323.22
12821	36323.22
12831	36323.22
12841	36323.22
12851	36323.22
12861	36323.22
12871	36323.22
12881	36323.22
12891	36323.22
12901	36323.22
12911	36323.22
12921	36323.22
12931	36323.22
12941	36323.22
12951	36323.22
12961	36323.22
12971	36323.22
12981	36323.22
12991	36323.22
13001	36323.22
13011	36323.22
13021	36323.22
13031	36323.22
13041	36323.22
13051	36323.22
13061	36323.22
13071	36323.22
13081	36323.22
13091	36323.22
13101	36323.22
13111	36323.22
13121	36323.22
13131	36323.22
13141	36323.22
13151	36323.22
13161	36323.22
13171	36323.22
13181	36323.22
13191	36323.22
13201	36323.22
13211	36323.22
13221	36323.22
13231	36323.22
13241	36323.22
13251	36323.22
13261	36323.22
13271	36323.22
13281	36323.22
13291	36323.22
13301	36323.22
13311	36323.22
13321	36323.22
13331	36323.22
13341	36323.22
13351	36323.22
13361	36323.22
13371	36323.22
13381	36323.22
13391	36323.22
13401	36323.22
13411	36323.22
13421	36323.22
13431	36323.22
13441	36323.22
13451	36323.22
13461	36323.22
13471	36323.22
13481	36323.22
13491	36323.22
13501	36323.22
13511	36323.22
13521	36323.22
13531	36323.22
13541	36323.22
13551	36323.22
13561	36323.22
13571	36323.22
13581	36323.22
13591	36323.22
13601	36323.22
13611	36323.22
13621	36323.22
13631	36323.22
13641	36323.22
13651	36323.22
13661	36323.22
13671	36323.22
13681	36323.22
13691	36323.22
13701	36323.22
13711	36323.22
13721	36323.22
13731	36323.22
13741	36323.22
13751	36323.22
13761	36323.22
13771	36323.22
13781	36323.22
13791	36323.22
13801	36323.22
13811	36323.22
13821	36323.22
13831	36323.22
13841	36323.22
13851	36323.22
13861	36323.22
13871	36323.22
13881	36323.22
13891	36323.22
13901	36323.22
13911	36323.22
13921	36323.22
13931	36323.22
13941	36323.22
13951	36323.22
13961	36323.22
13971	36323.22
13981	36323.22
13991	36323.22
14001	36323.22
14011	36323.22
14021	36323.22
14031	36323.22
14041	36323.22
14051	36323.22
14061	36323.22
14071	36323.22
14081	36323.22
14091	36323.22
14101	36323.22
14111	36323.22
14121	36323.22
14131	36323.22
14141	36323.22
14151	36323.22
14161	36323.22
14171	36323.22
14181	36323.22
14191	36323.22
14201	36323.22
14211	36323.22
14221	36323.22
14231	36323.22
14241	36323.22
14251	36323.22
14261	36323.22
14271	36323.22
14281	36323.22
14291	36323.22
14301	36323.22
14311	36323.22
14321	36323.22
14331	36323.22
14341	36323.22
14351	36323.22
14361	36323.22
14371	36323.22
14381	36323.22
14391	36323.22
14401	36323.22
14411	36323.22
14421	36323.22
14431	36323.22
14441	36323.22
14451	36323.22
14461	36323.22
14471	36323.22
14481	36323.22
14491	36323.22
14501	36323.22
14511	36323.22
14521	36323.22
14531	36323.22
14541	36323.22
14551	36323.22
14561	36323.22
14571	36323.22
14581	36323.22
14591	36323.22
14601	36323.22
14611	36323.22
14621	36323.22
14631	36323.22
14641	36323.22
14651	36323.22
14661	36323.22
14671	36323.22
14681	36323.22
14691	36323.22
14701	36323.22
14711	36323.22
14721	36323.22
14731	36323.22
14741	36323.22
14751	36323.22
14761	36323.22
14771	36323.22
14781	36323.22
14791	36323.22
14801	36323.22
14811	36323.22
14821	36323.22
